EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150518,AMC,20150519,42.040001,42.630001,42.369999,42.610001
20150217,AMC,20150218,40.051352,40.420442,41.437936,41.048895
20141117,AMC,20141118,41.366573,41.03819,40.60034,40.60034
20140814,AMC,20140815,38.902324,39.498857,40.890756,41.558303
20140514,AMC,20140515,40.266006,39.571644,38.608039,38.99065
20140213,AMC,20140214,42.331648,42.465946,39.051984,38.981303
20131114,AMC,20131115,36.106218,35.64079,38.736618,38.116031
20130814,AMC,20130815,33.011733,32.723266,33.039874,32.920268
20130514,AMC,20130515,30.197512,30.850017,32.049775,31.565662
20130214,AMC,20130215,31.30775,31.188819,29.558723,30.090427
20121119,AMC,20121120,24.991935,26.178369,25.319947,25.012863
20120815,AMC,20120816,28.184882,28.177914,25.859923,25.908648
20120514,AMC,20120515,27.388131,27.006303,28.12404,27.603354
20120215,AMC,20120216,30.325877,30.228895,30.360507,29.882554
20111115,AMC,20111116,26.010429,26.495314,26.723899,25.77491
20110815,AMC,20110816,25.08223,25.975789,25.373158,24.798222
20110513,BMO,20110513,34.655173,34.862979,36.421524,36.241423
20110214,AMC,20110215,31.18481,31.025493,29.543137,30.180408
20101112,BMO,20101112,24.424169,24.749736,25.186125,25.075305
20100816,AMC,20100817,18.94501,18.813397,20.281904,20.392735
20100517,AMC,20100518,23.454415,23.683,22.214496,22.574693
20100212,BMO,20100212,20.261123,20.337315,20.76678,20.953803
20091113,BMO,20091113,19.021211,19.00043,19.8178,20.344237
20090817,AMC,20090818,16.652211,16.319728,17.601202,17.490371
20090514,AMC,20090515,12.503013,12.69697,12.225942,12.378335
20090217,NaN,20090218,12.793943,12.225942,11.117643,10.778226
20081114,BMO,20081114,13.417365,14.525664,14.373271,13.24419
20080814,AMC,20080815,25.317738,25.061447,25.193059,24.784366
20080514,AMC,20080515,22.325325,22.533129,24.479589,24.306413
20080213,AMC,20080214,22.062112,22.637036,21.847374,21.230884
20071115,AMC,20071116,23.689925,23.343584,25.435503,24.798222
20070814,AMC,20070815,25.165354,25.165354,22.436156,22.706305
20070514,NaN,20070515,25.08223,24.874425,26.169746,26.197452
20070215,AMC,20070216,22.817135,23.433634,22.699381,22.505424
20061114,BMO,20061114,23.786898,24.244079,22.858699,22.955671
20060814,AMC,20060815,17.752454,18.581338,20.310891,20.891758
20060515,AMC,20060516,24.311724,24.781641,22.74533,22.706167
20060213,BMO,20060213,22.928078,23.411042,22.484266,22.712692
20051114,AMC,20051115,21.492216,21.472636,22.516895,22.353727
20050815,BMO,20050815,17.047571,17.236844,19.79529,19.893184
20050516,AMC,20050517,14.352071,14.071427,14.671875,14.959051
20050214,AMC,20050215,15.481186,15.676983,15.918465,15.61824
20041111,AMC,20041112,16.34922,16.760404,14.737149,14.874206
20040812,AMC,20040813,14.208492,12.844417,13.392657,13.523188
20040517,AMC,20040518,16.701662,16.655977,16.577654,16.453647
20040217,AMC,20040218,24.200772,24.468359,23.482842,23.554631
20031117,AMC,20031118,17.367385,17.458754,18.124468,18.078783
20030818,AMC,20030819,14.215015,14.658827,15.8532,15.91194
20030519,AMC,20030520,10.775478,10.122813,10.468722,10.344724
20030221,BMO,20030221,8.177872,8.223566,8.778329,8.478105
20021118,AMC,20021119,9.006754,8.876223,10.834221,11.101807
20020819,AMC,20020820,10.416513,11.382451,10.573149,11.127911
20020516,AMC,20020517,19.416743,19.31884,19.586435,19.188309
20020219,AMC,20020220,17.948251,17.001886,18.835876,18.379008
20011115,AMC,20011116,16.518912,16.336172,15.748772,15.931522
20010820,AMC,20010821,17.262957,17.027991,17.262957,17.217264
20010517,AMC,20010518,25.127548,25.271138,23.495889,24.801221
20010220,AMC,20010221,32.633184,28.717197,26.237083,25.499571
20001120,AMC,20001121,30.919943,29.125116,31.735769,31.327851
20000817,AMC,20000818,28.390868,30.348857,36.793908,39.486154
20000516,AMC,20000517,57.556777,57.760734,50.907765,46.33912
20000217,AMC,20000218,52.865753,63.30838,61.187221,59.718719
