EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150120,AMC,20150121,2.39,2.24,2.45,2.47
20141016,AMC,20141017,2.61,2.64,2.72,2.67
20140717,AMC,20140718,4.66,4.57,3.83,3.78
20140417,AMC,20140421,3.76,3.69,4.12,4.3
20140121,AMC,20140122,4.18,4.17,3.67,3.62
20131017,AMC,20131018,4.09,4.09,3.53,3.37
20130718,AMC,20130719,4.38,4.64,4.03,3.9
20130418,AMC,20130419,2.4,2.51,2.47,2.46
20130122,AMC,20130123,2.46,2.45,2.73,2.79
20121018,AMC,20121019,2.77,2.62,2.18,2.1
20120719,AMC,20120720,4.89,4.86,4.22,4.15
20120419,AMC,20120420,7.97,7.97,7.76,7.39
20120124,AMC,20120125,6.52,6.53,6.73,6.77
20111027,AMC,20111028,5.1,5.54,5.94,5.83
20110928,NaN,20110929,6.49,6.15,5.31,5.08
20110721,AMC,20110722,6.6,6.5,7.75,7.63
20110421,AMC,20110425,8.63,8.71,8.7,8.88
20110120,AMC,20110121,7.93,8.02,7.54,7.68
20101014,NaN,20101015,7.22,7.14,7.12,6.96
20100715,AMC,20100716,7.44,7.41,7.37,7.44
20100415,AMC,20100416,9.89,10.16,9.81,9.58
20100121,AMC,20100122,8.87,8.99,7.88,8.07
20091015,AMC,20091016,6.25,6.19,5.74,5.87
20090721,AMC,20090722,4.17,4.08,3.55,3.59
20090421,NaN,20090422,3.31,3.36,3.33,3.53
20090122,AMC,20090123,2.25,2.02,2.07,2.01
20081016,AMC,20081017,3.91,4.12,4.21,4.11
20080717,AMC,20080718,5.06,5.3,4.65,4.59
20080417,AMC,20080418,6.07,6.19,6.11,6.14
20080117,AMC,20080118,6.57,6.34,7.07,6.83
20071018,AMC,20071019,14.11,14.55,13.8,13.75
20070719,AMC,20070720,15.46,15.78,15.5,15.36
20070419,NaN,20070420,13.91,14.28,14.16,14.04
20070123,AMC,20070124,17.530001,17.51,16.030001,16.049999
20061018,AMC,20061019,24.48,24.23,21.01,20.120001
20060720,NaN,20060721,21.459999,21.65,18.26,17.389999
20060412,AMC,20060413,34.349998,35.419998,31.799999,30.6
20060118,AMC,20060119,32.860001,34.150002,37.130001,35.700001
20051011,NaN,20051012,23.110001,24.0,21.0,21.629999
20050713,AMC,20050714,19.370001,19.25,19.879999,20.01
20050413,AMC,20050414,17.23,17.059999,16.26,15.45
20050118,AMC,20050119,15.16,15.5,15.5,15.64
20041007,AMC,20041008,13.97,14.11,13.5,13.95
20040714,AMC,20040715,14.5,13.74,12.97,12.64
20040414,AMC,20040415,17.16,17.120001,16.219999,16.049999
20040120,AMC,20040121,16.76,17.379999,15.9,15.43
20031016,AMC,20031017,13.66,13.96,13.99,14.12
20030716,AMC,20030717,7.28,7.32,7.27,7.12
20030416,AMC,20030417,7.6,7.9,8.03,8.32
20030116,AMC,20030117,7.45,7.2,6.03,6.0
20021016,AMC,20021017,4.2,3.49,4.33,4.4
20020717,AMC,20020718,9.4,9.33,8.72,8.49
20020417,AMC,20020418,14.35,14.82,12.6,12.16
20020116,AMC,20020117,19.15,17.9,17.280001,16.809999
20011017,AMC,20011018,10.61,9.71,9.5,9.19
20010712,AMC,20010713,21.120001,22.700001,21.08,20.0
20010418,AMC,20010419,23.0,27.85,29.01,29.0
20010117,AMC,20010118,17.125,18.5,22.6875,22.0
20001011,AMC,20001012,22.75,23.5,22.5625,21.875
20000719,AMC,20000720,45.5,45.125,43.0625,40.0625
20000412,AMC,20000413,35.3125,38.0,35.5,33.0
20000119,AMC,20000120,19.5,19.59375,19.5,18.9375
19991006,AMC,19991007,9.3125,9.71875,9.3125,9.28125
19990714,AMC,19990715,8.53125,9.0,8.84375,8.78125
19990414,AMC,19990415,7.5,7.375,8.1875,8.1875
