EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150211,AMC,20150212,10.47,10.45,10.36,10.74
20141105,AMC,20141106,13.84,13.45,13.94,13.7
20140730,AMC,20140731,9.67,10.16,11.78,12.19
20140507,AMC,20140508,9.49,9.29,9.21,9.3
20140212,AMC,20140213,13.11,13.2,12.06,12.17
20131106,AMC,20131107,9.25,9.11,11.17,11.31
20130731,AMC,20130801,9.93,9.24,10.0,10.05
20130508,AMC,20130509,12.77,12.75,8.12,8.39
20130212,AMC,20130213,14.0,13.66,13.15,13.07
20121106,AMC,20121107,14.87,14.68,13.01,13.5
20120801,AMC,20120802,18.700001,17.93,16.040001,16.26
20120508,AMC,20120509,15.41,14.89,15.74,16.030001
20120213,AMC,20120214,12.69,12.59,14.96,15.43
20111103,AMC,20111104,12.13,12.39,13.52,13.31
20110803,AMC,20110804,11.64,11.56,11.08,11.67
20110502,AMC,20110503,13.36,13.03,11.2,10.88
20110210,AMC,20110211,11.49,11.49,10.69,10.55
20101104,AMC,20101105,9.67,9.99,9.18,9.88
20100804,AMC,20100805,7.14,7.25,6.96,7.0
20100505,AMC,20100506,8.28,8.15,6.51,7.23
20100210,AMC,20100211,6.05,5.96,6.5,6.61
20091105,AMC,20091106,5.02,5.11,5.9,5.8
20090804,AMC,20090805,4.23,4.14,4.14,4.0
20090506,AMC,20090507,2.94,2.83,3.0,3.15
20090211,AMC,20090212,1.97,1.9,1.99,1.99
20081105,AMC,20081106,1.92,1.98,1.75,1.66
20080806,AMC,20080807,2.76,2.85,2.67,2.91
20080501,AMC,20080502,3.37,3.44,2.81,2.78
20080213,AMC,20080214,3.81,3.8,3.53,3.49
20071101,AMC,20071102,5.74,5.53,6.15,5.81
20070802,AMC,20070803,5.6,5.94,5.2,5.08
20070501,AMC,20070502,7.0,6.85,6.75,6.51
20070208,AMC,20070209,5.93,5.95,6.2,6.19
20061102,AMC,20061103,5.18,5.45,5.64,5.82
20060803,AMC,20060804,4.15,4.25,4.24,3.71
20060504,NaN,20060505,6.8,6.6,5.78,5.84
20060202,AMC,20060203,5.83,5.13,5.31,5.49
20051101,NaN,20051102,4.44,4.28,4.22,4.5
20050804,AMC,20050805,3.24,3.38,3.36,3.17
20050505,AMC,20050506,2.53,2.49,2.53,2.4
20050203,AMC,20050204,2.98,3.17,2.56,2.61
20041028,AMC,20041029,2.49,2.67,2.13,2.15
20040803,AMC,20040804,2.65,2.75,2.66,2.41
20040429,AMC,20040430,5.07,4.97,4.58,3.9
20040129,AMC,20040130,5.66,5.34,4.93,4.78
20031028,AMC,20031029,5.58,5.35,5.05,5.5
20030723,AMC,20030724,2.03,2.14,2.6,2.7
20030501,AMC,20030502,0.98,0.92,1.04,1.05
20030206,AMC,20030207,0.94,0.96,0.9,0.89
20021031,AMC,20021101,0.65,0.66,0.69,0.6
20020725,AMC,20020726,0.7,0.76,0.66,0.7
20020502,AMC,20020503,0.42,0.42,0.42,0.37
20020206,NaN,20020207,0.51,0.7,0.47,0.38
20011101,NaN,20011102,0.35,0.3,0.31,0.33
20010426,NaN,20010427,0.47,0.53,0.51,0.46
20010208,AMC,20010209,1.5,1.4375,1.4375,1.4375
20001026,AMC,20001027,1.96875,1.6875,2.25,2.4375
20000727,AMC,20000728,8.8125,8.75,8.5625,9.5
