EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,79.959999,78.510002,80.970001,76.860001
20150211,BMO,20150211,73.739998,75.150002,80.860001,82.349998
20141105,BMO,20141105,66.82,66.080002,68.82,71.0
20140731,BMO,20140731,63.450001,65.43,62.380001,61.91
20140506,BMO,20140506,66.589996,65.959999,67.57,72.669998
20140212,BMO,20140212,63.380001,62.220001,56.639999,58.41
20131101,BMO,20131101,66.230003,66.68,62.599998,66.220001
20130807,BMO,20130807,61.439999,60.57,65.279999,65.720001
20130503,BMO,20130503,57.060001,58.48,57.259998,56.380001
20130213,BMO,20130213,52.880001,53.950001,59.720001,60.09
20121031,BMO,20121031,54.369999,55.23,47.599998,48.0
20120803,BMO,20120803,63.509998,62.380001,55.119999,54.580002
20120502,BMO,20120502,61.18,60.66,62.970001,61.990002
20120215,BMO,20120215,63.240002,62.959999,68.739998,68.059998
20111102,BMO,20111102,49.009998,47.630001,52.939999,53.790001
20110803,BMO,20110803,42.099998,40.5,42.48,38.880001
20110506,BMO,20110506,42.259998,42.439999,47.330002,48.290001
20110216,BMO,20110216,35.009998,34.66,35.990002,36.950001
20101104,BMO,20101104,28.860001,28.49,29.07,29.09
20100809,BMO,20100809,27.25,27.549999,28.58,28.219999
20100505,BMO,20100505,29.26,28.200001,29.110001,27.76
20100218,BMO,20100218,31.719999,32.119999,27.91,26.25
20091104,BMO,20091104,26.26,26.32,28.09,29.26
20090728,AMC,20090729,18.879999,19.48,22.24,22.33
20090511,BMO,20090511,19.879999,20.15,18.74,17.639999
20090126,NaN,20090127,12.03,13.76,14.58,15.44
20071105,BMO,20071105,22.870001,27.370001,33.299999,35.540001
20070802,BMO,20070802,101.260002,104.900002,106.800003,103.879997
20070507,AMC,20070508,82.089996,82.82,90.160004,89.980003
20070213,AMC,20070214,76.5,77.019997,78.029999,79.699997
20061101,AMC,20061102,58.75,57.040001,61.389999,59.099998
20060802,AMC,20060803,50.360001,49.810001,51.450001,49.669998
20060508,AMC,20060509,41.040001,41.25,44.5,45.380001
20060213,AMC,20060214,39.0,39.25,41.5,41.009998
20051101,AMC,20051102,31.5,31.809999,35.330002,35.610001
20050803,AMC,20050804,38.860001,38.610001,38.950001,37.5
20050509,AMC,20050510,31.57,31.719999,33.400002,32.880001
20050214,AMC,20050215,36.439999,37.950001,34.669998,34.419998
20041104,AMC,20041105,23.5,23.799999,26.65,27.25
20040811,AMC,20040812,17.92,17.91,18.67,19.02
