EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,22.02,21.5,23.6,23.9
20150129,AMC,20150130,25.629999,26.620001,19.440001,19.1
20141021,AMC,20141022,14.5,15.03,15.52,15.78
20140722,AMC,20140723,13.02,12.97,14.75,13.7
20140422,AMC,20140423,13.41,13.69,14.63,14.98
20140128,AMC,20140129,10.33,10.29,10.15,10.33
20131022,AMC,20131023,8.17,8.18,7.7,7.87
20130723,AMC,20130724,6.69,6.69,7.02,7.42
20130423,AMC,20130424,5.54,5.76,5.35,5.36
20130129,AMC,20130130,6.54,6.54,5.69,5.77
20121023,AMC,20121024,5.25,5.37,5.74,5.82
20120724,AMC,20120725,6.14,6.03,5.88,6.07
20120424,AMC,20120425,5.02,5.05,5.55,5.55
20120131,AMC,20120201,6.82,6.96,6.31,6.39
20111018,AMC,20111019,4.67,4.92,5.09,5.39
20110726,AMC,20110727,5.13,5.21,4.8,4.79
20110426,AMC,20110427,5.59,5.58,5.85,5.89
20110201,AMC,20110202,7.39,7.63,6.99,6.8
20101019,AMC,20101020,6.42,6.22,7.13,7.16
20100727,AMC,20100728,6.1,6.0,5.84,5.87
20100422,AMC,20100423,7.4,7.38,6.88,7.04
20100204,AMC,20100205,6.27,6.08,7.02,6.95
20091020,AMC,20091021,8.86,8.87,8.79,8.79
20090727,AMC,20090728,6.69,7.09,6.33,6.34
20090428,AMC,20090429,4.79,4.71,5.08,4.99
20090218,AMC,20090219,3.83,3.61,4.02,3.78
20081029,AMC,20081030,6.39,6.24,6.44,7.0
20080730,AMC,20080731,9.39,8.11,8.82,8.48
20080430,AMC,20080501,7.9,7.95,8.45,8.46
20080227,AMC,20080228,5.08,4.91,5.13,5.2
20071030,AMC,20071031,4.35,4.39,5.15,4.85
20070730,AMC,20070731,3.1,3.05,2.96,2.93
20070502,AMC,20070503,3.32,3.32,3.38,4.05
20070220,AMC,20070221,6.2,6.33,5.0,5.16
20061101,AMC,20061102,4.08,4.01,4.0,4.06
20060807,AMC,20060808,3.35,3.22,3.55,3.5
20060508,AMC,20060509,4.1,4.19,3.99,3.96
20060322,NaN,20060323,5.57,5.39,5.8,5.79
20051109,AMC,20051110,2.6,2.55,2.9,3.38
20050816,AMC,20050817,3.88,3.88,3.94,4.05
20050428,AMC,20050429,6.12,5.85,5.92,5.79
20040421,BMO,20040421,4.17,3.52,3.9,4.04
20040325,NaN,20040326,3.9,3.91,3.94,3.9
20030815,NaN,20030818,0.8,0.8,0.8,0.8
20030520,AMC,20030521,0.72,0.75,0.75,0.75
20030415,AMC,20030416,1.5,1.5,0.45,0.75
20021115,BMO,20021115,2.3,2.3,2.3,2.3
20020813,AMC,20020814,2.89,2.68,2.68,2.62
20020515,AMC,20020516,3.4,3.15,3.22,3.25
20020401,NaN,20020402,3.05,3.1,3.06,3.03
20011114,NaN,20011115,2.25,2.25,2.49,2.25
20000321,BMO,20000321,2.0625,2.25,2.4375,2.5
