EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,7.89,7.99,8.92,8.79
20150210,AMC,20150211,7.88,7.81,8.33,8.5
20141105,AMC,20141106,13.9,14.07,8.66,8.41
20140729,AMC,20140730,16.32,16.26,13.98,13.1
20140429,AMC,20140430,16.99,17.389999,17.85,17.950001
20140204,AMC,20140205,14.3,14.53,14.93,15.19
20131029,AMC,20131030,14.38,14.57,14.35,14.53
20130730,AMC,20130731,13.28,13.36,12.99,13.15
20130430,AMC,20130501,9.94,10.03,10.27,10.33
20130205,AMC,20130206,9.15,9.17,8.9,8.88
20120731,AMC,20120801,5.1,5.04,4.48,4.12
20120501,AMC,20120502,6.01,6.15,6.14,5.83
20120202,AMC,20120203,7.99,8.04,9.17,8.94
20111103,AMC,20111104,6.17,6.16,7.19,6.98
20110728,AMC,20110729,7.95,7.82,8.32,8.04
20110503,AMC,20110504,12.52,12.18,12.07,11.63
20110202,BMO,20110202,13.57,13.94,12.76,12.83
20101028,AMC,20101029,13.2,12.58,11.33,11.58
20100729,AMC,20100730,15.56,15.79,13.58,13.67
20100429,AMC,20100430,17.4,18.09,16.52,16.860001
20100128,AMC,20100129,13.37,13.63,13.84,14.34
20091029,AMC,20091030,8.69,10.18,10.62,10.17
20090730,AMC,20090731,6.66,7.11,6.9,6.99
20090507,AMC,20090508,3.81,4.59,5.28,5.28
20090209,AMC,20090210,2.32,2.68,2.25,2.49
20081106,AMC,20081107,5.18,4.7,2.67,2.72
20080729,AMC,20080730,15.289244,15.936096,16.377131,15.651873
20080424,AMC,20080425,22.326841,22.901823,21.761604,22.580223
20080207,AMC,20080208,22.44621,22.06774,22.339463,21.660156
20071025,AMC,20071026,25.600476,24.624392,26.866487,26.963129
20070726,AMC,20070727,31.165136,30.50041,29.999455,29.951287
20070430,AMC,20070501,34.418902,35.062697,33.515671,33.602151
20070201,AMC,20070202,33.448805,33.554228,34.071774,34.071774
20061026,AMC,20061027,34.355043,34.641816,32.204268,32.099122
20060727,AMC,20060728,32.483886,32.388543,31.978561,32.703178
20060427,AMC,20060428,32.024201,31.83392,31.586557,31.282109
20060126,AMC,20060127,31.022096,31.430281,31.401804,30.965138
20051025,AMC,20051026,29.496052,29.47711,28.851951,29.003506
20050728,AMC,20050729,31.644748,30.662049,29.632107,29.093513
20050428,AMC,20050429,26.403091,26.176779,26.355943,25.85617
20050127,AMC,20050128,25.597499,25.315278,24.835501,24.957798
20041021,AMC,20041022,22.005277,22.146036,22.286794,22.286794
20040709,BMO,20040709,20.870539,20.449386,20.486821,20.683361
