EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,44.063041,43.286159,43.246318,42.808079
20150226,AMC,20150227,43.965372,43.34266,44.113638,44.360746
20141103,AMC,20141104,40.81461,41.242806,41.184415,40.882732
20140806,NaN,20140807,37.025725,36.891226,37.265902,37.534899
20140506,NaN,20140507,37.249469,37.230502,37.382231,37.164121
20140220,NaN,20140221,34.353015,34.306021,34.456403,35.067334
20131104,NaN,20131105,36.504885,36.569479,35.831261,35.978905
20130808,BMO,20130808,34.610694,34.146183,34.237263,34.993231
20130430,NaN,20130501,41.644393,41.896673,41.166859,41.53627
20130221,NaN,20130222,34.179379,34.394004,34.680173,34.259864
20121108,NaN,20121109,28.91188,28.595614,27.91916,27.892804
20120807,BMO,20120807,30.97325,30.834629,30.132856,29.73432
20120507,NaN,20120508,27.954639,28.100056,27.869099,27.920422
20120227,NaN,20120228,26.11427,26.385499,26.995766,26.156651
20111102,NaN,20111103,22.89792,23.388649,24.112266,23.771251
20110808,NaN,20110809,19.466978,17.715849,18.58323,18.116808
20110504,NaN,20110505,23.646826,23.340561,22.994,22.824748
20110223,NaN,20110224,22.355402,22.21174,22.339439,22.938031
20101025,NaN,20101026,21.705059,21.861492,21.924065,22.127428
20100802,NaN,20100803,18.989234,19.459151,19.705664,19.559296
20100503,NaN,20100504,21.168139,21.509561,20.781195,20.523231
20100224,NaN,20100225,19.570534,19.833578,19.750907,19.600595
20091105,NaN,20091106,17.474149,17.886867,18.446983,18.417503
20090805,NaN,20090806,18.675911,18.835471,18.008655,18.915252
20090508,NaN,20090511,12.767252,13.10885,13.094617,13.407749
