EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,AMC,20150417,60.889999,60.630001,60.040001,60.5
20150202,AMC,20150203,64.014983,63.024652,62.361133,62.301711
20141016,AMC,20141017,62.537261,62.900335,62.861083,64.372262
20140717,AMC,20140718,63.094178,62.549678,62.549678,62.617741
20140416,AMC,20140417,61.462397,61.71307,61.751635,62.32046
20140212,AMC,20140213,58.961612,58.856459,58.120394,58.923374
20131017,AMC,20131018,59.64957,60.21775,61.070019,61.003732
20130718,AMC,20130719,57.217905,57.884102,59.178965,59.291561
20130418,AMC,20130419,56.266172,56.173218,56.545043,56.851795
20130212,AMC,20130213,52.545875,53.0064,52.711664,52.287983
20121018,AMC,20121019,49.207889,49.262593,48.524067,48.405536
20120719,AMC,20120720,49.000284,48.422323,47.338645,46.598132
20120419,AMC,20120420,44.27255,44.379789,44.406598,43.754218
20120214,AMC,20120215,44.053931,43.965485,43.549801,44.717261
20111020,AMC,20111021,34.287316,34.287316,35.972432,37.491654
20110721,AMC,20110722,38.388142,38.939621,39.913328,39.85301
20110420,AMC,20110421,37.561084,37.89303,37.986657,38.114327
20110215,AMC,20110216,36.726392,36.415366,37.104668,36.97017
20101021,AMC,20101022,34.225025,34.440902,34.880961,34.582055
20100727,AMC,20100728,30.455464,30.406331,30.439085,30.021439
20100428,AMC,20100429,31.975346,32.112682,33.776888,33.025572
20100210,AMC,20100211,28.327069,28.151717,26.820649,27.227142
20091028,AMC,20091029,28.949927,27.880328,29.107218,28.949927
20090729,AMC,20090730,28.482013,27.992954,27.791117,26.952728
