EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,34.150002,34.189999,34.43,34.389999
20150224,BMO,20150224,32.200001,32.07,33.73,35.0
20141030,BMO,20141030,27.57,27.59,27.92,27.99
20140729,BMO,20140729,29.82,29.41,29.030001,28.889999
20140501,BMO,20140501,28.049999,28.299999,29.379999,28.75
20140303,BMO,20140303,28.700001,27.99,29.809999,30.5
20131030,BMO,20131030,30.940001,30.620001,30.67,28.91
20130730,BMO,20130730,29.790001,29.24,27.879999,28.0
20130501,AMC,20130502,32.619999,31.889999,30.57,30.58
20130301,BMO,20130301,30.23,30.27,31.809999,31.66
20121102,BMO,20121102,29.610001,29.459999,26.25,27.209999
20120731,BMO,20120731,24.709999,24.559999,24.65,24.01
20120502,AMC,20120503,27.639999,27.84,26.02,25.950001
20120228,AMC,20120229,26.360001,26.540001,27.84,27.799999
20111102,AMC,20111103,25.389999,26.02,25.959999,26.66
20110801,AMC,20110802,23.34,23.42,24.309999,25.98
20110502,AMC,20110503,20.719999,20.42,24.040001,24.049999
20110228,AMC,20110301,21.68,22.219999,20.940001,21.15
20101103,AMC,20101104,19.57,19.07,20.6,20.290001
20100804,AMC,20100805,18.57,18.51,17.75,17.719999
20100505,AMC,20100506,16.209999,15.94,15.91,16.059999
20100309,AMC,20100310,17.530001,17.48,17.08,17.42
20091106,BMO,20091106,13.5,13.86,16.92,17.200001
20090806,BMO,20090806,13.35,13.26,13.21,12.96
20090506,BMO,20090506,9.1,8.98,9.57,8.62
20090311,BMO,20090311,6.81,7.87,8.0,8.55
20081106,BMO,20081106,7.36,6.9,6.41,6.78
20080806,AMC,20080807,15.72,16.35,13.74,13.36
20080506,AMC,20080507,24.860001,24.790001,20.76,20.99
20080311,AMC,20080312,18.5,19.43,22.24,20.969999
20071113,BMO,20071113,25.43,22.85,24.18,26.93
20070808,AMC,20070809,19.32,20.25,20.309999,20.77
20070510,NaN,20070511,20.85,19.860001,19.879999,20.01
20070306,BMO,20070306,22.879999,23.559999,22.860001,22.690001
20061116,BMO,20061116,20.190001,21.34,25.799999,25.48
