EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,BMO,20150416,14.028837,14.118381,14.327322,14.018887
20150122,BMO,20150122,12.14193,12.211256,13.142204,13.142204
20141015,BMO,20141015,12.586662,12.704939,11.965707,12.014988
20140717,BMO,20140717,14.105905,13.919526,13.360391,13.438866
20140417,BMO,20140417,13.129296,13.187866,13.236674,13.305005
20140123,BMO,20140123,13.618129,13.744493,13.29736,12.568338
20131016,BMO,20131016,11.546674,11.478923,11.749927,12.146753
20130718,BMO,20130718,11.129099,11.235091,11.398896,11.601243
20130418,BMO,20130418,9.250498,9.135466,8.943746,9.020434
20130124,BMO,20130124,8.924727,8.867518,8.810308,8.857983
20121018,BMO,20121018,7.828664,7.970831,8.321509,8.283598
20120719,BMO,20120719,7.4991,7.376627,7.451995,7.433153
20120419,BMO,20120419,7.63681,7.47771,7.402839,7.365404
20120124,BMO,20120124,7.738922,7.561765,7.580413,7.682977
20111020,BMO,20111020,6.163291,5.912675,6.321086,6.451035
20110719,BMO,20110719,7.325903,7.141138,7.446,7.640002
20110418,BMO,20110418,8.054359,8.118793,7.907079,7.72298
20110125,BMO,20110125,8.073033,7.916722,8.192566,8.174177
20101022,BMO,20101022,7.419635,7.658386,7.621655,7.419635
20100722,BMO,20100722,7.097739,6.914335,7.290314,7.363675
20100421,NaN,20100422,7.857832,8.187531,8.352381,8.416488
20100121,BMO,20100121,6.182162,6.365066,6.712584,6.630277
20091021,BMO,20091021,5.797332,5.970796,5.733425,6.052963
20090722,BMO,20090722,4.630817,4.393807,4.703744,4.922523
20090421,BMO,20090421,8.233382,6.732268,6.41385,5.59506
20090122,BMO,20090122,5.262426,6.038702,6.354628,6.878162
20081021,NaN,20081022,8.730298,9.814863,9.635596,9.026088
20080722,NaN,20080723,10.135744,10.567615,10.673379,9.862519
20080417,NaN,20080418,20.974592,20.549898,21.390617,20.081871
20080122,NaN,20080123,17.996061,20.25623,21.731736,21.424695
20071016,NaN,20071017,27.181404,25.576569,24.744742,24.820363
20070717,NaN,20070718,29.180286,30.518756,30.427307,30.57695
20070417,NaN,20070418,31.750965,29.923926,30.072064,29.825168
20070119,NaN,20070122,30.546413,30.8889,30.660574,30.807354
20061017,NaN,20061018,29.364963,30.19704,30.528254,30.358608
20060718,BMO,20060718,27.965884,28.077942,28.446124,29.270533
20060418,BMO,20060418,29.283411,29.219994,29.513303,28.696793
20060120,BMO,20060120,26.186694,26.021751,26.838611,27.443403
20051018,BMO,20051018,24.456625,24.386615,23.966558,24.433288
20050719,BMO,20050719,26.453409,26.214603,26.399486,26.830876
20050415,BMO,20050415,24.530233,24.042069,24.614136,25.01077
20050121,BMO,20050121,23.963385,23.94073,24.567567,24.90742
20041014,BMO,20041014,23.704553,23.60728,23.48756,24.228328
20040716,BMO,20040716,21.681294,21.822082,21.555326,21.785032
20040415,BMO,20040415,21.193952,20.863715,21.010487,21.472821
20040116,BMO,20040116,21.13835,21.748949,22.017904,22.134208
20031016,BMO,20031016,19.053932,18.866988,19.089883,19.046742
20030718,BMO,20030718,18.377696,18.135978,18.654961,18.399023
20030417,BMO,20030417,16.914532,16.556143,16.303164,16.246946
20030115,BMO,20030115,18.592425,18.731175,17.898678,17.59343
20021017,BMO,20021017,17.20317,16.839625,17.175733,17.312919
20020716,BMO,20020716,16.957264,16.821605,16.48246,16.414632
20020417,BMO,20020417,17.777608,18.354542,18.280748,18.334416
20020116,BMO,20020116,16.186274,16.305583,16.133247,16.484547
20011017,BMO,20011017,13.83894,13.904372,13.884742,13.773507
20010717,BMO,20010717,17.160374,16.817295,16.979124,17.06975
20010418,BMO,20010418,16.169127,16.066791,14.998656,14.518955
20010116,BMO,20010116,17.702633,17.347,17.860692,17.860692
20001017,BMO,20001017,14.713733,14.830818,14.245391,13.620936
20000718,BMO,20000718,11.850347,11.657971,11.388645,11.234744
20000420,BMO,20000420,10.819213,10.781251,10.857175,11.198834
20000119,NaN,20000120,12.625172,12.326352,12.251646,12.774583
19991021,NaN,19991022,14.649184,14.353241,15.315056,14.908134
19990715,BMO,19990715,19.219368,19.109334,19.292725,19.366081
19990415,BMO,19990415,18.496293,18.496293,17.695273,17.331172
