EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,65.640692,65.461209,66.3985,65.879999
20150127,BMO,20150127,55.217412,55.525557,59.372386,59.004602
20141021,BMO,20141021,46.843131,47.427927,49.499492,49.241787
20140722,BMO,20140722,46.352595,46.421763,49.899938,49.307069
20140422,BMO,20140422,45.830871,46.116514,46.027866,46.559754
20140128,BMO,20140128,49.274289,48.272898,47.143882,46.908259
20131021,BMO,20131021,45.278967,45.78827,49.31421,50.332816
20130724,BMO,20130724,39.159952,39.25761,40.243931,40.18534
20130423,BMO,20130423,33.607266,34.0161,35.704981,36.337705
20130124,BMO,20130124,33.026222,32.744734,33.618313,33.967746
20121017,BMO,20121017,27.150232,27.087351,27.93383,28.557807
20120718,BMO,20120718,23.71206,23.654248,25.094701,24.743019
20120420,BMO,20120420,21.385283,21.361277,22.652844,22.350357
20120127,BMO,20120127,20.078833,19.954477,20.295373,20.386598
20111021,BMO,20111021,15.834525,15.596412,17.244155,17.882298
20110719,BMO,20110719,19.481533,19.154151,20.473165,20.553823
20110419,BMO,20110419,20.151359,19.862874,19.63114,20.075691
20110125,BMO,20110125,18.60118,18.761454,19.817375,20.368905
20101019,BMO,20101019,18.244221,18.053233,17.721354,17.868503
20100720,BMO,20100720,15.959846,16.19377,16.056532,16.387142
20100420,BMO,20100420,17.40149,17.348662,16.146094,16.177166
20100126,BMO,20100126,13.281829,13.253991,13.111711,13.613553
20091016,BMO,20091016,13.323977,13.410173,13.068453,13.631829
20090717,BMO,20090717,10.939028,10.886958,11.946855,11.793688
20090417,BMO,20090417,8.623263,9.171159,8.958092,8.510643
20090122,BMO,20090122,9.35116,9.224139,9.47515,8.888441
20081016,BMO,20081016,10.125117,9.358973,9.689469,9.241798
20080717,BMO,20080717,10.061424,10.470938,10.98208,11.035884
20080417,NaN,20080418,9.435195,9.661051,9.539207,9.631328
20080123,BMO,20080123,8.995053,9.355687,10.195188,9.423677
20071016,NaN,20071017,13.237972,12.017139,11.381717,11.31994
20070718,BMO,20070718,12.725557,12.863308,14.363883,14.970561
20070418,NaN,20070419,11.292173,11.365117,10.982882,11.140447
20070122,NaN,20070123,10.457938,11.111559,11.134802,11.300386
20061017,NaN,20061018,12.686261,11.249369,10.807026,10.809915
20060719,NaN,20060720,12.241045,12.851516,12.730574,11.958845
20060418,BMO,20060418,15.939824,16.261266,15.360092,14.737312
20060208,NaN,20060209,12.52743,12.363841,12.498733,12.556126
20060120,BMO,20060120,11.559734,11.376739,12.551869,12.022923
20051014,BMO,20051014,8.024862,8.010645,8.761642,9.031882
20050715,BMO,20050715,7.67534,7.610293,7.649888,7.630086
20050415,BMO,20050415,8.169243,8.29579,8.149561,7.921779
20050121,BMO,20050121,7.410939,7.553511,7.61501,7.533937
20041014,BMO,20041014,6.836136,6.794452,6.88338,6.944513
20040715,NaN,20040716,8.152576,7.995051,8.014402,7.972948
20040415,BMO,20040415,7.865902,7.651377,8.061178,8.333459
20040121,NaN,20040122,9.243664,8.61683,8.54019,8.403325
20031014,BMO,20031014,8.243032,8.294787,8.373787,8.390132
20030715,BMO,20030715,8.039117,8.039117,8.570544,8.527157
20030415,BMO,20030415,7.348498,7.594075,7.904421,7.826164
20030121,BMO,20030121,7.017582,6.910234,6.545268,7.028314
20021014,BMO,20021014,6.938609,7.298882,7.378943,7.034682
20020712,BMO,20020712,7.701853,7.43096,8.525152,7.993987
20020412,BMO,20020412,7.205191,6.848237,7.363837,7.390284
20020123,BMO,20020123,5.061743,5.290508,5.613934,5.982055
20011017,BMO,20011017,4.105872,3.962396,4.027615,3.912836
20010717,BMO,20010717,4.501431,4.462581,4.493661,4.496256
20010412,BMO,20010412,4.794829,4.681652,4.835992,4.900297
20010122,BMO,20010122,4.24243,4.162683,4.130783,4.082936
20001019,BMO,20001019,3.538332,3.58572,3.475143,3.459349
20000717,BMO,20000717,5.061799,5.014785,4.591663,4.32525
20000414,BMO,20000414,4.609571,4.765297,5.139046,5.107898
20000121,NaN,20000124,5.341847,5.52765,5.574101,5.295396
