EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,94.949997,92.949997,94.440002,92.519997
20150210,BMO,20150210,85.760002,86.199997,91.550003,93.440002
20141031,BMO,20141031,94.830002,93.75,96.199997,94.900002
20140801,BMO,20140801,100.510002,99.730003,95.110001,95.559998
20140501,BMO,20140501,95.919998,99.010002,95.449997,95.440002
20140211,BMO,20140211,89.589996,89.440002,94.290001,93.980003
20131101,BMO,20131101,100.019997,99.839996,99.419998,99.919998
20130801,BMO,20130801,89.019997,89.660004,89.029999,89.099998
20130501,NaN,20130502,85.199997,81.449997,86.019997,87.669998
20130212,AMC,20130213,83.910004,84.730003,87.739998,88.620003
20121105,BMO,20121105,73.099998,71.489998,74.019997,74.279999
20121101,BMO,20121101,71.599998,72.470001,73.099998,71.489998
20120802,BMO,20120802,62.060001,60.68,62.560001,63.099998
20120501,BMO,20120501,55.0,53.91,58.150002,57.360001
20120208,BMO,20120208,64.730003,63.869999,61.029999,60.560001
20111101,BMO,20111101,61.810001,59.209999,57.09,58.25
20110802,BMO,20110802,55.040001,54.990002,55.23,55.23
20110428,NaN,20110429,60.619999,61.689999,61.98,61.959999
20110208,BMO,20110208,52.310001,52.810001,52.880001,51.990002
20101102,NaN,20101103,45.830002,46.130001,46.0,46.009998
20100803,NaN,20100804,40.799999,41.52,41.970001,41.490002
20100429,NaN,20100430,37.700001,41.049999,39.099998,40.139999
20100208,BMO,20100208,28.93,29.32,29.1,29.51
20091103,NaN,20091104,29.370001,29.889999,29.43,31.450001
20090730,BMO,20090730,29.059999,28.99,27.5,27.290001
20090429,BMO,20090429,27.040001,26.780001,29.040001,30.0
20090211,NaN,20090212,28.24,25.57,25.16,24.049999
20081103,NaN,20081104,33.349998,34.110001,36.369999,32.880001
20080804,NaN,20080805,39.73,40.189999,40.150002,40.310001
20080429,BMO,20080429,36.869999,36.59,36.330002,35.68
20080213,NaN,20080214,27.120001,29.68,30.75,30.93
20071101,NaN,20071102,29.32,28.120001,28.360001,28.16
20070801,NaN,20070802,25.65,26.93,27.4,26.110001
20070501,NaN,20070502,27.190001,26.91,27.07,27.370001
20070213,NaN,20070214,26.6,27.540001,27.870001,27.34
20061101,NaN,20061102,28.09,26.190001,26.25,26.08
20060801,NaN,20060802,26.309999,25.120001,25.83,27.32
20060502,BMO,20060502,32.77,33.549999,32.650002,32.75
20060214,BMO,20060214,26.16,25.82667,28.773331,29.386669
20051101,BMO,20051101,21.293329,21.366671,23.16,23.200001
20050802,NaN,20050803,20.053329,19.200001,20.706671,20.066669
20050502,BMO,20050502,15.6,15.98667,16.34667,16.299999
20050215,NaN,20050216,15.9,15.96667,15.64,15.53333
20041102,BMO,20041102,16.879999,17.633329,17.66667,18.386669
20040803,BMO,20040803,15.46667,15.13333,14.92,15.03333
20040503,BMO,20040503,15.74,15.36667,15.33333,16.0
20040211,BMO,20040211,15.06667,15.24444,15.4,15.92444
20031030,BMO,20031030,11.55556,11.77333,11.65333,10.80444
20030729,BMO,20030729,9.93333,9.71111,9.73333,9.77778
20030430,BMO,20030430,7.72889,7.73778,7.68889,8.08
20030213,BMO,20030213,7.21778,7.21333,6.97778,5.64444
20021030,BMO,20021030,10.02222,10.0,9.81778,9.73333
20020801,BMO,20020801,8.34222,7.81333,7.72,8.26222
20020430,BMO,20020430,9.77778,9.56,9.71556,10.92444
20020214,NaN,20020215,9.40741,9.34815,9.28593,9.06074
20011030,BMO,20011030,7.91111,7.85185,7.53185,7.98519
20010801,NaN,20010802,7.98519,7.7037,7.38074,7.42222
20010501,BMO,20010501,4.74272,5.22469,5.43012,5.39259
20010215,BMO,20010215,5.40741,5.4321,5.08642,5.12346
