EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,8.1,8.1,8.2,8.17
20150205,AMC,20150206,7.36,7.24,7.7,8.2
20141030,AMC,20141031,7.95,7.97,7.4,7.22
20140731,AMC,20140801,7.8,7.54,7.6,7.69
20140501,AMC,20140502,7.99,8.06,8.1,7.92
20140205,AMC,20140206,8.58,8.59,8.74,8.65
20131031,AMC,20131101,8.12,7.93,7.62,7.63
20130725,AMC,20130726,8.21,7.89,8.02,8.04
20130502,AMC,20130503,8.97,9.32,9.02,9.29
20130131,AMC,20130201,8.46,8.3,7.93,7.85
20121025,AMC,20121026,7.79,7.75,6.9,6.9
20120726,AMC,20120727,5.99,6.33,6.02,6.25
20120430,AMC,20120501,5.17,5.06,5.07,5.4
20120206,AMC,20120207,4.16,4.05,4.67,4.69
20111027,AMC,20111028,3.45,3.69,3.14,3.04
20110728,AMC,20110729,3.21,3.04,2.86,2.84
20110428,AMC,20110429,3.8,3.77,3.86,3.78
20110202,AMC,20110203,4.48,4.43,4.25,4.2
20101026,AMC,20101027,3.72,3.71,3.71,3.58
20100729,AMC,20100730,3.87,3.91,4.0,4.23
20100419,BMO,20100419,5.82,5.51,5.24,5.36
20100203,AMC,20100204,4.19,4.17,3.63,3.64
20091029,AMC,20091030,3.03,3.19,3.0,2.91
20090723,BMO,20090723,2.57,2.68,3.0,3.12
20090722,AMC,20090723,2.57,2.68,3.0,3.12
20090507,AMC,20090508,2.26,2.23,2.42,2.16
20090213,AMC,20090217,1.41,1.38,1.29,1.23
20081030,NaN,20081031,3.12,2.69,2.84,2.82
20080730,AMC,20080731,3.33,3.3,3.34,3.22
20080512,BMO,20080512,3.84,3.77,2.97,2.7
20080204,AMC,20080205,4.75,4.6,4.96,4.2
20071025,AMC,20071026,5.2,5.25,4.77,4.82
20070726,AMC,20070727,15.511022,14.60447,14.943182,15.092613
20070426,AMC,20070427,21.934135,23.226719,21.755162,20.73104
20070201,AMC,20070202,27.247136,27.574817,29.51111,29.84872
20061026,AMC,20061027,25.982039,26.071256,24.465347,24.604129
20060727,AMC,20060728,21.871334,21.435886,22.663056,22.098954
20060427,AMC,20060428,30.186002,30.670322,31.342438,31.026148
20060202,AMC,20060203,37.962801,37.656728,36.560792,36.155987
20051027,AMC,20051028,35.507714,34.76797,36.346089,38.052435
20050728,AMC,20050729,46.047635,48.531104,47.003575,48.250236
20050429,BMO,20050429,34.43187,33.472013,35.248983,35.691996
20050202,AMC,20050203,33.249906,33.141727,34.961079,36.795185
20041027,AMC,20041028,26.4659,27.374283,27.865302,27.570691
20040728,AMC,20040729,23.054377,23.162222,22.730841,22.750449
20040428,AMC,20040429,26.997972,26.019253,24.507134,24.683301
20040202,BMO,20040202,22.533178,22.816554,23.559191,24.05754
20031027,BMO,20031027,21.468716,21.415058,22.634594,22.956552
20030725,BMO,20030725,16.080255,16.26033,16.52801,16.406337
20030428,BMO,20030428,14.389193,14.039659,14.51056,14.559107
20030203,BMO,20030203,12.040201,12.219256,12.46606,12.417667
20021023,AMC,20021024,11.632042,12.244508,12.104654,12.191461
20020724,AMC,20020725,11.947357,12.779104,12.524291,12.54833
20020423,AMC,20020424,15.924304,16.811651,16.59581,16.451916
20020123,BMO,20020123,11.259701,11.340981,11.522667,11.785632
20011024,BMO,20011024,9.290393,9.171346,8.809444,8.980872
20010723,BMO,20010723,12.169042,12.164298,10.911812,10.617667
20010425,AMC,20010426,7.80028,8.471577,9.412337,9.582526
20010124,BMO,20010124,11.994881,12.731667,12.731667,13.20321
20001023,BMO,20001023,7.691203,7.515069,8.102183,7.98476
20000724,BMO,20000724,5.344594,5.110951,5.315389,5.490622
20000424,BMO,20000424,4.609107,4.55113,4.725059,4.869999
20000124,BMO,20000124,4.631524,4.57399,4.57399,4.458921
