EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,127.686346,126.679448,125.971631,128.204752
20150126,AMC,20150127,117.244867,117.443702,118.736152,115.862943
20141105,AMC,20141106,104.75943,105.681242,107.752836,108.843149
20140731,AMC,20140801,106.094852,103.387899,100.680946,100.750102
20140430,AMC,20140501,94.863964,95.119983,99.196553,99.383644
20140127,AMC,20140128,93.365809,93.493356,92.414097,92.286543
20131105,BMO,20131105,90.37818,91.736882,85.69603,86.370496
20130725,BMO,20130725,86.076547,84.167848,86.134974,84.518426
20130424,BMO,20130424,83.886227,84.400389,84.555612,84.283972
20130129,BMO,20130129,83.518773,82.735243,77.80189,76.118748
20120726,BMO,20120726,63.416782,64.233884,65.041377,67.761843
20120424,BMO,20120424,61.581756,60.920721,62.041611,63.334941
20120124,BMO,20120124,58.871335,57.839512,60.457288,61.126064
20111109,BMO,20111109,50.849177,52.553353,47.640757,48.792741
20111108,AMC,20111109,50.849177,52.553353,47.640757,48.792741
20110728,BMO,20110728,60.915505,58.571505,58.970078,58.115991
20110426,BMO,20110426,54.022823,53.984971,59.757249,58.29052
20110125,BMO,20110125,50.449706,50.270369,54.262931,54.923635
20101026,BMO,20101026,48.938697,49.908059,48.063447,47.988159
20100723,BMO,20100723,44.486985,46.429361,48.090234,49.009813
20100427,BMO,20100427,59.218514,58.310774,55.512678,57.169075
20100126,BMO,20100126,36.165135,37.024654,40.014281,40.023622
20091028,BMO,20091028,36.724711,36.696742,32.193558,32.631757
20090724,BMO,20090724,28.127737,29.020682,27.15108,29.364836
20090430,BMO,20090430,17.204568,17.853798,20.367241,21.378183
20090127,BMO,20090127,8.927428,8.734551,8.780474,8.716181
20081028,BMO,20081028,19.993484,18.827576,20.412481,20.913456
20080724,BMO,20080724,36.93034,37.753627,37.056999,36.939389
20080429,BMO,20080429,47.259756,47.088722,48.448001,47.727853
20080128,BMO,20080128,39.272084,38.779953,38.762057,39.012595
20071029,AMC,20071030,54.446938,52.889786,52.391499,52.249131
20070725,BMO,20070725,57.605054,56.702073,56.684364,55.498091
20070425,BMO,20070425,52.95993,52.968744,54.334598,53.620827
20070124,BMO,20070124,59.759321,60.277139,60.013841,59.004546
20061030,BMO,20061030,50.895443,50.187468,50.694414,51.655858
20060726,NaN,20060727,57.793034,56.783394,57.166362,57.627661
20060426,BMO,20060426,62.821344,62.379487,55.491755,56.358136
20060125,BMO,20060125,55.455802,56.025202,56.275393,56.491073
20051024,NaN,20051025,45.133899,45.837774,44.172505,44.790543
20050725,BMO,20050725,52.423193,52.970072,52.799172,51.440527
20050425,BMO,20050425,46.527764,46.115457,47.303458,46.213295
20050125,BMO,20050125,40.155757,39.411235,40.134889,41.234279
20041025,BMO,20041025,38.558019,39.02891,38.059419,38.883487
20040726,BMO,20040726,35.818078,35.838741,35.866291,36.155531
20040426,BMO,20040426,32.476105,32.934766,33.482423,33.318124
20040126,BMO,20040126,31.477385,31.593081,32.36896,32.328125
20031021,BMO,20031021,24.651531,24.827226,24.462316,24.137951
20030722,NaN,20030723,20.473303,20.794982,20.68105,20.627443
20030422,BMO,20030422,19.808086,19.89447,20.186842,19.828023
20030123,BMO,20030123,17.564146,17.182599,17.906216,18.202241
20021021,BMO,20021021,17.190878,17.386155,17.72464,16.943532
20020722,BMO,20020722,24.551192,24.183604,22.635853,22.132831
20020419,BMO,20020419,28.456423,28.482039,27.963363,27.444692
20020125,BMO,20020125,29.103148,29.440442,29.24952,28.759486
20011022,BMO,20011022,24.991212,25.237838,25.269457,25.294752
20010723,BMO,20010723,23.624832,24.30952,24.296961,23.342164
20010423,BMO,20010423,26.447195,26.528317,26.852826,26.958913
20010124,BMO,20010124,22.234675,22.34002,22.271854,22.773807
20001023,BMO,20001023,19.745505,20.052828,19.783924,19.591844
20000724,BMO,20000724,20.814015,20.623414,20.509047,20.509047
20000424,NaN,20000425,20.460792,20.460792,20.838996,20.158222
20000124,BMO,20000124,19.547692,19.831504,18.731727,18.873636
19991025,BMO,19991025,17.460877,17.883318,17.742502,17.531285
19990722,BMO,19990722,22.717948,22.648045,22.473296,22.403393
19990422,BMO,19990422,24.717472,24.196735,24.300884,23.919013
