EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,AMC,20150427,52.353566,52.580504,52.462099,52.590369
20150423,AMC,20150424,52.570635,52.353566,52.580504,52.462099
20150422,AMC,20150423,52.383166,52.570635,52.353566,52.580504
20150421,AMC,20150422,52.432499,52.383166,52.570635,52.353566
20130307,NaN,20130308,50.466216,50.457495,50.597001,50.466216
20120726,NaN,20120727,36.564549,36.437175,37.02309,36.887225
20120426,AMC,20120427,32.941847,33.242762,33.359784,33.802797
20111021,NaN,20111024,28.516064,28.766913,30.401489,29.535649
20110722,NaN,20110725,33.769539,33.968417,34.183206,34.016146
20110425,NaN,20110426,33.484565,32.983156,33.351378,33.868453
20110225,NaN,20110228,29.134091,29.851642,30.684928,30.41488
20101021,NaN,20101022,27.66707,27.659483,27.970604,27.81125
20100225,NaN,20100226,24.825349,24.92603,24.32913,24.969181
