EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,34.478704,34.867224,35.664188,37.208308
20150224,AMC,20150225,30.718862,30.341823,29.925094,30.480732
20141029,AMC,20141030,48.926837,46.467655,42.487536,44.344268
20140729,AMC,20140730,58.411272,59.42669,56.814205,55.424165
20140429,AMC,20140430,40.134674,40.734576,44.422521,44.973255
20140225,NaN,20140226,31.45799,31.046391,32.016589,31.800992
20131106,AMC,20131107,34.932567,33.409518,31.964571,31.456887
20130731,AMC,20130801,23.58759,23.509872,21.829206,22.081792
20130430,BMO,20130430,19.470093,20.474503,19.730853,19.325226
20130226,BMO,20130226,17.65443,17.722034,20.88013,23.149708
20121101,AMC,20121102,11.975411,12.040901,13.332,13.584607
20120731,BMO,20120731,9.112539,8.925423,9.683242,9.486771
20120508,BMO,20120508,16.634594,16.541036,14.57632,14.174021
20120320,BMO,20120320,18.655445,18.533818,19.73136,20.021389
