EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,15.719969,15.799715,15.201618,15.36111
20150129,BMO,20150129,14.666226,14.179339,14.646353,14.606607
20141024,BMO,20141024,14.916693,15.065265,14.540309,14.46107
20140725,BMO,20140725,15.825946,16.013526,16.191235,15.954291
20140422,BMO,20140422,15.618432,15.766055,16.100665,16.051457
20140129,BMO,20140129,16.109246,16.138678,15.89341,16.236784
20131025,BMO,20131025,14.971894,15.089244,14.932778,15.128361
20130723,BMO,20130723,15.456339,15.446594,15.67074,16.031324
20130419,BMO,20130419,13.829282,13.676049,13.273812,13.340852
20130130,BMO,20130130,12.46373,12.46373,12.883641,13.036336
20121026,BMO,20121026,10.537131,10.556133,10.765166,10.869682
20120719,BMO,20120719,10.920509,10.797594,9.738636,9.313161
20120419,BMO,20120419,10.514488,10.354464,10.354464,10.363878
20120124,BMO,20120124,10.951918,10.886338,9.902633,9.883807
20111020,BMO,20111020,9.838348,9.931602,10.164738,10.351248
20110721,NaN,20110722,12.280827,12.448038,12.122904,12.095035
20110421,BMO,20110421,13.602231,13.750384,14.185581,14.167062
20110120,BMO,20110120,14.805117,14.666665,14.075937,14.26977
20101021,BMO,20101021,14.216683,13.885635,12.763749,12.910881
20100715,BMO,20100715,16.125089,16.060919,15.190035,14.328319
20100422,BMO,20100422,14.691816,14.947804,16.721428,17.224258
20100121,NaN,20100122,13.592106,13.746976,12.936186,12.936186
20091021,BMO,20091021,12.975467,12.993615,11.768658,11.478298
20090722,BMO,20090722,13.282672,12.939078,12.658776,12.76728
20090423,BMO,20090423,13.171587,12.540936,12.072453,12.811215
20090122,NaN,20090123,9.633868,10.551379,11.133645,11.027779
20081022,NaN,20081023,15.20262,14.176943,13.568491,13.24688
20080723,BMO,20080723,11.206994,12.162232,11.437274,10.311458
20080422,BMO,20080422,14.946777,14.130886,14.795374,14.240233
20080123,BMO,20080123,13.073055,13.671059,15.905273,15.872052
20071023,BMO,20071023,19.623194,19.59031,19.573868,19.061412
20070723,AMC,20070724,21.072604,21.105174,20.738765,20.872764
20070424,NaN,20070425,20.821062,21.176012,21.772853,22.212545
20070124,BMO,20070124,21.176263,21.240192,20.473052,20.409124
20061018,NaN,20061019,21.051935,21.059855,20.743047,20.727206
20060719,BMO,20060719,20.270045,20.576335,21.675834,21.440226
20060419,BMO,20060419,19.507926,20.122901,20.480986,20.613323
20060118,NaN,20060119,21.019119,20.05494,19.684695,19.129326
20051019,BMO,20051019,19.871455,19.886758,19.657208,19.802589
20050720,NaN,20050721,20.313577,21.612127,21.308373,21.642503
20050420,BMO,20050420,20.544758,20.717972,19.8519,19.392504
20050113,BMO,20050113,23.28481,23.202586,21.677673,21.677673
20041014,BMO,20041014,23.551068,23.41734,22.384658,22.71898
20040715,BMO,20040715,21.255353,21.307033,21.831218,21.945653
20040415,BMO,20040415,18.413342,18.384026,18.065229,18.079886
20040115,BMO,20040115,18.109193,18.109193,18.189209,18.003717
20031015,BMO,20031015,18.273148,18.399669,18.204466,18.374365
20030716,BMO,20030716,14.941198,15.088348,15.784623,15.562102
20030416,BMO,20030416,13.775325,13.967539,13.583111,13.88211
20030115,BMO,20030115,15.900371,16.07347,15.896839,15.896839
20021016,BMO,20021016,14.726218,15.052531,14.684112,15.087618
20020717,BMO,20020717,15.761737,15.726865,16.016296,15.200312
20020417,BMO,20020417,18.078374,18.196284,17.918847,17.852957
20020116,BMO,20020116,16.343671,16.605666,16.547062,16.671166
20011017,BMO,20011017,13.77655,14.252903,14.002732,13.910203
20010718,BMO,20010718,16.297152,16.62105,16.699467,16.706286
20010418,BMO,20010418,11.873798,11.85686,12.263382,12.873163
20010117,BMO,20010117,13.129149,13.19227,12.876666,12.582102
20001018,BMO,20001018,12.180955,11.887943,11.887943,12.180955
20000719,BMO,20000719,9.392675,9.267993,9.766719,9.912181
20000419,BMO,20000419,7.495271,7.680594,7.557045,7.989465
19991018,BMO,19991018,9.274164,8.929173,9.010347,9.192989
19990719,AMC,19990720,9.453061,9.31197,9.191036,9.029789
