EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,34.580002,33.970001,34.939999,34.709999
20150217,AMC,20150218,27.379999,27.370001,29.57,29.4
20141029,AMC,20141030,23.34,23.23,24.98,25.24
20140807,AMC,20140808,24.48,24.23,21.73,22.219999
20140430,AMC,20140501,26.360001,26.76,23.950001,23.700001
20140213,AMC,20140214,28.99,29.129999,27.780001,28.030001
20131030,AMC,20131031,28.219999,28.379999,25.620001,26.01
20130731,AMC,20130801,23.450001,23.290001,24.75,24.68
20130502,AMC,20130503,19.860001,20.059999,21.34,21.32
20130214,AMC,20130215,20.139999,20.23,20.08,20.02
20121101,AMC,20121102,20.898485,21.394027,20.669774,20.850836
20120801,AMC,20120802,21.346377,21.260611,20.012229,20.612595
20120502,AMC,20120503,21.212963,21.29873,19.812108,19.47857
20120214,AMC,20120215,20.126586,20.574478,21.174844,21.346377
20111025,AMC,20111026,21.794271,21.27014,19.078326,19.240329
20110809,AMC,20110810,22.089689,23.833612,21.794271,21.822859
20110503,AMC,20110504,32.753347,32.143451,30.466236,29.818222
20110215,AMC,20110216,27.797939,28.074298,28.769962,29.265502
20101102,AMC,20101103,27.872893,28.217347,27.463271,28.226656
20100803,AMC,20100804,21.989237,22.36162,22.761932,22.603669
20100504,AMC,20100505,22.370929,22.240594,23.581174,22.892265
20100216,AMC,20100217,23.9787,24.472838,22.305566,22.305566
20091103,AMC,20091104,23.033769,23.571254,23.458555,24.464169
20090804,AMC,20090805,21.109232,20.285668,22.435602,22.574309
20090505,AMC,20090506,26.067951,26.137303,23.31118,21.837436
20090303,AMC,20090304,19.375414,19.938905,20.060272,20.372359
20081027,AMC,20081028,22.530962,21.083224,23.406541,25.478452
20080804,AMC,20080805,32.769156,32.283689,34.546319,34.771717
20080429,AMC,20080430,23.805318,24.256111,25.270394,26.35403
20080226,AMC,20080227,28.313245,27.836446,29.258176,28.954759
20071030,AMC,20071031,27.845113,28.859398,29.665624,27.264286
20070919,AMC,20070920,20.294337,21.247938,21.906788,22.539632
