EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,28.129999,28.16,27.719999,26.860001
20150210,BMO,20150210,29.784558,29.477501,29.071393,28.764336
20141024,BMO,20141024,26.477277,26.781387,26.879488,27.32094
20140725,BMO,20140725,28.390028,28.428852,28.390028,28.215319
20140425,BMO,20140425,25.7115,25.634606,25.32703,25.663442
20140207,BMO,20140207,23.291506,23.443676,24.128441,24.290122
20131025,BMO,20131025,22.235529,22.470577,23.410768,23.241533
20130726,BMO,20130726,25.642035,25.790738,24.777697,24.601111
20130426,BMO,20130426,26.517302,26.600025,26.269133,26.517302
20130208,BMO,20130208,23.977678,23.941292,24.277853,24.032255
20121025,BMO,20121025,23.054611,22.847722,22.451935,22.173085
20120726,BMO,20120726,19.136896,19.32364,19.421459,19.394781
20120426,BMO,20120426,19.936507,20.129724,20.41955,20.533723
20120209,BMO,20120209,21.516531,21.742197,21.091233,20.518384
20111027,BMO,20111027,20.643834,20.303177,21.77652,21.32515
20110728,BMO,20110728,26.557914,26.147915,26.122812,25.997303
20110428,BMO,20110428,30.276461,29.995744,29.459072,29.071017
20110209,AMC,20110210,29.297041,29.566344,28.668664,28.807395
20101027,AMC,20101028,30.848943,30.300374,28.646597,28.630465
20100729,BMO,20100729,31.226405,31.202472,30.037665,29.917992
20100728,AMC,20100729,31.226405,31.202472,30.037665,29.917992
20100428,AMC,20100429,32.904103,32.96729,32.817222,31.948416
20100210,AMC,20100211,25.942271,26.153503,26.967133,27.553885
20091028,AMC,20091029,27.6864,26.96637,26.509575,25.696633
20090729,AMC,20090730,25.487739,25.257983,25.832376,25.97023
20090428,AMC,20090429,21.369753,22.330446,23.253317,23.117155
20090211,AMC,20090212,18.897447,19.188292,19.22558,18.696093
20081029,AMC,20081030,20.388964,20.175661,21.058299,22.86771
20080729,AMC,20080730,26.987253,28.699456,28.225869,28.327872
20080506,AMC,20080507,27.260457,28.02531,27.830489,27.808843
20080213,AMC,20080214,21.732784,21.861381,21.575611,21.932823
20071105,AMC,20071106,27.044834,26.387274,25.814558,25.453962
20070731,AMC,20070801,25.982624,26.431447,27.069616,27.64467
20070503,NaN,20070504,32.823772,32.197363,32.204325,32.037282
20070214,AMC,20070215,38.313026,37.870581,38.098718,37.870581
20061030,AMC,20061031,33.359469,33.709825,32.830499,32.54884
20060802,AMC,20060803,30.707699,31.001064,31.601437,32.433773
20060501,AMC,20060502,28.115632,27.546544,26.808086,26.415146
20060215,AMC,20060216,27.300012,27.454858,27.670296,28.175228
20051026,AMC,20051027,23.150615,22.99031,22.776571,23.184011
20050727,AMC,20050728,21.992217,21.780244,22.20419,22.303551
20050502,AMC,20050503,17.267397,17.300226,17.228005,17.595675
20050209,AMC,20050210,17.226211,17.258713,17.057199,17.486229
20041027,AMC,20041028,17.652833,18.071604,17.910538,17.665718
20040728,AMC,20040729,15.6558,15.94277,15.872622,16.153215
20040505,AMC,20040506,13.202872,12.981771,12.981771,12.552205
20040210,AMC,20040211,14.244327,14.638438,14.732274,14.525835
20031029,AMC,20031030,11.836734,11.84911,11.954298,11.966673
20030730,AMC,20030731,10.923741,11.143682,11.082587,11.064259
20030423,AMC,20030424,9.338533,9.314418,9.139584,9.01298
20030129,AMC,20030130,8.078038,8.190893,8.25623,8.375025
20021023,AMC,20021024,7.65781,7.581817,7.599353,7.856562
20020724,AMC,20020725,6.990462,7.105531,7.163066,7.795947
20020425,NaN,20020426,7.661923,7.656256,7.576917,7.565583
20020130,AMC,20020131,6.970147,7.048213,6.970147,7.053789
20011024,AMC,20011025,6.01872,6.024202,6.002276,6.002276
20010725,AMC,20010726,5.510122,5.558504,5.644516,5.75203
20010425,NaN,20010426,5.112213,5.143835,5.243971,5.323026
20010131,AMC,20010201,4.90336,4.960135,5.032396,5.032396
20001025,AMC,20001026,4.898868,4.993685,4.930474,4.835657
20000726,AMC,20000727,4.519763,4.519763,4.612635,4.581678
20000426,AMC,20000427,4.032171,4.274708,4.092805,4.183757
20000126,AMC,20000127,3.729228,3.729228,3.758825,3.818019
