EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,78.620003,77.480003,78.889999,79.199997
20150203,AMC,20150204,73.440002,74.489998,75.800003,77.120003
20141028,AMC,20141029,66.120003,67.260002,67.690002,68.57
20140729,AMC,20140730,62.349998,62.360001,62.549999,61.669998
20140429,AMC,20140430,56.790001,57.5,60.779999,60.91
20140205,AMC,20140206,55.52,55.73,54.849998,55.23
20131029,AMC,20131030,53.330002,53.32,52.595001,52.365002
20130730,AMC,20130731,46.200001,46.255001,48.119999,48.439999
20130430,AMC,20130501,45.419998,45.555,43.465,43.150002
20130205,AMC,20130206,40.044998,40.404999,40.16,39.98
20120730,AMC,20120731,36.189999,36.125,35.064999,34.825001
20120501,AMC,20120502,35.145,35.375,34.915001,34.535
20120202,AMC,20120203,31.924999,31.555,32.939999,32.605
20111101,AMC,20111102,29.434999,28.565001,28.379999,29.145
20110726,AMC,20110727,30.895,30.754999,30.725,30.700001
20110427,AMC,20110428,32.185001,32.195,30.735001,30.655001
20110203,AMC,20110204,31.254999,31.155001,30.135,30.235001
20101026,AMC,20101027,27.575001,27.725,27.42,27.07
20100727,AMC,20100728,23.815001,23.815001,24.440001,24.610001
20100429,AMC,20100430,27.014999,27.344999,25.565001,26.059999
20100202,AMC,20100203,22.9,23.200001,23.495001,22.85
20091027,AMC,20091028,24.395,24.540001,23.07,23.315001
20090729,AMC,20090730,24.764999,25.219999,23.924999,23.705
20090430,AMC,20090501,18.52,18.66,19.795,19.684999
20090203,AMC,20090204,15.91,16.469999,17.01,17.584999
20081028,AMC,20081029,14.475,16.76,15.24,16.065001
20080729,AMC,20080730,23.135,24.084999,24.815001,23.91
20080430,AMC,20080501,25.68,25.275,26.16,26.715
20080206,AMC,20080207,25.049999,24.795,25.610001,25.4
20071024,AMC,20071025,26.23,26.08,26.535,27.055
20070725,AMC,20070726,27.35,27.344999,25.424999,24.77
20070425,AMC,20070426,27.525,27.424999,26.67,26.855
20070131,NaN,20070201,25.945,26.299999,26.004999,26.905001
20061024,AMC,20061025,24.92,24.805,24.049999,24.120001
20060725,AMC,20060726,21.434999,21.360001,22.15,21.6
20060425,NaN,20060426,20.915001,20.969999,22.615,22.799999
20060130,AMC,20060131,22.565001,22.395,21.99,21.99
20051020,AMC,20051021,22.83,22.674999,21.219999,21.295
20050721,AMC,20050722,22.5,22.23,21.799999,21.375
20050421,AMC,20050422,19.9,20.125,20.905001,21.129999
20050127,AMC,20050128,19.77,19.780001,19.235001,19.125
20041021,AMC,20041022,17.344999,17.700001,17.049999,17.155001
20040721,AMC,20040722,18.43,17.895,17.25,16.985001
20040421,NaN,20040422,17.309999,17.530001,20.424999,19.459999
20040127,AMC,20040128,19.389999,19.395,18.405001,18.6
20031021,AMC,20031022,17.924999,17.99,17.34,17.24
20030722,AMC,20030723,18.440001,18.805,19.450001,19.174999
20030422,AMC,20030423,16.950001,16.84,15.905,14.87
20021021,AMC,20021022,15.22,16.01,14.645,14.92
20020722,AMC,20020723,16.15,15.7,15.265,16.209999
20020422,AMC,20020423,21.455,21.15,21.4,21.799999
20011022,AMC,20011023,18.004999,17.959999,19.004999,19.0
20010723,NaN,20010724,20.41667,19.98,19.32333,19.23333
20010423,AMC,20010424,16.860001,16.889999,16.793329,18.1
20010122,AMC,20010123,15.54167,15.54167,17.39583,17.33333
20001023,AMC,20001024,20.3125,19.27083,15.52083,16.22917
20000724,AMC,20000725,16.25,16.0,17.5,17.33333
20000424,AMC,20000425,12.375,12.375,14.0,14.20833
20000124,AMC,20000125,11.89583,11.33854,11.89583,11.6875
19991019,NaN,19991020,8.25,9.58333,10.45833,9.9375
19990719,AMC,19990720,11.125,10.75,10.29167,10.35417
19990419,AMC,19990420,11.69444,11.66667,11.47222,11.77778
