Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,-0.45,AMC,29.74263,29.583840000000002,28.700590000000002,29.087629999999997
2015-02-18,,0.03,AMC,29.4052,28.79983,28.78991,28.254009999999997
2014-11-03,0.57,0.58,AMC,34.64877,33.83638,32.65206,32.8576
2014-08-04,0.62,0.74,AMC,37.58726,38.1811,37.44123,37.89878
2014-05-06,0.88,0.72,AMC,35.296409999999995,35.04464,34.39585,34.57015
2014-02-05,0.49,0.74,AMC,31.13765,30.906570000000002,30.62735,31.38798
2013-11-04,0.87,0.78,AMC,33.78305,34.00335,34.16618,34.9133
2013-08-06,0.67,0.71,AMC,36.03417,35.129259999999995,33.462340000000005,33.02417
2013-05-07,,0.72,AMC,31.828120000000002,32.539,32.90865,32.96552
2013-02-06,,0.67,BMO,32.23154,32.75035,32.4485,32.07119
2012-11-06,,0.64,BMO,28.09532,28.62064,29.27729,28.1047
2012-08-01,,0.59,BMO,25.07848,24.6776,24.72421,23.98771
2012-05-02,0.67,0.87,,27.962940000000003,26.749570000000002,25.610310000000002,24.82301
2012-02-01,0.78,0.85,,28.925720000000002,29.10081,28.96258,29.76428
2011-11-01,0.59,0.85,,23.85951,23.2637,23.84117,24.5103
2011-08-02,0.96,0.99,BMO,28.227809999999998,27.927020000000002,26.54161,25.18354
2011-05-03,1.65,1.42,BMO,29.237,28.89616,28.43628,27.88985
2011-02-02,1.09,0.96,BMO,24.59186,25.07616,24.6941,24.72639
2010-11-02,,0.94,BMO,18.998920000000002,18.9562,17.95204,17.6636
2010-08-03,,0.82,BMO,17.73023,18.170170000000002,18.10125,18.392789999999998
2010-05-04,,0.19,BMO,16.905,16.96809,16.905,16.70518
2010-02-02,,0.51,BMO,15.5441,15.9821,16.112470000000002,15.8361
2009-11-03,,0.56,BMO,16.55495,16.55495,16.77242,16.95884
2009-08-03,,0.53,BMO,16.41144,16.57072,16.77112,16.683770000000003
