Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.36,AMC,48.12,47.95,44.84,43.92
2015-02-23,,0.36,AMC,47.076209999999996,46.82932,44.53822,44.82461
2014-11-04,0.4,0.38,AMC,56.882059999999996,55.04087,55.04087,54.505069999999996
2014-08-05,0.33,0.38,AMC,62.31593,61.44789,60.271209999999996,59.82754
2014-05-06,0.43,0.39,AMC,60.9324,60.42567,61.77376999999999,60.177080000000004
2014-02-24,0.54,0.6,AMC,57.52646,58.0192,55.7261,55.944030000000005
2013-11-05,0.35,0.29,AMC,47.05887,46.193670000000004,47.64392,46.97647
2013-07-30,0.34,0.27,AMC,42.313140000000004,42.10999,43.02825,43.39656
2013-04-30,,0.59,AMC,41.598040000000005,41.73618,38.90014,38.28255
2013-02-25,,0.45,AMC,38.256820000000005,37.280429999999996,35.77952,36.42507
2012-07-31,0.29,0.34,AMC,35.79668,35.13364,35.26782,35.02131
2012-05-01,0.56,0.65,AMC,33.898309999999995,34.24957,34.178540000000005,34.17064
2011-11-01,0.28,0.29,AMC,29.372159999999997,28.487709999999996,29.217670000000002,29.96864
2011-08-02,0.26,0.27,AMC,28.09763,27.61485,26.70723,24.89585
2011-05-03,0.6,0.66,AMC,26.734659999999998,26.6465,25.85308,25.88758
2010-11-02,0.26,0.18,AMC,18.80284,18.98004,18.99135,19.16856
2010-08-03,0.2,0.16,AMC,17.87204,17.70026,17.68532,17.62557
2010-04-28,0.72,0.61,AMC,17.7892,18.07027,18.19601,18.17383
2010-02-22,0.44,0.42,AMC,15.758870000000002,15.931120000000002,15.74421,16.092370000000003
2009-11-03,0.23,0.11,AMC,13.12711,13.40293,13.377529999999998,13.816670000000002
2009-08-04,0.2,0.14,AMC,12.12323,12.169889999999999,12.01915,11.97609
2009-04-29,0.58,0.56,AMC,8.98663,9.32682,9.27367,9.36581
2009-02-23,,0.33,AMC,8.49183,8.0627,7.73475,7.9999
2008-11-05,0.28,0.12,AMC,10.60732,10.67619,9.99429,10.30425
2008-08-05,0.2,0.19,AMC,15.15294,15.394160000000001,15.78827,14.94909
2008-04-30,0.68,0.71,AMC,16.210829999999998,16.20409,16.00541,16.07949
2008-02-25,0.49,0.45,AMC,15.921529999999999,16.332520000000002,16.23562,16.05519
2007-10-31,0.07,0.05,AMC,16.40784,16.547,16.93467,17.246129999999997
2007-08-02,0.16,0.19,,17.05213,15.96005,15.80874,15.71006
2007-04-26,0.68,0.64,AMC,15.290820000000002,15.33656,15.67955,15.813479999999998
2007-02-26,0.33,0.32,AMC,13.854170000000002,13.8639,13.64986,13.51041
2006-11-01,0.11,0.09,AMC,13.3937,13.387270000000001,13.284310000000001,13.371179999999999
2006-08-02,0.2,0.08,AMC,11.98868,11.99187,12.055719999999999,11.99187
2006-05-02,0.59,0.51,AMC,10.3485,10.40231,10.33583,10.33267
2006-02-22,0.43,0.33,AMC,9.64219,9.905669999999999,9.88372,9.81471
2005-11-02,0.25,0.12,,8.68028,8.6399,8.88215,8.77345
2005-08-01,0.12,0.11,,10.747589999999999,10.68609,10.98438,10.80295
2005-04-27,0.49,0.51,AMC,8.92769,8.83404,8.754719999999999,8.80353
2005-02-23,,,AMC,8.61047,8.65277,8.71017,8.855189999999999
2004-11-01,,,AMC,8.029819999999999,8.0418,7.823239999999999,8.0897
2004-08-02,,,AMC,6.2287300000000005,6.42152,6.68847,6.72703
2004-04-28,,,,6.40683,6.30415,6.15161,6.14575
2004-02-23,,,,6.41845,6.389390000000001,6.39811,6.38649
2003-10-30,,,AMC,5.73461,5.76342,5.731730000000001,5.78072
2003-07-31,,,AMC,5.92656,5.9579699999999995,5.84944,5.81516
2003-04-30,,,AMC,5.40296,5.374630000000001,5.41996,5.55312
2003-02-26,,,AMC,4.913819999999999,4.86048,4.71727,4.83801
2002-10-30,,,AMC,5.21024,5.28252,5.26584,5.18521
2002-08-05,,,AMC,4.90846,4.770580000000001,5.08218,5.30279
2002-05-01,,,AMC,5.97405,5.94672,6.22274,6.15442
2002-02-26,,,AMC,4.98407,4.99221,5.00035,4.9488
2001-11-01,,,,4.63034,4.6384099999999995,4.55774,4.65185
2001-08-01,,,,4.8511,4.82445,4.71783,4.70717
2001-05-01,,,AMC,5.71173,5.693230000000001,5.57429,5.45006
2000-11-01,,,AMC,5.16504,5.27094,5.31168,5.30353
2000-08-01,,,AMC,3.45079,3.50736,3.68515,3.77405
2000-04-28,,,,3.20338,3.2273400000000003,3.2513,3.2513
2000-01-05,,,AMC,3.05871,3.08992,3.08992,3.20696
1999-10-21,,,,3.6439,3.5975800000000002,3.5667,3.5589800000000005
1999-07-02,,,BMO,3.88406,3.9222900000000003,3.93758,3.8458300000000003
1999-04-01,,,,2.99391,3.04683,3.09219,3.16023
