Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.99,BMO,76.01,74.88,71.44,72.76
2015-02-12,,1.0,BMO,68.59,69.75,69.1,69.04
2014-10-24,0.75,0.74,BMO,69.57,70.73,70.3,69.49
2014-07-25,0.84,0.55,BMO,64.48,65.49,70.27,72.89
2014-04-25,0.65,0.64,BMO,53.09,53.51,56.87,56.78
2014-02-14,0.77,0.8,BMO,52.82,53.5,53.6,53.42
2013-10-25,0.68,0.66,BMO,48.65,47.98,49.92,50.26
2013-07-26,0.65,0.71,BMO,50.33,50.32,49.64,48.98
2013-04-26,0.79,0.78,BMO,44.83,44.38,45.31,47.62
2013-02-15,,0.65,BMO,43.64,44.21,44.34,44.86
2012-10-26,,0.76,BMO,39.82,40.04,36.16,35.34
2012-07-27,0.83,0.81,BMO,38.29,38.47,38.21,38.02
2012-04-27,0.94,0.91,BMO,39.34,39.8,39.94,39.02
2012-02-17,0.78,0.76,BMO,41.47,41.63,39.97,38.62
2011-10-28,0.77,0.71,BMO,39.81,40.34,39.45,38.66
2011-07-29,0.77,0.75,BMO,35.64,35.6,37.1,35.57
2011-04-29,0.89,0.81,BMO,40.19,40.5,41.61,42.35
2011-02-18,0.7,0.67,BMO,36.74,37.03,36.68,35.88
2010-10-29,0.67,0.65,BMO,34.79,35.52,33.92,33.28
2010-08-02,0.69,0.62,BMO,30.0,30.91,30.47,32.07
2010-04-30,0.8,0.75,BMO,37.73,39.27,38.18,37.73
2010-02-19,0.72,0.6,BMO,30.75,30.4,31.95,31.51
2009-11-06,0.59,0.56,BMO,28.26,29.0,29.0,29.78
2009-08-07,0.54,0.59,BMO,28.32,28.04,25.09,25.41
2009-05-01,0.74,0.63,BMO,25.46,25.85,26.41,26.12
2009-02-20,,0.63,BMO,23.26,23.83,22.77,21.41
2008-11-07,0.6,0.61,BMO,23.6,22.5,22.44,22.06
2008-08-08,0.59,0.57,BMO,30.16,30.59,33.88,34.85
2008-05-01,0.72,0.61,BMO,30.52,30.12,28.65,29.56
2008-02-08,0.54,0.57,BMO,27.62,27.04,24.95,24.07
2007-10-25,0.55,0.52,AMC,29.06,29.57,30.69,30.67
2007-07-23,0.43,0.61,BMO,39.25,39.11,32.25,32.12
2007-04-26,0.67,0.63,AMC,38.08,38.03,36.46,36.51
2007-02-06,0.66,0.62,AMC,35.68,35.68,36.87,36.95
2006-10-26,0.61,0.58,AMC,34.35,34.21,35.81,35.87
2006-07-27,0.54,0.53,AMC,34.15,34.26,33.72,33.69
2006-04-27,0.6,0.52,AMC,30.08,29.72,31.7,31.93
2006-02-06,0.46,0.44,AMC,30.39,29.96,31.19,31.64
2005-10-26,0.55,0.6,AMC,42.24,40.14,37.89,39.22
2005-07-27,0.65,0.59,AMC,47.8,47.66,47.08,46.76
2005-04-27,0.64,0.61,AMC,42.47,42.19,42.34,44.41
2005-02-16,,,AMC,39.8,40.2,39.9,39.66
2005-02-09,,,AMC,39.67,39.0,38.57,39.82
2004-10-27,,,AMC,30.96,34.0,32.47,32.42
2004-10-26,,,AMC,30.33,30.96,34.0,32.47
2004-07-27,,,AMC,36.76,36.76,34.59,33.9
2004-04-28,,,AMC,34.05,35.04,35.61,35.71
2004-04-27,,,AMC,33.71,34.05,35.04,35.61
2004-02-18,,,AMC,33.81,33.9,33.17,32.7
2004-02-17,,,AMC,33.71,33.81,33.9,33.17
2003-10-27,,,AMC,24.01,24.27,25.98,25.67
2003-07-30,,,AMC,27.75,28.37,28.23,28.03
2003-07-28,,,AMC,23.57,24.84,27.75,28.37
2003-04-28,,,AMC,20.6,20.75,18.0,19.51
2003-04-23,,,AMC,21.14,20.12,20.07,20.6
2003-02-26,,,AMC,20.58,21.03,21.42,21.21
2003-02-18,,,AMC,20.44,20.05,21.79,20.58
2002-10-23,,,AMC,36.73,37.46,37.21,37.0
2002-10-21,,,AMC,36.65,37.02,36.73,37.46
2002-07-24,,,AMC,31.37,33.61,31.84,32.29
2002-07-22,,,AMC,32.29,30.38,31.37,33.61
2002-04-24,,,AMC,40.0,39.84,40.25,40.7
2002-04-22,,,AMC,41.12,41.06,40.0,39.84
2002-02-25,,,AMC,36.51,35.4,32.93,33.82
2002-02-04,,,AMC,34.57,34.37,35.43,37.55
2001-10-24,,,AMC,33.13,31.22,32.23,31.92
2001-10-22,,,AMC,36.82,37.69,33.13,31.22
2001-07-25,,,,42.23,41.36,42.61,42.39
2001-07-23,,,AMC,45.05,44.21,42.23,41.36
2001-04-25,,,AMC,34.03,37.21,36.95,36.0
2001-04-23,,,AMC,33.4,31.75,34.03,37.21
2001-02-21,,,AMC,39.0625,38.75,39.625,41.3125
2001-02-06,,,AMC,37.375,38.4375,39.1875,37.4375
2000-10-25,,,AMC,38.0625,38.0625,39.375,37.875
2000-10-23,,,AMC,39.75,38.5,38.0625,38.0625
2000-07-26,,,AMC,25.0,24.625,24.0,23.875
2000-07-24,,,AMC,26.75,26.75,25.0,24.625
2000-04-26,,,AMC,17.6875,17.0,16.5625,17.125
2000-04-25,,,AMC,16.5625,17.6875,17.0,16.5625
2000-01-31,,,AMC,14.1875,13.5,14.1875,13.9375
1999-10-27,,,AMC,8.5,9.125,10.5625,11.8125
1999-10-25,,,AMC,7.8125,7.9375,8.5,9.125
1999-07-28,,,AMC,9.875,9.375,9.9375,9.875
1999-07-27,,,BMO,9.6875,9.625,9.875,9.375
