Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,-0.05,BMO,7.01,6.47,6.83,6.92
2015-02-27,,0.08,BMO,4.92,4.98,5.97,5.49
2014-11-07,0.12,0.23,BMO,9.02,9.23,8.96,8.58
2014-08-08,0.13,0.2,BMO,10.92,10.96,11.11,11.12
2014-05-09,-0.04,0.05,BMO,12.7,12.33,11.33,11.64
2014-02-28,0.12,0.11,BMO,11.95,12.04,12.0,11.83
2013-11-07,0.28,0.25,BMO,12.96,12.96,12.29,12.56
2013-08-07,0.16,0.21,BMO,10.46,9.89,10.81,11.31
2013-05-08,,,BMO,9.24,9.4,9.02,9.04
2013-05-07,,,BMO,9.35,9.24,9.4,9.02
2013-02-28,,,BMO,8.87,8.99,9.23,8.96
2012-11-06,,0.12,BMO,5.47,5.49,6.12,5.95
2012-08-08,,-0.12,BMO,6.97,6.91,6.56,6.92
2012-05-09,-0.12,0.03,BMO,8.21,8.2,7.34,7.37
2012-02-28,0.56,0.64,BMO,10.49,10.07,9.84,9.09
2011-11-04,0.38,0.34,BMO,9.49,9.68,9.85,9.24
2011-08-05,0.01,-0.07,BMO,11.92,10.69,9.82,8.44
2011-05-06,-0.04,-0.11,,12.63,13.98,14.26,14.33
2011-02-25,,0.42,BMO,12.63,12.63,13.73,13.81
2011-02-11,,,BMO,11.39,11.76,12.21,12.85
2010-11-05,0.0,0.68,BMO,10.07,10.17,10.09,10.51
2010-08-05,,,BMO,10.48,10.43,9.12,9.43
2010-05-07,,,BMO,11.86,11.06,10.8,11.76
2010-02-26,,,BMO,10.25,10.39,10.08,11.74
2009-11-09,,,BMO,9.91,9.63,11.36,10.91
2009-08-06,,,BMO,8.16,8.04,8.54,8.46
2009-05-06,,,BMO,6.87,6.94,8.16,8.3
2009-02-27,0.12,-0.16,,2.96,2.86,2.41,2.43
2009-02-10,0.12,-0.16,,5.99,4.31,3.83,3.78
2008-11-07,0.16,0.22,,5.52,5.67,4.86,5.02
2008-08-08,0.4,0.37,BMO,17.71,17.35,19.62,19.5
2008-05-12,0.1,0.18,,18.61,18.4,19.3,19.0
2008-02-26,,0.23,BMO,18.34,18.98,18.47,17.67
2007-11-05,0.25,0.37,,19.24,18.0,17.64,16.71
2007-08-03,0.3,0.52,BMO,26.41,26.41,19.77,20.1
2007-05-07,0.28,0.32,BMO,27.23,26.76,25.96,26.55
2007-02-28,0.33,0.36,BMO,23.35,22.61,22.18,22.09
2006-11-03,,0.39,BMO,25.75,25.73,25.75,26.28
2006-08-04,0.39,0.33,BMO,28.8,28.97,28.95,29.71
2006-05-03,0.27,0.21,BMO,25.375,26.525,28.085,28.91
2006-02-24,0.16,0.15,BMO,18.86,18.94,19.075,19.175
2005-10-31,0.09,0.08,BMO,13.355,13.82,13.985,13.875
2005-07-28,0.21,0.15,BMO,11.87,12.06,13.166670000000002,13.29
2005-04-27,0.08,0.07,BMO,9.49667,9.28333,9.11,9.03
2005-02-25,1.1,,BMO,9.95,9.73,10.55333,10.43667
2004-11-01,0.8,,BMO,9.73667,9.98,9.52333,9.5
2004-07-26,1.31,,BMO,8.75333,8.60333,8.50333,8.58
2004-04-26,1.29,,BMO,8.036669999999999,8.21667,8.12,8.28333
2004-02-25,1.37,,BMO,8.28333,8.55667,8.66667,8.71667
2004-01-13,1.37,,BMO,9.08333,9.15,8.72667,8.43667
2003-10-24,0.24,,BMO,6.9,6.96667,6.96667,7.396669999999999
2003-07-28,1.44,,BMO,6.462219999999999,6.41111,7.3555600000000005,7.2244399999999995
2003-04-25,0.98,,BMO,5.4,5.2666699999999995,5.7,5.90222
2003-02-25,0.59,,BMO,4.51778,4.78889,4.62889,4.83333
2002-10-29,0.72,,BMO,5.066669999999999,4.83333,4.8444400000000005,4.91111
2002-07-25,-0.13,,BMO,3.83333,4.1,4.31111,4.36667
2002-04-25,-1.32,,BMO,6.53333,6.58667,6.51778,6.42667
2002-02-21,,,BMO,4.81111,5.24889,5.2266699999999995,5.41333
2001-10-19,,,BMO,4.25778,4.013330000000001,3.42889,3.51556
2001-07-20,,,BMO,4.2733300000000005,4.12444,4.77778,4.88889
2001-04-20,,,BMO,4.66889,4.65111,4.77778,5.5
2001-02-22,,,BMO,4.433330000000001,4.44222,4.36667,4.31111
2000-10-23,,,BMO,3.16667,3.23611,3.22222,3.125
2000-07-21,,,BMO,2.90278,2.91667,3.16667,3.19444
2000-04-25,,,BMO,2.94444,3.04167,3.11111,3.22222
2000-02-25,,,,1.9861099999999998,1.97222,2.0,2.0
