Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,,AMC,42.06508,41.90675,43.03482,42.2333
2015-01-26,0.38,0.34,AMC,43.84702,43.984190000000005,43.55307,43.51388
2014-10-27,0.32,0.3,AMC,39.98526,40.0822,38.92868,38.80267
2014-07-28,0.31,0.3,AMC,41.97609,42.11036,40.902,40.34577
2014-04-28,0.17,0.15,AMC,40.726079999999996,40.86848,41.523509999999995,41.390609999999995
2014-01-27,0.31,0.28,AMC,40.292,40.977940000000004,41.88,40.5551
2013-10-28,0.44,0.42,AMC,46.43107,46.170590000000004,43.13782,42.235440000000004
2013-07-29,0.28,0.23,AMC,45.253029999999995,44.86602,45.33597,44.94895
2013-04-29,,0.32,AMC,48.56001,48.70622,47.09791,46.43997
2013-01-28,,0.29,AMC,42.85702,42.85702,44.46948,43.79913
2012-10-29,,0.36,AMC,39.4752,39.29582,39.376540000000006,38.38092
2012-07-30,0.22,0.18,AMC,35.96921,36.06685,36.03135,35.871559999999995
2012-04-30,0.18,0.24,AMC,36.777029999999996,36.90873,35.09138,34.4417
2012-01-30,,,AMC,35.15228,34.813520000000004,33.68434,33.82331
2011-10-24,,,AMC,30.95373,31.4775,31.709329999999998,31.898229999999998
2011-07-25,,,AMC,34.53249,34.34574,33.131840000000004,32.68193
2011-04-25,,,AMC,36.10037,36.04155,36.907090000000004,36.51213
2011-01-31,,,AMC,34.75376,34.83696,34.42095,34.24622
2010-10-25,,,AMC,30.52252,30.45668,30.004070000000002,29.864179999999998
2010-07-26,,,AMC,30.781090000000003,31.39102,30.07357,30.1305
2010-04-26,,,AMC,34.92006,35.00855,32.22524,32.466570000000004
2010-02-01,,,AMC,28.76003,29.22121,30.42186,30.22308
2009-10-26,,,AMC,26.00323,25.72835,25.31211,24.448220000000003
2009-07-27,,,AMC,25.083879999999997,25.7197,23.6494,23.79673
2009-04-27,,,AMC,27.8438,26.733109999999996,26.074360000000002,25.890520000000002
2009-02-02,0.52,0.43,AMC,23.23682,23.3803,23.90137,23.16885
2008-10-27,0.4,0.39,AMC,23.35856,22.91882,28.53114,26.47403
2008-07-28,0.22,0.16,AMC,33.89387,32.94806,35.88154,35.71898
2008-04-28,0.22,0.19,AMC,31.208820000000003,31.245409999999996,29.9795,29.88437
2008-01-28,,0.43,AMC,30.15023,31.41735,30.15023,29.86784
2007-10-22,,0.36,AMC,28.965459999999997,29.51036,29.99789,30.134120000000003
2007-07-23,0.33,0.34,AMC,30.103309999999997,29.86913,29.02465,28.698209999999996
2007-04-23,0.25,0.21,AMC,28.30142,28.47703,28.25928,28.28035
2007-01-29,0.32,0.34,AMC,28.72666,29.15075,28.010579999999997,27.982770000000002
2006-10-23,0.51,0.48,AMC,24.26829,24.26142,24.38513,24.44012
2006-07-24,0.34,0.36,AMC,23.284010000000002,23.25685,23.25005,23.2976
2006-04-24,0.51,0.43,AMC,24.17521,23.97364,25.04869,24.74634
2006-01-30,,0.34,AMC,25.98207,25.18467,24.54674,24.45371
2005-10-24,0.49,0.54,AMC,23.79389,24.50455,24.85987,24.945420000000002
2005-07-25,0.37,0.31,,23.881,23.65964,24.72087,24.68832
2005-04-25,0.56,0.5,AMC,22.76363,22.982570000000003,22.6284,22.525370000000002
2005-01-31,,,AMC,22.396929999999998,22.77308,23.06635,23.4425
2004-10-25,,,AMC,21.67894,21.754720000000002,22.76509,23.02401
2004-07-19,,,AMC,20.56382,20.64498,19.902079999999998,19.70231
2004-04-19,,,AMC,19.08855,18.915860000000002,18.40396,18.35461
2004-01-22,,,AMC,18.40019,18.32093,18.35142,19.12572
2003-10-20,,,AMC,16.15944,16.23163,15.75635,15.66611
2003-07-21,,,AMC,16.139429999999997,16.07411,16.2285,15.90191
2003-04-21,,,AMC,13.53946,13.562870000000002,13.726770000000002,13.67994
2003-01-23,,,AMC,13.37261,13.418679999999998,12.91188,12.38204
2002-10-17,,,AMC,12.33235,12.74078,12.65569,13.09249
2002-07-17,,,AMC,15.208089999999999,15.474310000000001,15.252460000000001,14.348410000000001
2002-04-18,,,AMC,16.32265,16.36074,16.60022,16.32809
2002-01-29,,,AMC,16.32809,15.9471,16.32809,16.43694
2001-10-23,,,AMC,15.114410000000001,14.7955,14.98371,14.73799
2001-07-19,,,AMC,14.61686,14.575829999999998,14.5348,14.298879999999999
2001-04-19,,,,12.23508,12.2953,12.46593,12.55125
2001-01-23,,,,12.67785,12.76994,12.70855,12.89273
2000-10-12,,,BMO,11.135869999999999,11.10585,11.135869999999999,11.07583
2000-07-13,,,BMO,13.29907,13.35779,13.504579999999999,13.29907
2000-04-20,,,BMO,10.79652,10.99752,11.02624,10.79652
2000-01-25,,,BMO,10.3419,10.173739999999999,10.00558,9.9215
1999-10-19,,,BMO,12.28272,12.25531,12.25531,12.25531
1999-07-20,,,,12.89858,13.140429999999999,13.113560000000001,13.3554
