Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.68,AMC,66.85,65.09,65.93,66.53
2015-02-19,,0.67,AMC,64.96943,63.29184,65.08855,65.58488
2014-10-29,0.72,0.66,AMC,56.10408,55.818490000000004,55.97606,57.27599
2014-07-30,0.63,0.62,AMC,51.674479999999996,51.772090000000006,50.4934,50.74719
2014-04-28,,0.55,AMC,48.859609999999996,49.27564,49.78842,50.63017
2014-02-20,0.57,0.55,AMC,45.5838,45.53582,45.68936,45.63178
2013-10-28,0.46,0.52,AMC,46.24382,46.18679,44.9796,43.915
2013-08-01,0.5,0.49,AMC,39.606640000000006,40.75575,40.21887,40.953540000000004
2013-04-29,0.46,0.44,BMO,38.88523,39.174440000000004,40.0794,40.65783
2013-02-21,0.45,0.43,AMC,35.59498,35.05735,35.33543,34.47337
2012-07-30,0.39,0.35,AMC,29.47075,29.34265,29.955679999999997,30.10207
2012-04-30,,0.33,AMC,27.69326,27.57515,27.447940000000003,27.8568
2012-02-21,0.35,0.32,AMC,24.13125,23.75251,23.55412,24.23946
2011-10-27,0.33,0.3,AMC,19.491770000000002,20.18214,20.460079999999998,20.20007
2011-07-28,0.27,0.26,AMC,18.99557,18.95995,18.93323,19.049
2011-04-27,0.25,0.24,AMC,18.978820000000002,19.11148,19.36795,19.13801
2011-02-22,0.27,0.24,AMC,17.034760000000002,16.70109,16.358629999999998,16.49035
2010-10-28,,0.23,AMC,13.82807,13.81061,14.142339999999999,14.50027
2010-07-28,,0.21,AMC,13.385110000000001,13.385110000000001,13.32438,13.4545
2010-05-03,,0.17,AMC,12.939210000000001,13.4044,13.43886,13.637
2010-02-22,,0.21,AMC,10.31575,10.255930000000001,9.84569,9.8286
2009-11-02,,0.21,AMC,8.08517,8.06828,8.600530000000001,8.296380000000001
2009-08-03,,0.12,AMC,7.41775,7.595160000000001,7.5191300000000005,7.552919999999999
