Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.25,AMC,35.93,35.7,35.27,35.28
2015-02-11,,0.39,AMC,37.24,36.01,35.87,35.75
2014-11-04,0.39,0.35,AMC,40.54,39.67,40.59,40.94
2014-08-05,0.54,0.36,AMC,36.11,36.4,39.38,39.4
2014-04-24,0.31,0.26,AMC,35.26,36.04,39.96,38.03
2014-02-12,0.36,0.76,AMC,39.23,39.19,33.64,36.12
2013-10-30,0.65,0.68,AMC,45.75,45.58,42.67,41.49
2013-07-31,0.58,0.6,AMC,43.27,43.12,40.73,40.17
2013-04-26,0.31,0.46,BMO,44.2,44.39,39.85,39.15
2013-02-13,,0.66,AMC,47.9,47.85,43.51,43.51
2012-11-01,,0.94,BMO,41.04,41.06,39.57,39.52
2012-08-01,1.16,0.97,AMC,38.97,38.28,42.17,42.36
2012-04-25,0.91,0.93,AMC,43.47,44.73,43.1,41.68
2012-02-15,1.19,0.99,AMC,40.8,40.11,48.23,47.88
2011-10-26,0.92,1.04,BMO,33.86,32.54,35.73,37.19
2011-07-27,1.2,1.04,AMC,49.25,47.08,43.13,43.04
2011-04-27,0.99,0.95,AMC,55.27,55.18,54.55,54.43
2011-02-16,0.95,1.05,AMC,63.5,63.62,57.29,57.71
2010-10-27,1.06,0.86,AMC,63.22,62.96,60.85,60.77
2010-07-28,0.98,0.73,AMC,58.5,57.88,62.86,65.07
2010-04-28,1.01,0.62,AMC,75.51,75.97,81.15,79.61
2010-02-17,0.82,0.6,AMC,62.24,62.45,67.29,66.89
2009-10-28,0.45,0.5,AMC,59.65,57.61,61.79,60.04
2009-07-29,0.49,0.47,AMC,56.46,55.84,52.31,52.17
2009-04-29,0.33,0.52,AMC,48.17,51.35,46.0,46.78
2009-02-18,0.71,0.72,AMC,54.1,53.46,45.98,46.84
2008-10-29,0.81,0.77,AMC,47.53,50.83,49.63,48.48
2008-07-30,1.02,0.82,AMC,92.98,91.47,92.33,92.24
2008-04-30,0.82,0.7,AMC,99.4,93.08,96.99,97.54
2008-02-20,0.81,0.72,AMC,77.11,75.49,88.5,89.02
2007-11-01,0.65,0.77,AMC,107.49,101.05,80.07,83.1
2007-08-01,0.89,0.6,AMC,79.43,78.21,80.93,82.67
2007-05-02,0.43,0.47,AMC,68.98,69.61,69.83,66.45
2007-02-13,0.56,0.57,AMC,59.79,60.55,59.4,61.18
2006-11-01,0.63,0.56,AMC,54.44,52.93,51.71,51.88
2006-07-26,0.62,0.54,AMC,54.67,52.38,50.21,51.58
2006-04-25,0.58,0.48,AMC,63.37,64.34,68.85,69.18
2006-02-14,0.59,0.48,AMC,51.15,50.63,59.16,57.51
2005-10-28,0.49,0.43,BMO,42.48,42.35,42.53,43.46
2005-07-26,0.42,0.41,AMC,52.6,52.55,52.21,51.5
2005-04-26,0.32,0.21,AMC,32.2,31.68,34.58,36.27
2005-02-15,,,AMC,22.7,21.5,25.89,26.25
2004-11-02,,,AMC,20.82,20.48,20.22,20.52
2004-07-19,,,AMC,22.05,21.94,19.65,18.82
2004-04-19,,,AMC,18.05,18.59,19.31,21.0
2004-02-05,,,AMC,19.95,20.27,20.75,20.26
2003-10-16,,,AMC,21.22,21.25,21.07,21.0
2003-07-16,,,AMC,23.59,22.77,19.81,20.05
2003-04-17,,,AMC,17.43,16.9,19.08,19.19
2003-02-05,,,AMC,16.28,16.11,17.57,16.72
2002-10-16,,,AMC,18.61,18.24,21.07,21.17
2002-07-17,,,AMC,21.75,22.05,14.82,15.25
2002-04-17,,,AMC,34.75,35.25,36.0,35.55
2002-02-06,,,AMC,25.4,24.83,24.58,24.14
2001-10-18,,,AMC,22.78,22.95,27.0,27.5
2001-07-17,,,AMC,19.76,19.55,21.15,18.59
2001-04-19,,,AMC,14.94,14.6,14.0,13.85
2001-02-15,,,AMC,6.875,7.0,6.875,7.4375
2000-10-19,,,AMC,5.4375,5.875,5.875,5.625
2000-07-20,,,AMC,7.5,7.5625,7.375,7.0
2000-04-19,,,AMC,6.03125,5.75,5.59375,6.25
2000-02-09,,,AMC,5.5625,5.75,5.125,5.5625
1999-10-18,,,AMC,5.75,5.75,5.3125,5.3125
1999-07-15,,,AMC,8.0625,8.875,8.75,8.375
1999-04-15,,,AMC,9.0625,9.125,9.5,9.1875
