Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.1,BMO,29.683909999999997,30.1415,34.46875,34.11063
2015-01-20,0.04,,BMO,27.63573,27.81376,27.76431,28.27865
2014-10-21,0.0,-0.05,BMO,32.44775,32.56578,32.801829999999995,31.74942
2014-07-22,0.07,0.02,BMO,44.75313,44.49852,42.931670000000004,41.01228
2014-04-22,-0.17,-0.06,BMO,40.20689,39.65116,38.832209999999996,39.60242
2014-01-22,-0.08,-0.19,BMO,35.203109999999995,33.14717,31.042740000000002,32.022220000000004
2013-10-23,-0.27,-0.28,BMO,30.90127,31.624609999999997,32.23222,32.37689
2013-07-24,0.04,0.1,BMO,26.21291,26.72069,25.79136,26.414109999999997
2013-04-24,,0.13,BMO,26.06394,26.216309999999996,25.62589,25.883010000000002
2013-01-23,,0.14,BMO,28.30763,28.951629999999998,29.21681,28.59175
2012-10-24,,0.39,BMO,30.94885,29.725579999999997,26.319229999999997,25.70759
2012-07-25,0.5,0.54,BMO,27.7447,26.817690000000002,26.19032,27.014329999999998
2012-04-25,0.56,0.49,BMO,37.037459999999996,37.56843,39.85999,39.67368
2012-01-25,0.37,0.54,BMO,46.75355,47.11526,46.401109999999996,44.249390000000005
2011-10-26,0.63,0.61,BMO,39.63493,37.18719,40.327690000000004,43.33887
2011-07-27,0.7,0.72,BMO,60.17256999999999,58.81986,55.88439,54.30163
2011-04-27,0.59,0.5,BMO,64.10495,65.23361,66.74769,65.58230999999999
2011-04-25,0.59,0.5,BMO,63.37085,63.68284,64.10495,65.23361
2011-02-09,0.15,0.3,AMC,61.691869999999994,60.08141,60.87749,61.73763
2011-01-26,0.15,0.3,,53.438230000000004,59.74284,59.376830000000005,58.26048
2010-10-26,,0.05,AMC,43.611129999999996,44.65079,45.79078,46.89428
2010-07-28,0.36,0.37,,47.28065,43.9463,42.846959999999996,43.2558
2010-07-19,0.36,0.37,AMC,40.63919,41.07529,43.02867,42.97415
2010-04-28,,0.24,,49.242779999999996,47.91214,48.66345,48.400940000000006
2010-04-16,,0.24,AMC,48.953109999999995,47.242290000000004,46.25562,46.77158
2010-02-01,0.36,0.23,AMC,36.84263,39.575390000000006,40.414159999999995,38.907990000000005
2010-01-27,0.36,0.23,BMO,38.67349,38.29469,38.55624,37.61827
2009-10-30,0.01,0.03,AMC,28.401809999999998,27.70164,28.150470000000002,28.27614
2009-10-21,0.01,0.03,BMO,33.8416,34.10192,31.24738,30.771620000000002
2009-07-29,,0.03,AMC,24.56095,23.81072,24.57881,24.18583
2009-07-22,,0.03,BMO,31.27725,31.07183,25.45407,25.53445
2009-04-27,0.06,-0.01,AMC,28.91889,26.937659999999997,26.546740000000003,27.87053
2009-04-22,0.06,-0.01,BMO,23.9969,24.503320000000002,26.80439,26.377940000000002
2009-02-09,1.15,0.87,AMC,22.43401,22.46919,20.71035,20.95659
2009-01-21,1.15,0.87,BMO,23.16393,21.194029999999998,19.75178,18.67889
2008-10-27,1.45,1.38,AMC,18.58691,16.22099,20.3941,21.782220000000002
2008-10-22,1.45,1.38,BMO,22.69891,21.59015,19.91393,18.22897
2008-07-28,1.55,1.54,AMC,39.540409999999994,39.844840000000005,41.88013,43.2283
2008-07-23,1.55,1.54,BMO,47.96863,47.50764,45.57672,40.21015
2008-04-28,1.4,1.48,AMC,63.002269999999996,62.5424,60.02613,59.72244
2008-04-23,1.4,1.48,BMO,63.76583,62.160619999999994,63.99143,62.143269999999994
2008-02-05,1.45,1.41,AMC,63.642140000000005,62.47368,63.20936999999999,65.07891
2008-01-23,1.45,1.41,BMO,58.47495,58.93366999999999,57.87774,57.58345
2007-10-25,1.88,1.86,AMC,85.08995,85.7724,88.02707,89.95347
2007-10-24,1.88,1.86,BMO,81.88504,80.87433,85.08995,85.7724
2007-07-25,2.0,1.94,BMO,98.12173,95.07618000000001,93.10046,91.09023
2007-07-24,2.0,1.94,AMC,98.12173,95.07618000000001,93.10046,91.09023
2007-04-25,1.92,1.83,BMO,102.3587,101.47972,97.28299999999999,98.74797
2007-04-23,1.92,1.83,,100.85925999999999,102.3587,101.47972,97.28299999999999
2007-02-09,1.63,1.61,,87.28678000000001,83.60322,83.51715,85.82368000000001
2007-01-24,1.63,1.61,BMO,79.33440999999999,81.22783000000001,85.74622,83.92166
2006-10-25,1.58,1.36,BMO,66.32667,67.50401,70.28839,70.29699000000001
2006-10-20,1.58,1.36,BMO,64.72823000000001,66.16338,65.84541999999999,66.32667
2006-07-26,1.37,1.13,BMO,49.619440000000004,51.33548,53.07727,51.00943
2006-07-25,1.37,1.13,AMC,49.619440000000004,51.33548,53.07727,51.00943
2006-04-26,1.0,0.7,BMO,63.83701,62.620580000000004,61.87531,57.99471
2006-04-25,1.0,0.7,,63.83701,62.620580000000004,61.87531,57.99471
2006-02-15,0.96,0.88,AMC,42.03883,43.02225,43.42416,43.17617
2006-01-25,0.96,0.88,BMO,35.67657,38.07097,40.10621,41.81649
2005-10-26,0.87,0.76,BMO,24.24073,24.85464,24.14694,23.43925
2005-10-19,0.87,0.76,AMC,23.3284,23.24314,23.06408,23.34545
2005-07-27,0.91,0.75,BMO,23.90944,24.471020000000003,23.892429999999997,24.419970000000003
2005-07-21,0.91,0.75,,23.356379999999998,23.52655,24.0626,23.90944
2005-04-21,0.66,0.46,BMO,19.74729,19.50968,20.23949,20.62985
2005-04-20,0.66,0.46,,19.74729,19.50968,20.23949,20.62985
2005-02-14,0.03,,AMC,19.58305,19.337629999999997,19.134520000000002,19.93003
2005-01-31,0.03,,BMO,18.9568,18.82139,20.31086,19.53227
2004-10-21,0.04,,AMC,13.74039,14.06112,13.942960000000001,14.609720000000001
2004-10-20,0.04,,BMO,13.21711,12.330910000000001,13.74039,14.06112
