Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.15,BMO,21.12,21.59,23.23,21.72
2015-01-08,0.12,0.24,BMO,21.58454,22.05944,21.724220000000003,20.867539999999998
2014-10-02,0.24,0.38,BMO,21.74805,21.55329,21.571839999999998,20.26418
2014-07-01,0.41,0.33,BMO,26.226,25.959139999999998,26.58711,28.24938
2014-05-16,0.21,0.27,BMO,24.99292,25.38861,25.029729999999997,24.27515
2014-01-10,0.23,0.28,BMO,23.19011,22.87934,23.11451,23.70245
2013-09-30,0.29,0.3,BMO,24.28794,23.95431,23.89593,23.7875
2013-06-26,0.25,0.29,BMO,19.902260000000002,20.02686,19.902260000000002,20.13484
2013-05-09,,0.27,BMO,20.44218,20.70799,19.852420000000002,20.74952
2012-12-19,,0.29,BMO,18.511789999999998,19.18713,18.099079999999997,18.25666
2012-09-21,0.28,0.27,BMO,20.32057,20.13373,20.01415,19.625529999999998
2012-06-25,,0.24,BMO,17.898220000000002,18.14391,17.77165,17.97267
2012-05-01,0.19,0.31,BMO,22.08986,21.47935,19.3947,19.3947
2011-12-21,0.26,0.32,BMO,18.81585,19.614320000000003,18.99329,19.325979999999998
2011-12-19,0.26,0.32,BMO,19.25205,19.48124,18.81585,19.614320000000003
2011-09-27,0.32,0.37,BMO,16.32435,16.65555,16.58931,16.01524
2011-06-27,0.35,0.41,BMO,19.544539999999998,19.72789,20.10191,20.20458
2011-05-02,0.4,0.35,BMO,23.6588,23.44612,23.73214,23.35811
2010-12-22,0.31,0.4,BMO,22.34232,22.31318,21.51888,21.803079999999998
2010-09-23,0.46,0.45,BMO,19.0406,18.88614,17.93131,18.24725
2010-06-24,0.48,0.45,BMO,16.99689,17.10876,16.62633,17.6611
2010-04-28,0.4,0.29,BMO,19.891460000000002,19.68171,21.25485,22.240679999999998
2009-12-22,0.35,0.24,BMO,17.1778,17.309720000000002,18.05266,19.2122
2009-09-25,0.23,0.18,BMO,16.32365,16.02636,16.84911,17.59581
2009-06-30,0.15,0.21,BMO,14.99319,14.979420000000001,14.8279,14.22184
2009-04-30,0.14,,BMO,13.863710000000001,14.57308,14.1874,13.36784
2008-12-22,0.17,0.26,BMO,13.74954,13.66761,13.24434,12.88251
2008-09-26,0.24,0.39,BMO,18.35983,18.24418,16.41432,16.27147
2008-06-26,0.37,0.45,BMO,18.11634,18.59095,17.397660000000002,17.072210000000002
2008-05-08,,0.45,,17.93328,20.130020000000002,19.391,19.804579999999998
2007-12-19,0.43,0.46,BMO,19.39388,20.02753,17.91759,19.87923
2007-09-20,0.45,0.39,BMO,20.17484,20.67249,22.1587,22.649620000000002
2007-06-27,0.37,0.42,,20.122410000000002,17.871,17.64777,17.97305
2007-05-01,0.44,0.41,BMO,17.871,17.57124,18.35572,18.42588
2006-12-20,,0.47,,20.06459,17.5795,16.76804,16.57785
2006-09-20,0.42,0.41,BMO,16.66313,16.4418,20.29929,20.103260000000002
2006-06-28,0.44,0.47,BMO,19.4586,19.12452,17.18937,15.85305
2006-05-08,0.54,0.4,BMO,20.10155,20.523870000000002,22.18797,21.99257
2005-12-20,0.41,0.34,BMO,14.747860000000001,14.384329999999999,15.6128,16.045270000000002
2005-09-21,0.3,0.26,BMO,15.44711,15.159670000000002,15.4971,15.334629999999999
2005-06-29,0.32,0.22,BMO,14.470320000000001,14.7008,15.516820000000001,15.697460000000001
2005-04-26,,,BMO,12.9068,12.83205,13.3553,13.77265
2004-12-22,,,BMO,13.60005,13.66805,13.414589999999999,13.383679999999998
2004-09-23,,,BMO,13.470139999999999,13.09564,12.61582,12.14185
2004-06-30,,,BMO,15.21609,15.741389999999999,14.73749,14.002070000000002
2004-04-27,,,BMO,14.35811,14.26472,14.328920000000002,13.78028
2003-12-23,,,BMO,14.44,14.457429999999999,15.10825,14.93392
2003-10-01,,,BMO,13.47517,13.185379999999999,13.330279999999998,13.388229999999998
2003-06-26,,,BMO,11.03663,11.04241,10.94996,11.4989
2003-05-07,,,BMO,11.227319999999999,11.366,9.7654,10.02542
2002-12-23,,,BMO,11.00845,11.37004,11.48483,11.48483
2002-10-02,,,BMO,9.54932,9.27485,9.38921,9.20623
2002-06-25,,,BMO,15.288879999999999,14.63282,14.77544,14.946589999999999
2002-04-30,,,BMO,16.88622,16.93186,17.25704,17.75906
2001-12-19,,,BMO,14.768139999999999,14.48414,14.489820000000002,14.154689999999999
2001-09-26,,,BMO,11.95171,11.61185,11.32864,11.72514
2001-06-27,,,,13.619979999999998,13.73301,13.91951,14.919820000000001
2001-04-30,,,BMO,16.39484,16.42875,13.2809,13.139610000000001
2000-12-20,,,BMO,19.90172,11.6738,15.7526,15.15484
2000-09-25,,,BMO,17.19911,18.04151,19.14132,19.81993
2000-06-27,,,BMO,10.6459,10.87937,12.116719999999999,13.05057
2000-04-28,,,BMO,9.78209,9.87548,9.57197,9.66536
1999-12-22,,,BMO,13.24707,13.20067,9.9295,10.2079
1999-09-24,,,BMO,10.5566,10.39455,10.81125,11.43632
1999-04-26,,,BMO,9.92699,9.97316,9.7423,9.349839999999999
