Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.07,AMC,9.83,9.94,10.23,10.25
2015-01-21,0.03,0.05,AMC,9.63,9.69,9.05,9.21
2014-10-22,,0.17,AMC,8.82,8.9,8.99,9.04
2014-07-23,0.1,0.09,AMC,8.44,8.5,8.72,8.73
2014-04-16,0.51,0.56,AMC,8.88492,9.117230000000001,9.267330000000001,9.249460000000001
2014-01-16,0.61,0.7,AMC,9.67561,9.640089999999999,8.6917,8.61001
2013-10-16,0.6,0.59,AMC,8.88977,9.08756,9.0805,9.10875
2013-07-17,1.02,0.69,AMC,8.217189999999999,8.217189999999999,8.57873,8.61383
2013-04-17,,0.6,AMC,7.265569999999999,7.105119999999999,6.89235,7.087680000000001
2013-01-16,,0.53,AMC,5.99619,5.9858199999999995,5.81974,5.84049
2012-10-17,0.58,0.54,AMC,5.88247,5.89278,5.82409,5.7039
2012-07-18,0.49,0.54,AMC,5.50894,5.46465,5.17847,5.34541
2012-04-18,0.55,0.52,AMC,5.084309999999999,5.0471699999999995,5.03367,5.09105
2012-01-18,0.51,0.49,AMC,4.56936,4.78711,4.8742,4.89765
2011-10-19,0.36,0.34,AMC,4.541530000000001,4.42858,4.538209999999999,4.64784
2011-07-20,0.48,0.42,AMC,5.32268,5.3688400000000005,5.54362,5.51064
2011-04-20,0.48,0.4,AMC,4.8291699999999995,4.74066,5.347169999999999,5.33406
2011-01-19,0.75,0.71,AMC,4.6685300000000005,4.53083,4.63247,4.61608
2010-10-19,0.35,0.27,AMC,3.6489300000000005,3.6259699999999997,3.7341599999999997,3.73745
2010-07-20,0.39,0.29,AMC,3.7145,3.82268,3.38993,3.5276199999999998
2010-04-21,0.39,0.29,AMC,4.18332,4.30134,4.41608,4.373469999999999
2010-01-20,0.41,0.44,AMC,3.7800599999999998,3.92432,3.87186,3.4096
2009-10-20,0.26,0.04,AMC,2.967,2.91783,3.52107,3.5964699999999996
2009-07-21,0.31,0.04,AMC,3.20961,3.11782,3.0653599999999996,2.9539
2009-04-22,-0.03,0.12,AMC,1.59661,1.50809,1.5572700000000002,1.5867799999999999
2009-01-21,0.08,0.17,AMC,3.5964699999999996,3.8358,3.3604199999999995,3.1965
2008-10-22,0.19,0.35,AMC,3.52435,3.1145400000000003,3.1145400000000003,2.98996
2008-07-23,0.27,0.4,AMC,6.09138,6.25858,5.4029,5.57338
2008-04-16,0.34,0.38,AMC,5.717630000000001,5.330769999999999,5.635669999999999,5.63895
2008-01-23,-0.36,0.55,BMO,6.1799,6.2356300000000005,6.12744,6.458559999999999
2007-10-11,0.59,0.74,BMO,15.90054,15.94315,15.98577,15.884139999999999
2007-07-17,0.43,0.72,BMO,17.58567,17.35945,16.952920000000002,16.75293
2007-01-18,0.74,0.75,BMO,15.77428,15.64391,14.819339999999999,14.80957
2006-10-19,0.73,0.72,BMO,15.595870000000001,15.450029999999998,15.326870000000001,15.27825
2006-07-20,0.72,0.7,BMO,16.90541,17.00534,16.21229,16.225189999999998
2006-04-20,,0.65,BMO,16.30041,16.59241,17.37854,16.98387
2006-01-19,0.63,0.66,BMO,18.496570000000002,18.2984,17.69431,17.68154
2005-10-20,0.69,0.63,BMO,16.641029999999997,16.93069,17.13759,17.33176
2005-07-21,0.62,0.59,BMO,16.12932,15.904329999999998,16.05961,16.23072
2005-04-21,0.57,0.59,BMO,15.560570000000002,15.50694,14.592170000000001,14.5354
2005-01-19,,,BMO,17.27232,17.05551,16.63447,16.28569
2004-10-21,,,BMO,13.86171,13.54553,13.57058,13.595620000000002
2004-07-15,,,BMO,11.83162,11.825380000000001,12.06837,12.030999999999999
2004-04-15,,,BMO,12.80189,12.59421,12.29044,12.03316
2004-01-15,,,BMO,11.85466,11.9411,11.81762,11.70648
2003-10-16,,,BMO,11.58173,11.54485,11.72922,12.04573
2003-07-17,,,BMO,12.77172,12.52999,12.422889999999999,12.56977
2003-04-17,,,BMO,11.83197,11.63799,11.68471,11.62377
2003-01-16,,,BMO,10.88852,10.64432,10.71525,11.14285
2002-10-17,,,,9.82969,10.18244,10.62819,10.562489999999999
2002-07-18,,,BMO,8.93546,8.678289999999999,8.51995,8.47861
2002-04-18,,,BMO,9.78176,9.4245,9.51709,9.67106
2002-01-17,,,,8.34481,8.48138,8.56373,8.75653
2001-10-18,,,,8.31531,8.277239999999999,8.24518,8.42051
2001-07-19,,,,7.94462,7.83442,7.66211,7.691160000000001
2001-04-19,,,,7.2933699999999995,7.044560000000001,6.94463,6.92665
2001-01-18,,,BMO,6.0554,6.04294,5.79375,5.837359999999999
2000-10-17,,,BMO,4.76929,4.8251800000000005,4.719609999999999,5.05495
2000-07-17,,,BMO,3.92065,4.007219999999999,4.1958400000000005,4.22985
2000-04-13,,,,3.5329,3.4159699999999997,3.26209,3.2559299999999998
2000-01-13,,,,4.01698,4.28642,4.2558,4.12721
1999-10-13,,,,4.26037,4.187130000000001,4.2420599999999995,4.15661
1999-07-13,,,BMO,4.69604,4.6048,4.50139,4.483140000000001
1999-05-26,,,BMO,4.0488800000000005,3.9882699999999995,3.99433,3.9155300000000004
1999-04-13,,,,4.10343,4.11555,4.061,4.14586
