Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-16,,2.34,BMO,227.22083999999998,226.53307999999998,226.01477000000003,225.87521
2015-01-15,2.11,1.97,BMO,225.61125,225.59137,224.82602999999997,228.98067000000003
2014-10-16,2.82,2.76,BMO,175.9252,178.81798999999998,180.1356,185.5051
2014-07-17,2.83,2.79,BMO,202.95847,203.18555,205.07138,206.89796
2014-04-17,1.98,1.88,BMO,185.51645,188.56689,196.27174,193.39841
2014-01-16,1.81,1.73,BMO,187.22464,187.03828000000001,184.06646999999998,185.84172
2013-10-17,2.44,2.34,BMO,161.76248,162.48587,170.55053999999998,171.82133000000002
2013-07-18,2.45,2.34,BMO,150.78835,152.75548999999998,155.81332,154.99532
2013-04-18,,1.54,BMO,130.50763,128.42221,136.42435,137.33612
2013-01-14,,1.53,BMO,136.91289,137.23158,136.19823,135.33873
2012-10-18,2.24,2.2,BMO,113.23846999999999,114.34375,114.45908,113.15198000000001
2012-07-19,,2.36,BMO,99.55133000000001,99.6087,107.03705,108.84393999999999
2012-04-19,1.81,1.69,BMO,93.49703000000001,93.62064000000001,96.02604000000001,96.30176
2012-01-19,1.31,1.27,BMO,83.1772,84.93446999999999,82.91266999999999,84.0086
2011-10-20,1.96,1.92,BMO,75.78194,74.00777,75.735,78.55112
2011-07-21,2.12,2.01,BMO,83.15723,83.25974000000001,83.84679,82.87769
2011-04-21,1.4,1.34,BMO,86.24318000000001,87.53950999999999,87.63211,86.51171
2011-01-20,1.25,1.13,BMO,76.55043,76.18236,74.86649,75.59344
2010-10-21,1.59,1.46,BMO,69.2413,70.78569,70.06376,69.84444
2010-07-15,1.64,1.43,BMO,59.23346,58.49904,58.571580000000004,56.631280000000004
2010-04-15,0.7,0.63,BMO,62.35708,62.518969999999996,62.71685,62.20418000000001
2010-01-21,0.86,0.73,BMO,57.2621,56.28143000000001,52.68861999999999,53.41966
2009-10-15,0.97,0.89,BMO,53.56835,54.35456,54.840419999999995,54.15138
2009-07-16,0.91,0.75,BMO,38.62191,40.34602,43.12036,43.374159999999996
2009-04-16,0.19,0.14,,38.44442,39.889109999999995,39.17974,37.36306
2009-01-16,0.41,0.4,BMO,34.29996,35.270959999999995,35.28799,33.72929
2008-10-16,1.37,1.28,,37.47784,43.0376,40.57783,42.54059
2008-07-17,1.62,1.54,BMO,46.6024,47.679970000000004,50.98782,50.77064
2008-04-17,1.07,1.09,BMO,52.21387,54.60794,53.63871999999999,55.01386
2008-01-17,1.18,1.12,,50.597879999999996,51.4772,51.00056,50.54857
2007-10-18,,1.37,BMO,64.113,63.40308,61.5018,60.50629
2007-07-19,,1.53,BMO,65.32098,65.1832,65.24804,65.34531
2007-04-19,1.2,1.08,BMO,56.991209999999995,57.10394,60.7917,60.5904
2007-01-18,0.96,1.02,BMO,53.787409999999994,54.21905,52.76426,52.87616
2006-10-19,1.28,1.27,,54.337140000000005,53.741859999999996,54.18634,54.98798000000001
2006-07-20,1.64,1.49,BMO,49.99163,51.42514,50.55873,48.84167
2005-04-21,1.1,1.06,BMO,50.59452,49.91132,51.2018,51.315670000000004
2004-07-15,,,BMO,45.65889,45.837309999999995,45.20543,44.402570000000004
2004-04-15,,,BMO,43.74873,43.83726,44.788959999999996,45.194720000000004
2004-01-15,,,BMO,46.43441,46.52962,46.39046,44.99889
2003-10-16,,,BMO,40.00586,40.20211,40.22391,40.47104
2003-07-17,,,,36.17694,36.94851,37.79218,38.217620000000004
2003-04-17,,,,32.50908,32.93072,32.887840000000004,33.83831
2003-01-16,,,,36.71519,37.26044,36.90638,36.04958
2002-10-17,,,BMO,35.41773,33.445,35.747679999999995,34.912259999999996
2002-07-18,,,,39.230509999999995,39.10507,35.99673,34.33802
2002-04-18,,,,37.97044,36.67018,37.002159999999996,36.49035
2002-01-17,,,BMO,33.16677,31.946240000000003,31.23312,30.931420000000003
2001-10-19,,,,33.018229999999996,32.9366,34.21543,34.14741
2001-07-19,,,,36.17646,36.89203,36.81777,36.0617
2001-04-19,,,,34.86053,35.26246,35.40313,35.35624
2001-01-18,,,,29.851609999999997,29.89313,29.187309999999997,29.477940000000004
2000-10-19,,,BMO,24.77303,25.01994,25.3903,24.69073
2000-07-20,,,,27.83979,27.47294,27.92131,27.67675
2000-04-20,,,,32.77687,34.31455,35.164320000000004,36.21642
2000-01-20,,,BMO,39.51625,38.75323,37.18704,37.66895
1999-10-21,,,AMC,36.39382,36.47363,36.673159999999996,37.19193
1999-07-15,,,,37.59902,38.2336,38.94751,38.51123
1999-04-15,,,,34.03457,37.15014,36.95295,39.35864
