Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.29,,19.89,19.01,19.81,19.76
2015-03-05,,0.34,,19.59,19.54,20.3,19.77
2014-11-06,0.31,0.37,BMO,17.08,17.3,17.32,17.2
2014-07-31,0.26,0.33,BMO,19.34,18.37,16.99,16.86
2014-05-08,0.18,,BMO,18.29,18.21,17.5,17.73
2014-03-06,0.24,,BMO,20.82,20.89,18.96,20.03
2013-11-07,0.23,0.29,BMO,17.92,17.83,19.68,20.57
2013-08-01,0.22,,BMO,13.6,13.65,15.88,16.03
2013-05-09,,0.23,BMO,11.42,11.73,11.39,11.56
2013-03-07,,0.23,BMO,11.95,11.74,12.32,12.22
2012-11-01,,0.25,BMO,10.86,11.37,12.05,11.71
2012-08-02,,0.24,BMO,13.29,12.65,12.51,12.63
2012-05-03,0.2,0.19,BMO,12.0,12.56,12.49,11.8
2012-03-01,,0.21,BMO,12.13,12.08,12.05,11.9
2011-11-03,,0.22,BMO,8.9,9.65,9.89,9.99
2011-08-04,0.21,0.2,BMO,9.57,9.42,9.6,9.29
2011-05-05,0.15,0.16,BMO,11.85,11.85,11.69,11.34
2011-03-03,,0.17,BMO,12.06,12.23,12.11,11.94
2010-11-04,0.16,0.15,BMO,10.42,10.53,11.4,11.67
2010-08-05,0.15,0.14,BMO,8.3,8.53,8.9,9.04
2010-05-06,,0.12,BMO,12.25,11.83,11.12,10.8
2010-03-04,0.1,0.09,BMO,11.51,11.37,11.11,11.69
2009-11-05,0.08,0.07,BMO,8.07,8.01,8.44,8.33
2009-08-05,,0.08,BMO,7.46,7.36,7.62,7.4
2009-05-07,,0.11,BMO,6.96,6.6,6.58,6.81
2009-03-06,0.13,0.15,BMO,3.57,3.49,3.81,4.04
2008-11-06,0.19,0.2,BMO,5.31,4.96,4.19,4.44
2008-08-07,,0.2,BMO,10.11,10.24,7.38,7.36
2008-05-07,,0.17,BMO,9.35,9.35,10.0,10.15
2008-03-04,0.22,0.21,BMO,8.45,7.86,7.17,7.61
2007-11-08,0.21,0.2,BMO,17.88,16.52,18.24,18.0
2007-08-09,0.19,0.18,BMO,20.82,23.33,24.61,23.09
2007-05-10,,0.16,BMO,22.45,22.71,21.53,21.84
2007-02-21,,0.15,BMO,20.49,20.71,20.39,20.1
2006-11-02,0.15,0.14,BMO,16.77,16.26,16.2,16.17
2006-08-03,0.12,0.11,AMC,12.38,12.78,12.95,12.31
2006-05-03,0.1,0.09,AMC,11.98,12.0,11.75,11.99
2006-02-28,0.08,0.09,AMC,10.68,10.92,10.36,10.03
2005-11-02,,0.08,AMC,7.6,7.55,8.03,8.27
2005-08-03,0.07,0.06,AMC,8.02,8.09,7.51,7.16
2005-05-05,0.06,0.05,AMC,7.05,7.25,6.73,6.55
2005-02-02,,,AMC,7.48,8.14,7.1,7.3
2004-11-03,,,AMC,4.4,4.47,4.28,4.29
2004-07-27,,,AMC,3.62,3.65,3.49,3.17
2004-04-27,,,BMO,4.53,4.53,4.14,4.11
