Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.49,AMC,43.92,42.95,48.52,48.15
2015-02-05,0.51,0.32,AMC,39.180679999999995,39.97643,40.98106,40.63292
2014-11-20,0.51,0.36,AMC,43.823479999999996,45.50672,46.180009999999996,46.25922
2014-08-07,0.17,0.13,AMC,49.30409,48.96889,49.98435,50.03365
2014-05-08,-0.07,-0.05,AMC,52.18906,53.701209999999996,54.00561,58.07076
2014-02-06,-0.29,-0.06,AMC,48.908229999999996,49.279709999999994,48.97665,48.908229999999996
2013-11-21,0.32,0.31,,50.002559999999995,51.647890000000004,51.96917,51.38503
2013-08-08,,0.43,AMC,47.14076,47.789840000000005,46.142920000000004,46.32698
2013-05-02,,0.61,AMC,45.41591,45.18444,44.7408,45.37733
2013-01-31,,0.46,AMC,48.514359999999996,49.090540000000004,51.95224,49.733940000000004
2013-01-30,,0.46,AMC,48.73523,48.514359999999996,49.090540000000004,51.95224
2012-11-15,,1.11,AMC,46.02986,44.720459999999996,45.31303,45.8387
2012-08-02,1.11,1.17,AMC,45.80263,45.926320000000004,44.641870000000004,43.79508
2012-05-03,1.23,1.04,AMC,59.25348,59.841,59.16819,58.789159999999995
2012-02-02,0.68,0.79,AMC,59.44645,60.59855,61.33514,60.957409999999996
2011-11-17,0.92,0.81,AMC,50.17638,51.50275,52.55631999999999,53.83566
2011-08-04,0.75,0.65,AMC,58.75113,53.211569999999995,53.89581,48.6562
2011-05-05,0.51,0.54,AMC,46.08651,47.39393,53.10921999999999,53.4921
2011-02-07,0.43,0.46,,46.398720000000004,48.045190000000005,49.161429999999996,48.57541
2011-02-03,0.43,0.46,AMC,47.87775,47.34753,46.398720000000004,48.045190000000005
2010-11-18,0.45,0.38,AMC,33.85412,34.32625,34.78911,37.63112
2010-08-05,0.31,0.14,AMC,32.102740000000004,31.0636,31.60616,31.90043
2010-05-06,0.08,-0.03,AMC,30.4864,28.768859999999997,29.45405,32.258759999999995
2010-02-08,-0.11,-0.21,AMC,26.27419,24.6502,25.920360000000002,25.52117
2009-11-23,-0.25,-0.12,AMC,24.232120000000002,24.83545,22.953429999999997,23.34064
2009-08-06,-0.91,-0.06,AMC,23.35865,23.412679999999998,23.790879999999998,22.49418
2009-05-07,0.0,0.12,AMC,21.962889999999998,20.77425,19.56759,18.117810000000002
2009-02-09,0.38,0.58,AMC,18.60407,17.7306,15.53341,15.30829
2008-11-24,1.35,1.43,AMC,14.885060000000001,15.26326,13.56134,16.93817
2008-08-06,1.46,1.2,AMC,38.72096,39.07215,48.12205,53.443940000000005
2008-05-08,1.25,1.33,AMC,55.37998,55.650130000000004,54.01124,54.191340000000004
2008-02-07,0.97,1.18,AMC,43.70967,43.988820000000004,46.75331,48.626329999999996
2007-12-12,1.5,1.44,AMC,76.75755,76.33433000000001,70.94041,66.70812
2007-08-06,1.49,1.6,AMC,77.12676,73.85799,69.33754,67.30244
2007-05-07,1.63,1.23,AMC,70.21101,71.09349,76.07319,81.94436999999999
