Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-03,,0.06,AMC,28.11,28.06,25.65,25.8
2014-11-25,-0.12,-0.11,AMC,29.97,30.68,28.24,27.71
2014-09-03,-0.18,-0.08,AMC,33.29,33.65,30.56,30.09
2014-07-08,0.27,0.22,AMC,31.54,30.96,35.05,34.15
2014-03-04,0.34,0.19,AMC,30.72,31.74,38.51,36.78
2013-11-26,0.14,0.08,AMC,27.45,26.92,29.76,30.17
2013-08-27,-0.17,-0.07,AMC,22.71,22.17,22.02,22.01
2013-06-25,-0.04,-0.09,AMC,19.36,19.58,20.06,20.14
2013-03-05,,0.37,AMC,21.85,21.69,19.57,18.89
2012-12-04,,0.22,AMC,20.08,20.26,22.94,22.85
2012-09-05,-0.06,-0.03,AMC,24.02,24.22,22.68,23.37
2012-06-26,0.8,0.72,AMC,25.46,25.44,26.11,25.95
2012-03-06,0.26,0.41,AMC,27.67,27.1,25.99,26.32
2011-12-06,0.3,0.2,AMC,31.95,31.88,31.53,31.11
2011-09-07,,0.01,AMC,28.24,29.99,28.11,27.91
2011-06-21,0.79,0.69,AMC,28.62,28.61,34.51,33.48
2011-03-08,0.52,0.38,AMC,28.25,28.61,32.48,33.8
2010-12-07,0.01,-0.06,AMC,23.27,23.37,26.93,26.58
2010-09-08,-0.16,-0.23,AMC,23.1,23.35,22.52,22.09
2010-06-24,0.71,0.59,AMC,23.42,23.26,21.43,22.58
2010-03-09,0.3,0.32,AMC,24.77,23.8,23.06,24.67
2009-12-08,0.1,0.05,AMC,28.88,28.93,30.16,29.67
2009-09-08,-0.17,0.12,AMC,29.54,30.42,28.04,26.88
2009-06-23,0.27,0.26,AMC,27.85,27.36,28.43,28.5
2009-03-09,0.21,0.28,AMC,31.78,30.58,20.3,19.62
2008-12-03,0.41,0.27,,31.24,30.91,30.21,32.24
2008-09-09,0.22,0.18,AMC,31.52,29.39,34.73,35.05
2008-06-24,0.3,0.27,AMC,24.77,24.95,28.64,27.71
2008-03-03,0.28,0.26,AMC,21.24,21.14,20.02,19.93
2007-12-04,0.24,0.21,AMC,24.0,23.71,25.3,26.14
2007-09-05,0.18,0.17,AMC,19.91,19.91,20.04,20.29
2007-06-26,0.27,0.26,,21.72,22.75,22.16,21.0
2007-03-08,0.57,0.25,,20.76,21.43,23.5,23.49
