Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.46,AMC,38.23,38.39,40.22,39.56
2015-01-27,0.55,0.5,AMC,34.76917,34.13084,36.325109999999995,36.60438
2014-10-28,0.54,0.49,AMC,30.485559999999996,30.95288,32.33497,32.484120000000004
2014-07-22,,0.41,AMC,31.301640000000003,31.63865,31.965740000000004,32.124320000000004
2014-04-22,0.35,0.4,AMC,28.609309999999997,28.8464,28.431490000000004,29.0341
2014-01-28,0.44,0.45,AMC,29.834840000000003,30.110540000000004,30.06131,30.20901
2013-10-22,0.46,0.45,AMC,29.92659,30.08363,29.45546,29.69102
2013-07-23,0.34,0.33,AMC,25.080170000000003,25.43231,26.59633,26.537640000000003
2013-04-23,,0.34,AMC,23.38518,23.609189999999998,22.87871,22.83001
2013-01-22,,0.33,AMC,22.90951,22.85132,22.628239999999998,22.93861
2012-10-23,,0.32,AMC,22.439410000000002,22.236639999999998,21.48351,21.638
2012-07-24,0.35,0.32,AMC,22.78773,22.7685,21.76853,21.9993
2012-04-24,,0.3,AMC,22.11794,22.21368,22.4339,22.68285
2012-01-24,,0.31,AMC,19.74234,19.96159,20.810010000000002,20.70515
2011-10-25,0.3,0.29,AMC,18.26755,17.74589,18.599520000000002,19.36778
2011-07-26,0.28,0.27,AMC,17.2404,17.15537,18.07171,17.99614
2011-04-26,,0.25,AMC,17.93348,17.971120000000003,17.547710000000002,17.70767
2011-01-25,,0.24,AMC,16.288610000000002,16.42919,16.82282,16.7291
2010-10-20,0.25,0.23,AMC,14.64696,14.908179999999998,14.712270000000002,14.908179999999998
2010-07-21,0.25,0.23,AMC,13.425279999999999,13.14674,14.233020000000002,14.316579999999998
2010-04-20,0.26,0.23,AMC,15.04147,15.244729999999999,15.152339999999999,15.26321
2010-01-20,0.31,0.3,AMC,15.70755,15.643170000000001,13.77629,13.50959
2009-10-27,,0.29,AMC,15.086279999999999,15.15956,14.151979999999998,14.63745
2009-07-28,,0.27,AMC,12.20998,12.4653,13.24039,13.322460000000001
2009-04-28,0.26,0.3,AMC,13.227570000000002,13.15499,11.64897,11.31329
2009-01-27,0.34,0.33,AMC,11.63985,12.03687,12.02784,11.75715
2008-10-09,0.33,0.34,AMC,12.76437,12.20784,12.17193,13.11445
2008-07-30,,0.33,AMC,19.715629999999997,19.77822,17.50712,17.19417
2008-04-28,,0.31,AMC,22.65484,22.50327,21.17483,21.21941
2008-01-23,0.34,0.31,AMC,18.09385,18.71593,19.915670000000002,19.76459
2007-10-22,0.35,0.33,AMC,22.11355,22.2967,23.292089999999998,23.86543
2007-07-23,0.33,0.32,AMC,23.384510000000002,23.32096,23.424220000000002,23.31302
2007-04-19,0.29,0.28,BMO,25.62155,25.661170000000002,25.518520000000002,26.02572
2007-01-17,0.44,0.26,,21.43678,23.63502,23.40571,23.14477
2006-10-17,0.28,0.27,,18.76925,18.3986,19.03738,18.46957
2006-07-18,0.29,0.27,,14.78142,14.39616,15.92934,15.90575
2006-04-18,,0.26,AMC,15.274239999999999,15.673720000000001,15.4074,16.1437
2006-01-17,,0.25,AMC,15.86075,15.57961,15.00172,15.26724
2005-10-18,,0.24,AMC,17.804389999999998,17.812179999999998,16.28564,16.08315
2005-07-19,0.26,0.24,AMC,18.69128,18.64467,19.38269,19.26616
2005-04-19,0.23,0.2,AMC,19.04008,18.722360000000002,19.44304,19.636779999999998
2005-01-18,,,,17.671329999999998,18.14329,17.44696,17.79512
2004-10-19,,,AMC,20.154120000000002,20.48629,18.03751,18.16111
2004-07-20,,,,16.16548,16.497120000000002,17.58459,17.73884
2004-04-14,,,,17.05284,16.89886,16.93735,17.32999
2004-01-20,,,AMC,22.91939,23.065520000000003,18.21246,18.9508
2003-10-14,,,,22.350820000000002,22.22785,20.9366,21.05189
2003-07-15,,,,18.40137,18.26313,17.66408,17.44136
2003-04-15,,,,12.77613,13.083060000000001,13.37465,13.49743
2003-01-14,,,,11.88728,11.48873,11.31246,11.40443
2002-10-15,,,AMC,9.78157,9.72034,9.27642,9.59788
2002-07-16,,,,13.913860000000001,13.34813,12.27019,12.58363
2002-04-15,,,,19.40085,15.95605,15.971329999999998,15.35264
2002-01-15,,,,16.00887,16.40585,16.96315,17.35249
2001-10-16,,,,17.92652,17.76632,17.8426,16.7899
2001-07-17,,,,24.431729999999998,25.392229999999998,24.401239999999998,25.34649
2001-04-17,,,,19.74062,19.23016,19.66443,20.60918
2001-01-16,,,,17.32153,17.17877,17.60705,17.511870000000002
2000-10-18,,,,12.64943,12.50677,12.64943,12.126339999999999
2000-07-19,,,BMO,13.92208,13.6845,13.82705,13.96959
2000-04-11,,,BMO,13.342479999999998,13.38996,13.48492,13.38996
2000-01-11,,,BMO,12.24276,12.43257,12.24276,12.05295
1999-10-12,,,BMO,13.84745,13.610339999999999,13.42065,12.899000000000001
1999-07-08,,,BMO,14.4545,14.4545,14.359720000000001,14.122760000000001
1999-04-08,,,BMO,13.73649,13.68912,14.16279,14.7312
