Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.34,AMC,47.95,47.92,48.0,48.16
2015-01-29,0.45,0.43,AMC,42.06,41.96,41.69,41.4
2014-10-23,,0.24,AMC,32.69,32.83,34.43,34.04
2014-07-24,0.24,0.27,AMC,34.19,34.93,30.65,31.99
2014-04-24,0.26,0.25,AMC,37.88,37.69,37.57,35.55
2014-01-23,0.41,0.39,AMC,43.49,42.9,41.57,40.98
2013-10-24,0.2,0.24,AMC,37.61,38.33,36.78,37.17
2013-07-25,0.21,0.23,AMC,38.46,39.2,37.71,37.53
2013-04-25,,0.31,AMC,32.4,32.31,33.63,34.0
2013-01-24,,0.37,AMC,32.87,33.24,36.5,36.6
2012-10-25,,0.26,AMC,28.27,27.79,27.45,27.13
2012-07-26,0.29,0.28,AMC,27.85,28.94,31.1,29.86
2012-07-05,,,AMC,43.01,43.37,31.39,31.27
2012-04-26,0.35,0.33,AMC,49.35,49.96,46.64,46.02
2012-01-26,0.47,0.44,AMC,39.19,38.28,43.37,42.92
2011-10-20,0.34,0.32,AMC,46.13,45.0,42.94,45.34
2011-07-21,0.33,0.31,AMC,51.84,51.4,55.25,53.95
2011-04-21,0.28,0.26,AMC,53.0,53.1,54.23,54.35
2011-01-27,0.39,0.37,AMC,43.79,42.57,45.66,46.4
2010-10-21,0.28,0.26,AMC,37.21,36.77,38.99,40.02
2010-07-22,0.25,0.23,AMC,26.41,27.05,30.43,31.12
2010-04-22,0.21,0.2,AMC,27.52,27.61,25.73,25.8
2010-01-28,0.31,0.28,AMC,24.17,23.68,23.69,24.38
2009-10-22,0.22,0.2,AMC,22.26,22.57,22.46,22.44
2009-07-23,,0.19,AMC,18.54,18.93,17.51,17.87
2009-04-23,0.18,0.15,AMC,13.9,13.35,16.21,16.05
2009-01-29,0.24,0.23,AMC,13.21,13.01,12.76,12.92
2008-10-16,0.19,0.17,AMC,11.71,12.65,13.25,14.38
2008-07-17,0.17,0.16,AMC,15.11,14.99,15.82,15.63
2008-04-17,,0.16,AMC,16.35,16.17,15.89,16.13
2008-01-29,0.25,0.22,AMC,16.63,16.46,17.19,19.31
2007-10-18,0.19,0.17,AMC,15.33,15.76,16.74,17.11
2007-07-19,,0.16,AMC,15.4,15.66,15.15,15.16
2007-04-19,0.15,0.12,,14.17,14.15,14.49,14.73
2007-01-25,0.2,0.18,AMC,13.52,13.24,12.61,12.61
2006-10-19,0.16,0.14,AMC,13.99,13.66,12.22,12.6
2006-07-20,0.14,0.12,AMC,12.47,11.88,12.98,13.19
2006-04-20,0.12,0.09,AMC,15.64,16.66,16.2,15.91
2006-01-26,0.16,0.13,AMC,13.32,13.55,15.25,14.7
2005-10-20,0.1,0.09,,11.99,11.95,11.01,11.6
2005-07-21,0.09,0.08,AMC,9.39,9.24,10.66,10.65
2005-04-21,0.07,0.06,AMC,7.35,7.54,7.8,7.86
2005-01-25,,,AMC,7.14,7.53,7.82,7.77
2004-10-19,,,AMC,6.73,6.55,6.5,6.57
2004-07-20,,,AMC,5.69,5.99,5.93,5.9
2004-04-20,,,AMC,8.97,8.84,7.95,8.0
2004-01-22,,,AMC,11.9,11.51,10.57,10.84
2003-10-16,,,AMC,8.96,9.09,9.97,10.71
2003-07-17,,,,7.14,6.54,7.06,7.03
2003-04-24,,,AMC,7.87,7.9,6.26,6.45
2003-01-23,,,AMC,7.23,6.96,6.73,6.73
2002-10-17,,,AMC,4.16,4.4,4.56,4.73
2002-07-18,,,AMC,7.96,6.57,7.34,7.35
2002-04-18,,,AMC,7.86,7.6,9.09,8.66
2002-01-24,,,AMC,12.68,13.25,12.85,12.71
2001-10-18,,,AMC,6.95,7.16,7.99,8.63
2001-07-19,,,AMC,14.06,12.5,8.0,7.72
2001-04-19,,,AMC,21.06,24.25,24.71,21.0
2001-01-25,,,AMC,34.25,32.875,31.75,33.0625
2000-10-19,,,AMC,43.0,45.59375,49.47656,51.0625
2000-04-19,,,AMC,21.0625,22.75,20.3125,18.90625
2000-01-27,,,AMC,23.421879999999998,26.0,23.9375,23.40625
1999-10-14,,,,14.1875,15.25,18.0,18.15625
1999-07-15,,,AMC,11.25,11.84375,15.5,15.09375
