Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.56,AMC,41.25,39.85,39.43,39.91
2015-01-29,0.68,0.66,AMC,39.14,39.5,34.48,33.78
2014-10-30,0.75,0.61,AMC,36.56,37.04,38.18,38.77
2014-08-21,,0.6,AMC,38.29,39.26,38.52,38.62
2014-05-01,0.59,0.54,AMC,38.41,38.63,39.95,38.01
2014-01-30,0.64,0.63,AMC,39.6,39.74,37.54,36.34
2013-10-24,0.69,0.58,AMC,36.23,36.17,38.11,38.5
2013-08-22,0.71,0.61,AMC,35.32,35.1,33.7,33.49
2013-04-25,,0.49,AMC,27.75,27.73,27.82,28.65
2013-01-24,,0.62,AMC,33.46,33.99,29.06,29.08
2012-10-25,,0.59,AMC,28.12,28.42,28.49,29.25
2012-08-16,0.71,0.62,AMC,29.7,29.8,29.94,30.01
2012-04-26,0.53,0.54,AMC,33.79,34.14,33.4,32.96
2012-01-26,0.77,0.69,AMC,37.37,37.52,37.57,37.55
2011-10-27,0.75,0.64,AMC,35.25,37.86,36.08,34.76
2011-08-18,0.71,0.65,AMC,31.99,29.99,30.15,28.94
2011-04-28,0.6,0.58,AMC,34.67,34.88,35.75,36.01
2011-01-27,0.8,0.61,AMC,34.13,33.95,36.68,36.21
2010-10-28,0.58,0.52,AMC,29.06,28.57,29.94,29.3
2010-08-19,0.52,0.47,AMC,26.73,25.66,26.9,25.59
2010-04-22,0.45,0.42,AMC,28.01,27.64,27.34,28.4
2010-01-28,0.44,0.45,AMC,27.47,27.06,28.26,28.17
2009-10-22,0.41,0.44,AMC,29.28,29.57,27.01,26.56
2009-08-20,0.47,0.35,AMC,27.17,27.86,29.92,29.93
2009-04-23,0.35,0.24,AMC,21.92,21.86,21.52,22.17
2009-01-22,0.43,0.33,,18.32,18.41,19.19,18.97
2008-10-23,0.47,0.46,AMC,20.12,19.18,18.53,17.76
2008-08-21,0.54,0.47,AMC,31.1,30.53,29.6,29.07
2008-04-24,0.42,0.48,AMC,27.39,27.81,25.26,25.62
2008-01-24,0.59,0.48,AMC,25.0,25.7,30.63,31.74
2007-10-25,0.56,0.48,,31.05,30.95,37.19,36.05
2007-08-23,0.48,0.44,AMC,29.25,28.85,28.6,28.44
2007-04-26,0.46,0.39,AMC,29.98,30.17,29.1,28.72
2007-01-25,0.45,0.41,AMC,27.99,27.61,28.22,29.26
2006-08-17,0.46,0.39,,30.74,32.0,31.01,30.75
2006-04-27,0.36,0.34,AMC,28.305,28.455,31.3,30.24
2006-01-26,0.36,0.39,AMC,29.82,30.1,28.84,28.73
2005-10-27,0.36,0.35,AMC,26.07,25.255,28.5,28.32
2005-08-18,,,AMC,25.075,26.005,22.225,21.86
2005-04-28,,,AMC,22.655,22.105,23.125,23.135
2005-01-27,,,AMC,30.23,31.205,32.09,32.135
2004-10-28,,,AMC,35.275,35.05,30.965,29.99
2004-08-12,,,AMC,27.025,25.475,28.615,29.5
2004-04-22,,,AMC,24.875,25.625,26.255,28.0
2004-01-22,,,AMC,27.17,26.875,25.35,26.3
2003-10-23,,,AMC,20.66,19.465,20.905,20.59
2003-08-14,,,AMC,16.525,17.065,19.18,18.95
2003-04-24,,,AMC,9.8,9.7,9.575,9.8
2003-01-23,,,AMC,14.04,13.9975,10.8675,11.05
2002-10-24,,,AMC,13.9675,13.6225,14.5375,15.025
2002-08-15,,,AMC,13.1625,14.42,15.485,16.2425
2002-04-25,,,,15.875,16.0,16.7075,16.5625
2002-01-24,,,,12.0,12.125,13.15,13.16
2001-10-25,,,AMC,14.26,14.23,10.925,10.5125
2001-08-16,,,,12.1275,12.34,13.1475,14.1425
2001-04-26,,,,10.5,10.75,11.7525,12.0375
2001-01-25,,,AMC,10.625,10.48438,11.03125,10.75
2000-10-26,,,AMC,10.75,10.875,10.90625,11.07812
2000-08-17,,,AMC,10.3125,10.25,11.73438,11.98438
2000-04-24,,,AMC,8.28125,8.25,8.85938,8.5
2000-01-27,,,AMC,11.09375,10.54688,10.5625,10.59375
