Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.25,AMC,23.276629999999997,23.05779,22.9981,22.77926
2015-02-26,,0.26,AMC,18.52812,18.666610000000002,20.99128,21.70352
2014-11-04,0.11,0.1,,21.09374,20.62172,20.8184,20.72005
2014-08-06,0.34,0.31,AMC,23.45285,23.296429999999997,21.35099,19.48376
2014-05-07,0.32,0.3,AMC,22.97895,23.1638,21.27645,21.52939
2014-02-20,0.15,0.14,AMC,18.973110000000002,18.91505,19.10856,19.582639999999998
2013-11-05,0.05,0.16,AMC,14.047220000000001,14.30628,13.80734,13.27961
2013-08-05,0.32,0.34,AMC,14.616320000000002,15.416170000000001,15.0829,14.62584
2013-05-01,,0.37,AMC,9.988610000000001,9.855310000000001,10.47424,10.88369
2013-02-25,,0.43,AMC,10.95986,10.91225,10.73133,10.83608
2012-11-07,0.21,0.27,,10.417110000000001,9.96005,9.59821,9.56012
2012-10-29,,0.26,AMC,9.95053,9.84578,9.33159,9.674389999999999
2012-08-02,0.41,0.37,AMC,8.6841,8.941189999999999,9.21733,9.88387
2012-05-01,0.4,0.38,AMC,9.17924,9.17924,9.32207,8.96976
2012-02-23,0.27,0.36,AMC,11.435960000000001,11.89302,10.17905,10.22666
2011-11-02,0.41,0.29,AMC,10.52185,10.88369,11.112210000000001,11.00747
2011-08-08,0.53,0.51,AMC,12.31199,10.75038,11.92159,12.245339999999999
2011-04-25,0.65,0.48,AMC,23.50038,23.07189,27.185409999999997,26.65217
2011-02-22,0.54,0.44,AMC,23.93839,23.98601,23.424210000000002,23.26233
2010-11-01,,0.06,AMC,13.06423,12.75953,13.99739,13.97835
2010-08-04,,0.37,AMC,12.29295,12.50243,12.378639999999999,12.578610000000001
2010-05-04,,0.42,AMC,17.71099,17.29202,16.19698,15.4257
2010-02-22,,0.33,AMC,18.158520000000003,18.548920000000003,17.853820000000002,16.2065
2009-11-02,,0.02,AMC,13.99739,14.6068,14.2164,13.949779999999999
2009-08-04,,0.34,AMC,13.168970000000002,13.121360000000001,15.282860000000001,14.26401
2009-05-04,,0.43,AMC,12.98806,14.19735,16.17794,14.635370000000002
