Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,,AMC,13.584670000000001,13.56487,13.693589999999999,13.44605
2015-03-03,,0.19,AMC,18.1283,18.07925,14.400620000000002,14.135760000000001
2014-10-29,0.27,,BMO,15.37296,16.26867,16.59969,16.93071
2014-08-06,0.22,,BMO,12.86077,12.561689999999999,13.39141,13.45895
2014-05-07,0.15,,BMO,15.21234,14.14145,15.30795,13.290479999999999
2014-02-26,0.4,0.22,BMO,16.60458,16.974829999999997,17.22167,17.3261
2013-10-30,0.23,0.22,BMO,15.29375,15.491520000000001,15.52919,15.114820000000002
2013-08-01,0.17,0.16,BMO,14.64301,14.68971,14.764420000000001,14.64301
2013-05-02,,0.21,BMO,14.4939,13.6522,12.986239999999999,12.921489999999999
2013-02-26,,0.17,BMO,16.14955,15.39109,15.557579999999998,15.825820000000002
2012-07-26,0.05,0.06,BMO,14.21144,14.44634,14.73545,14.843860000000001
2012-05-08,0.21,0.18,BMO,15.463170000000002,15.91164,16.00134,16.07309
2012-02-28,0.15,0.16,BMO,14.10643,13.88393,13.866129999999998,13.35883
2011-10-27,0.15,0.14,BMO,10.474910000000001,11.12683,12.40426,12.06068
2011-07-28,,,BMO,11.62628,11.3391,11.408719999999999,11.278189999999999
2011-04-28,,,BMO,12.27856,12.15784,12.38203,12.77867
2011-02-22,,0.07,BMO,16.0142,16.43316,14.03915,13.12429
2010-10-28,0.04,0.03,BMO,12.178980000000001,12.2044,11.924719999999999,12.14508
2010-07-29,,,BMO,14.668320000000001,14.29825,14.37395,14.13004
2010-04-29,,,BMO,13.94239,13.90901,14.86854,14.54314
2010-02-23,,,BMO,11.73168,11.30176,12.86433,12.25253
2009-10-29,,,BMO,10.1908,9.77368,10.42799,9.9618
2009-07-30,,,BMO,10.07385,9.90365,10.26835,10.29267
2009-04-30,,,BMO,9.50896,9.89381,9.58112,10.77576
2009-02-26,0.02,0.08,BMO,8.25501,7.8300600000000005,6.15388,5.97288
2008-10-30,0.26,0.32,BMO,9.922360000000001,9.883410000000001,10.12485,10.12485
2008-07-31,0.34,0.42,BMO,20.29915,21.97267,15.94491,16.69644
2008-04-30,0.41,0.4,BMO,20.32706,20.55069,20.97481,22.15464
2008-02-28,0.4,0.39,BMO,16.85126,17.986439999999998,17.8177,17.44953
2007-10-25,,0.39,BMO,19.39542,18.14361,20.30375,19.945
2007-07-26,0.41,0.36,BMO,23.93236,24.00078,22.83761,21.44637
2007-04-26,0.42,0.33,BMO,23.04159,22.82193,22.99614,23.08704
2007-02-27,0.34,0.28,BMO,20.64581,20.72127,19.6271,20.11759
2006-10-26,0.3,0.31,BMO,17.40185,17.92759,18.28809,17.71729
2006-07-27,0.27,0.31,BMO,20.93109,20.61734,14.1931,13.8196
2006-04-27,0.25,0.23,BMO,21.22994,21.24483,20.843000000000004,21.096
2006-03-01,0.16,0.21,BMO,18.845370000000003,18.14876,17.77082,18.37849
2005-10-27,0.21,0.22,BMO,20.665589999999998,20.62131,20.44418,20.22276
2005-08-04,0.2,0.17,BMO,18.19114,18.11029,18.948179999999997,19.176029999999997
2005-05-04,0.12,0.13,BMO,16.33028,16.14013,16.25714,16.132820000000002
2005-03-02,,,BMO,15.139220000000002,15.3793,15.022820000000001,15.0592
2004-10-21,,,BMO,13.96155,13.9471,11.99595,11.85865
2004-07-22,,,BMO,22.89278,22.47789,19.65393,19.23904
2004-04-22,,,BMO,21.827939999999998,22.14825,22.808889999999998,22.79555
2004-02-25,,,BMO,20.19305,20.37269,19.54102,19.28153
2003-10-22,,,BMO,21.51053,21.59679,20.103920000000002,20.037570000000002
2003-07-23,,,BMO,15.003,14.85591,15.628120000000001,15.946810000000001
2003-04-23,,,BMO,14.20014,14.402389999999999,14.402389999999999,14.45142
2003-02-20,,,BMO,14.32271,14.06531,14.089820000000001,14.243039999999999
2002-10-23,,,BMO,17.068360000000002,16.87837,16.91514,16.67
2002-07-24,,,BMO,15.2604,14.708820000000001,15.309429999999999,14.862039999999999
2002-04-24,,,BMO,16.42485,16.516779999999997,16.91514,16.547420000000002
2002-02-20,,,BMO,13.27471,12.97441,13.329870000000001,13.17665
2001-10-24,,,,9.652660000000001,9.77524,10.10619,10.49842
2001-07-25,,,,10.32682,10.41875,10.541319999999999,10.72518
2001-04-25,,,BMO,7.83858,7.92438,7.93663,7.89986
2001-02-20,,,BMO,10.081669999999999,9.80588,9.24204,9.272689999999999
2000-10-23,,,BMO,8.88658,10.342139999999999,10.26553,9.882489999999999
2000-07-24,,,BMO,12.87022,12.6787,12.793610000000001,12.41057
2000-04-24,,,,13.329870000000001,12.793610000000001,12.717,13.329870000000001
2000-02-22,,,BMO,12.142439999999999,12.25735,12.83191,13.17665
1999-10-25,,,BMO,17.84977,18.23281,15.934560000000001,16.24099
1999-07-26,,,BMO,20.8375,20.722579999999997,20.607670000000002,20.186329999999998
