Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,-0.55,AMC,2.52,2.59,2.19,2.12
2015-03-12,,-0.03,AMC,3.97,3.7,3.06,3.01
2014-12-03,,-0.45,AMC,3.07,3.19,2.48,2.46
2014-08-21,-0.46,-0.43,AMC,3.91,3.91,3.52,3.65
2014-05-22,-0.52,-0.72,AMC,4.44,4.52,3.41,3.92
2014-03-13,-0.35,-0.3,AMC,7.25,7.3,5.83,5.62
2013-12-04,-0.29,-0.25,AMC,9.74,9.36,9.09,9.0
2013-08-22,-0.34,-0.24,AMC,11.42,10.98,8.76,8.71
2013-05-23,,-0.17,AMC,16.65,16.48,14.76,14.6
2013-03-14,,0.22,AMC,14.43,14.51,13.75,14.19
2012-11-28,,0.29,AMC,13.31,14.12,13.42,13.81
2012-08-16,,,AMC,13.63,13.66,12.14,12.52
2012-05-17,,0.13,AMC,18.71,17.71,18.49,18.68
2012-03-08,0.44,0.38,AMC,19.04,18.95,19.55,19.93
2011-11-30,0.3,0.28,AMC,14.74,15.51,16.19,16.27
2011-08-18,-0.02,-0.03,AMC,12.79,12.49,10.71,11.22
2011-05-19,,0.2,AMC,21.45,21.34,18.3,18.25
2011-03-10,0.98,0.97,AMC,24.92,24.63,23.05,23.5
2010-12-01,0.67,0.66,AMC,27.03,26.8,23.04,23.09
2010-08-19,,0.46,AMC,23.49,23.23,22.68,22.52
2010-05-20,0.48,0.46,AMC,27.69,27.29,28.64,27.89
2010-03-11,0.99,0.95,AMC,26.42,27.05,28.18,28.33
2009-12-02,,0.61,AMC,21.48667,21.8,19.3,19.3
2009-08-20,0.38,0.37,AMC,23.78,23.92,26.366670000000003,26.34
2009-05-21,0.33,0.32,AMC,21.75333,21.7,22.48667,22.933329999999998
2009-03-12,,0.67,,16.24667,16.75333,16.82,16.25333
2008-12-03,0.42,0.41,,9.33333,9.96,10.76667,11.5
2008-08-21,,0.21,,22.83333,22.66667,22.593329999999998,21.99333
2008-05-22,,0.17,,21.83333,21.81333,21.78,22.33333
2008-03-13,0.62,0.59,,17.273329999999998,17.50667,17.16667,16.933329999999998
2007-11-28,0.32,0.31,AMC,17.706670000000003,18.67333,16.32,17.03333
2007-08-23,0.13,0.12,AMC,15.78667,15.413329999999998,15.493329999999998,14.653329999999999
2007-05-24,0.12,0.11,,20.74222,20.613329999999998,20.36889,20.44444
2007-03-15,,0.44,,16.76,17.19556,17.2,17.60444
2006-11-29,,0.27,,12.942219999999999,13.822220000000002,13.44,13.315560000000001
2006-08-17,,0.06,AMC,10.164439999999999,10.19556,11.55556,11.16
2006-05-18,,0.07,AMC,12.02667,11.79556,11.55556,11.453330000000001
2006-03-09,,,AMC,12.86667,12.65333,13.46667,13.244439999999999
2005-11-17,,,AMC,9.40444,9.78222,9.43556,9.84
2005-08-18,,,AMC,10.942219999999999,10.55556,10.93333,10.77333
2005-05-19,,,AMC,11.711110000000001,11.755560000000001,11.65333,12.04889
2005-03-10,,,AMC,14.88444,14.96889,14.95556,14.75111
2005-03-09,,,AMC,14.866670000000001,14.88444,14.96889,14.95556
2004-11-18,,,AMC,13.88889,13.155560000000001,12.88889,13.08889
2004-08-19,,,AMC,14.29778,14.04444,14.177779999999998,13.87556
2004-05-20,,,AMC,10.48889,10.48444,11.18222,11.53778
2004-03-11,,,AMC,9.80741,9.86667,10.36444,10.10667
2003-11-20,,,AMC,8.5037,8.57778,8.82963,8.98667
2003-08-21,,,AMC,7.985189999999999,7.7333300000000005,7.86667,8.19259
2003-05-22,,,AMC,5.74815,5.801480000000001,6.00593,6.210369999999999
2003-03-13,,,AMC,3.3629599999999997,3.6385199999999998,3.79259,3.89037
2002-11-21,,,AMC,4.02963,4.2963,4.02963,4.00593
2002-08-20,,,AMC,5.70667,5.74815,5.3777800000000004,5.25926
2002-06-11,,,AMC,8.16296,8.32593,8.26667,8.35556
