Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.11,,11.41,11.47,11.23,11.7
2015-05-05,,0.11,,11.51,11.41,11.47,11.23
2014-10-29,0.12,0.13,AMC,10.1,10.12,9.19,9.4
2014-07-30,0.16,0.12,AMC,9.41,9.29,9.26,9.29
2014-05-07,0.07,0.08,AMC,9.82,9.98,8.68,8.73
2014-02-19,0.12,0.1,AMC,11.44,11.52,12.06,12.26
2013-10-30,0.13,0.12,AMC,10.32,10.37,10.45,9.82
2013-07-31,0.14,0.08,AMC,9.9,10.0,10.68,11.48
2013-05-01,,0.03,AMC,7.7,7.58,7.94,8.29
2013-02-20,,0.01,AMC,4.86,4.49,5.15,5.18
2012-10-31,,0.05,AMC,4.17,4.32,3.84,3.71
2012-08-01,0.07,0.02,AMC,2.94,2.66,3.05,3.1
2012-05-02,-0.01,-0.04,AMC,2.1,2.1,2.12,2.17
2012-02-23,-0.07,-0.03,AMC,1.87,1.79,1.49,1.63
2011-11-02,,0.02,AMC,1.22,1.24,1.3,1.34
2011-08-03,0.0,-0.01,AMC,1.91,1.82,1.82,1.79
2011-05-05,-0.06,-0.03,AMC,2.35,2.32,2.35,2.33
2011-02-24,-0.09,-0.03,AMC,2.32,2.39,2.4,2.39
2010-11-03,0.0,-0.01,AMC,2.09,2.15,2.25,2.15
2010-08-04,0.0,0.01,,2.62,2.64,2.62,2.47
2010-05-05,,-0.05,AMC,3.31,3.32,3.25,3.03
2010-02-18,0.07,-0.07,,1.8,1.85,1.86,1.86
2009-11-04,-0.07,-0.01,AMC,2.34,2.41,2.32,2.17
2009-08-05,0.01,-0.03,AMC,1.94,1.89,2.3,2.31
2009-05-06,-0.11,-0.03,AMC,2.47,2.37,2.0,1.96
2009-02-18,-0.06,-0.05,AMC,1.07,1.08,1.06,1.05
2008-10-29,-0.01,0.04,AMC,2.01,2.36,2.08,2.07
2008-07-30,0.07,0.02,AMC,4.06,4.08,4.44,4.88
2008-04-30,,-0.03,AMC,2.7,3.19,3.4,3.58
2008-02-20,-0.09,-0.01,AMC,4.21,4.41,3.85,3.82
2007-10-31,0.04,0.11,AMC,8.0,7.99,7.97,8.02
2007-08-01,0.12,0.09,AMC,10.29,10.2,10.16,10.48
2007-05-02,0.03,0.01,AMC,10.34,10.5,11.85,11.65
2007-02-21,-0.05,0.1,AMC,12.99,12.67,12.06,12.57
2006-11-01,0.28,0.31,AMC,14.81,15.1,13.07,13.09
