Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,1.5,AMC,118.93,120.42,122.4,123.18
2015-01-21,1.24,1.22,AMC,126.25,125.95,113.4,114.85
2014-10-29,1.29,1.22,AMC,120.25,117.12,121.78,122.98
2014-07-23,1.07,1.05,AMC,112.12,110.81,113.23,112.41
2014-04-23,0.93,0.95,AMC,109.22,108.19,105.98,103.52
2014-01-22,0.89,0.91,AMC,98.2,97.48,102.49,104.91
2013-10-23,,0.98,AMC,90.65,86.31,85.15,82.71
2013-07-24,0.87,0.85,AMC,79.91,81.42,87.29,87.65
2013-04-24,,1.07,AMC,72.33,72.35,74.89,74.2
2013-01-23,,1.15,AMC,96.69,98.81,103.22,105.43
2012-10-24,,1.18,AMC,95.54,93.32,83.0,81.78
2012-07-18,,1.14,AMC,91.76,98.59,102.75,96.1
2012-04-18,1.09,1.07,AMC,123.75,124.21,133.98,131.63
2012-01-18,1.03,1.01,AMC,106.31,108.46,120.0,120.27
2011-10-25,1.06,0.98,AMC,93.42,88.76,101.26,105.72
2011-07-20,0.97,0.91,AMC,118.65,111.44,98.87,101.2
2011-04-20,0.88,0.85,AMC,92.92,99.74,106.87,105.71
2011-01-19,0.88,0.83,AMC,141.78,138.78,109.15,109.97
2010-10-26,0.79,0.72,,100.83,102.54,117.58,116.78
2010-07-21,0.66,0.59,AMC,76.79,73.11,83.4,87.21
2010-04-21,0.56,0.54,AMC,65.96,66.96,71.79,71.28
2010-01-20,0.52,0.49,AMC,52.33,53.01,54.61,52.28
2009-10-21,0.5,0.41,AMC,42.13,41.53,48.0,48.22
2009-07-22,0.4,0.37,,37.07,35.83,37.52,37.49
2009-04-22,,0.38,AMC,27.16,26.94,25.76,26.7
2009-01-21,,0.4,AMC,21.51,22.0,22.85,23.25
2008-10-22,0.24,0.2,,19.74,19.78,21.75,22.07
2008-07-23,0.23,0.22,AMC,32.41,31.04,32.02,31.7
2008-04-23,,0.21,AMC,21.31,22.19,23.57,23.74
2008-01-23,,0.21,AMC,20.41,20.18,24.8,23.15
2007-10-24,0.15,0.11,AMC,44.27,40.47,34.19,34.27
2007-07-25,0.26,0.25,AMC,42.195,42.425,45.505,45.6
2007-04-25,0.24,0.23,AMC,33.525,33.035,39.965,39.295
2007-01-24,0.27,0.3,,36.725,37.24,37.02,36.35
2006-10-25,0.29,0.28,AMC,28.63,29.06,33.315,32.855
2006-07-20,0.25,0.26,AMC,24.28,23.975,22.16,22.64
2006-04-20,,0.25,,33.355,32.735,28.95,29.945
2006-01-19,0.24,0.23,,29.09,29.755,30.795,30.47
2005-10-25,0.24,0.19,,21.58,20.7,25.57,25.91
2005-07-20,0.18,0.17,AMC,25.62,24.875,20.46,20.865
2005-04-20,0.16,0.15,AMC,23.025,23.59,22.89,22.38
2005-01-19,0.13,0.11,AMC,23.15,22.345,25.375,24.86
2004-10-26,,,AMC,16.475,16.415,20.025,20.045
2004-07-21,,,AMC,11.585,11.2,12.84,12.33
2004-04-21,,,,15.07,15.915,15.535,15.8
2004-01-21,,,AMC,16.47,15.525,18.025,18.815
2003-10-29,,,AMC,12.08,12.14,12.6,12.505
2003-07-23,,,AMC,8.47,8.5,8.705,8.82
2003-04-23,,,AMC,7.075,7.105,7.05,6.63
2003-01-22,,,AMC,5.875,6.055,6.99,6.97
2002-10-29,,,AMC,5.16,5.25,4.765,4.695
2002-07-24,,,AMC,5.115,5.45,5.51,5.57
2002-04-24,,,AMC,6.645,6.535,6.295,6.065
2002-01-23,,,AMC,9.565,9.51,9.13,9.805
2001-10-25,,,AMC,7.56,7.945,8.275,7.595
2001-07-25,,,AMC,6.91,6.55,7.66,7.75
2001-04-19,,,AMC,3.06,4.275,4.05,3.575
2001-01-30,,,AMC,7.78125,7.8125,8.5,7.8125
2000-10-26,,,AMC,13.5,14.3125,14.375,13.625
2000-07-25,,,AMC,21.28125,21.40625,23.875,22.46875
2000-04-25,,,AMC,26.0625,29.35156,22.0625,22.5
2000-01-25,,,AMC,65.0,66.75,57.25,53.75
1999-10-26,,,AMC,46.0,49.5625,68.5,67.0
