Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,-0.84,BMO,27.07,26.39,26.29,26.15
2015-02-18,,-0.82,BMO,29.79,29.66,28.5,28.45
2014-10-22,0.1,-0.1,BMO,22.65,23.34,21.85,21.99
2014-07-23,0.22,-0.07,BMO,26.14,26.35,24.87,24.63
2014-04-23,0.22,-0.13,BMO,25.3,25.53,25.01,26.05
2014-02-19,0.22,0.14,BMO,29.52,30.0,29.84,30.64
2013-10-23,0.38,0.19,BMO,32.28,33.13,35.18,35.86
2013-07-24,0.42,0.32,BMO,31.1,31.31,29.73,29.68
2013-04-24,,-0.26,BMO,34.61,34.3,33.46,33.77
2013-02-20,,0.28,BMO,30.96,31.15,32.57,32.46
2012-10-24,,0.21,BMO,24.12,23.63,23.22,23.07
2012-07-25,0.23,0.17,BMO,22.95,22.88,25.67,25.29
2012-04-25,0.14,0.11,BMO,19.6,20.07,21.52,21.9
2012-02-22,0.36,0.24,BMO,21.0,20.84,22.28,22.17
2011-10-26,1.34,0.19,BMO,18.58,17.71,18.98,19.18
2011-07-27,0.21,0.2,BMO,15.35,15.49,15.27,15.21
2011-04-27,0.45,0.4,BMO,16.25,16.08,16.23,16.0
2011-02-16,0.27,0.24,BMO,15.23,15.36,16.27,16.78
2010-10-27,0.4,0.24,BMO,13.8,13.92,13.11,13.16
2010-07-28,0.29,0.23,BMO,9.22,9.47,9.28,9.18
2010-04-28,0.18,0.16,BMO,7.94,7.65,7.87,7.92
2010-02-17,-1.4,-0.15,BMO,7.68,7.69,7.21,7.22
2009-10-28,-0.06,-0.05,BMO,8.41,8.37,7.2,7.65
2009-07-29,0.07,0.05,BMO,8.46,8.39,8.4,8.26
2009-04-29,-0.06,-0.08,BMO,10.55,10.08,10.22,9.98
2009-02-18,-0.08,0.03,,13.14,13.26,13.45,12.95
2008-10-22,-0.25,0.02,BMO,22.91,21.27,19.42,18.71
2008-07-23,0.08,0.07,,20.14,21.99,21.63,21.12
2008-04-23,0.09,0.06,,18.04,18.8,19.04,19.17
2008-02-13,0.03,0.01,,19.78,20.87,20.05,19.36
2007-10-24,-0.46,-0.57,AMC,18.0,17.8,18.4,18.29
2007-07-25,,0.02,,18.24,18.37,17.69,16.5
2007-04-18,0.06,0.09,,26.48,27.07,26.59,26.17
2007-02-14,0.15,0.14,,30.66,29.65,29.11,28.6
2006-10-24,0.21,0.14,,23.73,23.45,24.56,25.24
2006-07-25,0.22,0.12,BMO,18.91,19.63,21.03,21.0
2006-04-19,-0.24,-0.08,BMO,18.77,19.15,21.22,20.09
2006-02-15,-0.1,-0.11,,18.92,19.77,19.82,19.71
2005-10-19,-0.13,-0.19,BMO,16.25,16.09,17.1,16.5
2005-07-20,0.02,0.07,BMO,24.06,24.33,22.12,21.31
2005-04-20,0.05,0.06,BMO,22.26,22.5,21.7,22.42
2005-02-23,,,BMO,25.19,24.64,24.36,23.84
2004-10-19,,,AMC,24.25,24.51,25.0,24.87
2004-07-20,,,AMC,30.7,30.6,27.23,26.29
2004-04-20,,,AMC,34.95,32.93,33.49,34.16
2004-02-10,,,AMC,30.47,30.37,29.92,28.88
2003-10-21,,,AMC,23.72,24.66,26.29,26.33
2003-07-22,,,AMC,23.1,23.07,24.25,24.58
2003-04-22,,,AMC,16.98,17.19,19.26,20.56
2003-02-11,,,AMC,17.98,16.97,17.65,17.5
2002-10-22,,,AMC,11.15,10.49,11.8,11.9
2002-07-23,,,AMC,10.2,9.4,10.49,10.74
2002-04-23,,,AMC,10.09,9.75,10.15,9.66
2002-02-12,,,AMC,12.73,13.26,11.94,12.01
2001-10-24,,,,6.74,6.39,6.95,6.95
2001-07-25,,,,18.0,17.76,16.5,15.68
2001-04-25,,,BMO,10.65,11.25,10.75,10.1
2001-02-14,,,BMO,15.0,14.875,14.5625,13.890620000000002
2000-10-27,,,BMO,28.875,31.0,31.125,30.0
