Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.82,AMC,75.81,76.25,69.16,70.62
2015-02-10,,0.72,AMC,68.8,69.7,73.14,73.94
2014-10-29,0.86,0.8,AMC,64.05,64.47,62.81,63.16
2014-08-06,0.97,0.82,AMC,53.3,53.79,56.5,56.79
2014-04-30,0.82,0.74,AMC,55.06,53.72,51.45,50.74
2014-02-11,0.73,0.68,AMC,58.49,57.99,57.58,58.38
2013-10-29,0.79,0.7,AMC,49.12,48.99,48.55,49.21
2013-07-31,0.73,0.71,AMC,44.76,45.54,46.27,46.03
2013-05-01,,0.71,AMC,43.49,43.04,41.81,42.41
2013-02-13,,0.6,AMC,40.88,41.24,41.23,40.46
2012-08-07,0.75,0.66,AMC,35.86,35.6,36.67,36.55
2012-05-02,0.7,0.65,AMC,35.41,35.35,35.21,34.5
2012-02-13,0.69,0.56,AMC,33.77,33.9,35.23,35.62
2011-11-01,0.57,0.58,AMC,32.28,31.03,29.92,29.47
2011-08-02,0.7,0.6,AMC,38.54,37.6,35.78,34.06
2011-05-03,0.61,0.55,AMC,42.47,41.52,40.42,40.52
2011-02-08,0.6,0.49,AMC,36.69,36.75,37.78,37.13
2010-11-03,0.45,0.49,AMC,32.93,32.92,31.91,31.46
2010-08-02,0.49,0.5,BMO,31.95,31.08,29.87,30.06
2010-05-04,,0.47,AMC,33.16,32.33,32.2,31.01
2010-04-26,0.45,0.47,BMO,39.81,39.77,33.55,33.74
2010-02-08,0.49,0.44,AMC,35.65,35.69,36.16,35.82
2009-11-03,0.65,0.6,AMC,36.76,37.1,34.07,34.53
2009-08-04,0.66,0.58,AMC,33.53,34.55,31.34,31.68
2009-05-05,0.58,0.53,AMC,28.03,27.83,28.13,27.69
2009-02-09,0.59,0.55,AMC,26.92,26.42,27.56,27.19
2008-11-05,0.76,0.75,AMC,35.19,33.9,26.87,27.0
2008-08-05,0.79,0.73,AMC,66.73,66.63,66.08,65.23
2008-05-06,0.72,0.69,AMC,57.41,57.92,64.0,63.02
2008-02-11,0.65,0.63,AMC,63.26,64.72,61.47,60.03
2007-11-05,0.69,0.62,AMC,57.49,57.12,62.72,62.23
2007-08-07,0.64,0.62,AMC,51.29,52.02,53.02,52.49
2007-05-08,0.64,0.61,AMC,48.57,48.35,50.72,50.5
2007-02-12,,0.58,AMC,46.46,45.95,45.15,46.32
2006-11-06,0.56,0.54,AMC,43.0,42.6,44.07,44.41
2006-08-08,0.57,0.53,AMC,34.45,33.92,38.35,37.77
2006-05-09,0.47,0.57,AMC,47.24,46.9,39.64,39.6
2006-02-08,0.59,0.57,AMC,45.08,44.85,48.36,47.52
2005-10-27,,0.57,AMC,43.18,44.71,43.63,43.76
2005-07-28,0.59,0.6,AMC,49.23,50.11,48.7,48.47
2005-05-03,,0.55,AMC,47.35,47.92,47.46,47.58
2005-02-14,0.59,0.57,AMC,47.7,46.94,51.0,49.87
2004-10-28,,0.57,AMC,47.9,47.61,46.79,46.8
2004-07-28,0.59,0.6,AMC,43.27,42.75,45.11,45.07
2004-05-04,,0.55,AMC,45.88,46.4,46.5,46.05
2004-04-28,,0.55,AMC,47.1,46.56,46.0,46.0
2004-02-10,,,AMC,39.19,39.0,40.99,43.1
2004-02-02,,,AMC,40.15,40.34,40.1,39.15
2003-10-29,,,AMC,34.33,35.01,31.84,32.24
2003-10-28,,,,33.48,34.33,35.01,31.84
2003-07-29,,,AMC,32.39,32.71,37.13,37.16
2003-04-30,,,AMC,27.5,27.15,25.57,26.27
2003-04-29,,,AMC,27.17,27.5,27.15,25.57
2003-02-18,,,BMO,29.1,29.27,29.95,29.97
2003-02-03,,,AMC,29.78,28.9,29.73,29.85
2002-10-29,,,AMC,39.6,39.74,36.8,36.75
2002-10-28,,,BMO,39.26,40.0,39.6,39.74
2002-07-30,,,AMC,35.0,36.1,38.1,36.6
2002-05-01,,,AMC,29.95,29.97,33.47,33.7
2002-02-06,,,AMC,30.15,30.48,29.7,30.92
2001-10-31,,,AMC,32.26,33.6,31.91,32.1
2001-08-02,,,AMC,31.97,30.75,31.2,31.43
2001-05-03,,,AMC,25.7,25.56,26.0,28.15
2001-02-14,,,AMC,25.1,24.85,24.5,24.5
2000-11-01,,,AMC,26.25,25.5,24.5,24.375
2000-08-02,,,AMC,28.5,28.1875,30.375,29.875
