Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-12,,2.75,AMC,228.53999,229.55,232.38,239.48
2015-02-05,2.89,2.62,AMC,210.61961000000002,215.63437000000002,222.52715,218.03185
2014-10-28,2.79,2.74,AMC,202.25552,200.75882,198.01485,203.03381000000002
2014-07-31,2.49,2.34,BMO,190.43268999999998,190.59215,191.20006,194.75777
2014-05-12,2.55,2.38,AMC,170.19626,173.41107,179.15396,177.36241
2014-01-30,1.45,1.85,AMC,172.22873,176.15475,173.35187,169.96255
2013-10-24,2.27,2.03,BMO,141.06142,141.9745,148.87225,153.82474
2013-07-25,2.07,1.74,AMC,117.33656,117.45541999999999,123.66596000000001,122.90326999999999
2013-05-07,,2.31,AMC,107.01268,107.40817,114.80405,114.46786000000002
2013-01-31,,1.63,AMC,104.26096,103.84649,101.83331,100.66882
2012-10-25,,1.78,BMO,88.23174,88.14312,91.73738,91.16624
2012-07-26,1.55,1.48,AMC,91.05708,90.64443,90.13353000000001,89.06262
2012-04-30,2.09,2.06,AMC,89.25134,89.60423,88.65339,88.38871999999999
2012-01-30,1.4,1.37,AMC,77.55389,76.94762,79.91053000000001,80.96661999999999
2011-10-25,1.63,1.39,AMC,75.04405,74.25401,79.73552,82.89568
2011-07-28,1.27,1.14,AMC,78.36398,77.43975999999999,78.91851,77.80945
2011-05-03,1.66,1.6,AMC,80.65308,80.6822,80.47839,80.40074
2011-01-31,1.12,1.11,AMC,71.80099,72.78867,75.14169,74.4445
2010-10-26,1.22,1.09,AMC,59.559380000000004,59.78147,63.15148000000001,62.7942
2010-07-30,1.1,1.09,BMO,61.63457,61.499790000000004,60.47929,61.13395
2010-05-03,1.26,1.29,AMC,62.23225,62.28986999999999,64.85367,64.64242
2010-01-26,,1.19,AMC,58.87684,59.74888000000001,57.03694,57.793980000000005
2009-10-27,1.07,1.02,AMC,57.7901,57.024919999999995,55.934540000000005,56.33626999999999
2009-07-28,1.06,0.86,AMC,44.68777,44.69732,48.68695,48.75377
2009-05-04,1.23,1.15,AMC,36.09825,37.221270000000004,36.33618,35.93646
2009-01-26,1.05,0.86,AMC,37.62207,38.34339,42.91802,42.88955
2008-10-28,1.17,1.03,AMC,34.87522,37.73105,33.67426,34.44968
2008-07-23,0.83,0.8,AMC,52.77084,55.53584,52.846340000000005,53.14832
2008-05-05,,,AMC,51.13519,50.93743,54.854969999999994,54.01684
2008-01-31,,,AMC,59.514109999999995,59.11898000000001,57.77365,58.159369999999996
2007-10-30,,,AMC,54.50735,55.033719999999995,62.1303,60.4102
2007-07-26,,,AMC,55.22128000000001,54.2823,52.5358,53.78464
2007-05-07,,,AMC,56.284330000000004,56.068580000000004,56.84718,56.07795
2007-01-25,,,AMC,51.699090000000005,51.886509999999994,52.42065,52.0833
2006-11-06,,,BMO,46.46881,45.41121,46.50625,47.51705
2006-10-31,,,AMC,47.44218,46.88062,45.8511,46.46881
2006-08-08,,,BMO,47.844770000000004,47.74194,47.79803,47.37735
2006-07-27,,,AMC,46.99407,46.5173,47.816720000000004,47.10625
2006-05-09,,,BMO,45.63765,45.6003,45.46025,45.15215
2006-05-04,,0.68,AMC,44.265159999999995,44.12511,45.63765,45.6003
2006-03-07,,,BMO,50.17528,49.81114,49.98854,50.20329
2006-01-26,0.57,0.52,AMC,47.638329999999996,48.61759,50.175059999999995,49.00928
2005-11-08,0.49,0.48,AMC,42.64383,42.47616,42.38301,42.03836
2005-11-02,,,BMO,42.317809999999994,42.30849,42.57862,42.60657
2005-10-12,0.55,0.53,AMC,41.0696,40.68769,40.54797,41.11618
2005-08-10,,,AMC,43.769040000000004,44.19696,44.18766,43.69461
2005-08-03,,,BMO,41.87129,43.17366,43.164359999999995,43.31321
2005-07-27,0.55,0.53,AMC,41.69454,41.8806,42.2341,41.861990000000006
2005-05-05,,,AMC,34.16496,35.112429999999996,35.335370000000005,35.641909999999996
2005-05-03,,,BMO,34.36931,34.36931,33.94202,34.16496
