Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.06,BMO,11.7,11.91,11.38,11.51
2015-01-29,0.02,-0.01,BMO,10.77,10.5,11.02,10.99
2014-11-03,0.04,0.03,BMO,9.7,9.69,9.92,10.09
2014-07-31,,0.06,BMO,8.45,8.43,8.87,8.84
2014-05-01,-0.03,-0.01,BMO,8.14,7.96,8.57,8.66
2014-01-30,0.03,,BMO,9.68,9.45,8.98,8.96
2013-10-31,0.03,,BMO,7.45,7.31,7.45,7.58
2013-07-29,0.1,,BMO,8.23,8.16,7.78,7.59
2013-04-29,,0.05,BMO,7.7,7.51,8.06,8.07
2013-01-30,,0.02,BMO,6.2,6.26,6.5,6.56
2012-11-05,,-0.08,BMO,5.63,5.51,5.89,5.82
2012-07-30,0.02,-0.05,BMO,5.99,5.98,6.12,5.78
2012-04-30,-0.05,-0.12,BMO,6.51,6.75,6.54,6.49
2012-02-01,-0.19,-0.2,BMO,5.73,5.72,6.16,6.32
2011-10-27,-0.04,-0.09,BMO,5.95,6.11,6.2,6.43
2011-07-26,,0.08,BMO,8.48,8.31,7.7,7.77
2011-04-28,-0.05,-0.07,BMO,8.0,7.99,7.96,8.08
2011-01-31,,-0.17,,7.56,7.49,7.66,7.66
2010-10-25,0.27,0.2,BMO,7.35,7.51,6.98,6.99
2010-07-29,0.18,0.16,BMO,6.51,6.77,6.96,6.98
2010-04-28,0.11,0.06,BMO,8.76,8.75,8.43,8.75
2010-01-27,0.12,0.05,BMO,6.4,6.46,7.26,7.29
2009-10-27,0.18,0.11,,7.0,6.61,6.16,6.01
2009-07-23,0.03,-0.11,BMO,7.66,7.78,8.98,9.35
2009-05-04,-0.18,-0.31,BMO,6.29,6.4,6.65,6.48
2009-02-02,0.15,0.17,BMO,6.71,6.51,5.97,5.75
2008-10-30,0.27,0.22,BMO,4.91,5.15,6.4,6.3
2008-07-24,,0.04,BMO,7.07,7.17,7.12,7.32
2008-05-02,,0.05,BMO,13.13,13.29,9.81,9.59
2008-01-30,0.29,0.22,BMO,10.52,9.92,10.23,11.45
2007-10-31,0.26,0.23,BMO,14.91,15.15,15.79,14.99
2007-07-23,0.25,0.24,BMO,20.37,20.01,18.31,18.13
2007-04-26,0.19,0.14,BMO,19.86,19.96,18.97,18.83
2007-01-24,0.16,0.09,BMO,21.4,21.83,21.7,20.98
2006-10-23,0.37,0.33,AMC,22.73,21.7,20.53,21.2
2006-07-19,0.34,0.31,BMO,22.67,22.27,24.19,24.6
2006-04-26,0.26,0.25,BMO,26.8,27.5,26.7,27.04
2006-01-25,0.19,0.17,BMO,26.55,26.93,28.48,30.15
2005-10-27,0.35,0.33,BMO,25.96,25.4,22.95,23.88
2005-07-20,0.28,0.25,BMO,25.41,25.9,26.64,25.34
2005-04-20,0.17,0.15,BMO,24.12,25.2,24.59,25.32
2005-01-25,,,BMO,22.41,22.7,22.5,24.3
2004-10-19,,,BMO,19.41,19.4,19.21,19.28
2004-07-19,,,AMC,21.92,22.06,20.2,19.32
2004-04-21,,,BMO,24.99,24.31,25.99,27.06
2004-01-27,,,BMO,27.43,28.0,27.09,27.15
2003-10-20,,,BMO,28.38,27.55,24.16,24.2
2003-07-21,,,BMO,22.46,22.94,24.4,26.05
2003-04-21,,,BMO,19.47,19.69,20.9,21.92
2003-01-21,,,BMO,16.83,16.56,17.07,16.79
2002-10-22,,,BMO,14.16037,14.21354,14.24899,14.408489999999999
2002-07-17,,,BMO,16.29595,15.72882,16.41115,15.5516
2002-04-22,,,AMC,19.57463,18.848010000000002,19.725279999999998,19.53033
2002-01-23,,,AMC,20.070870000000003,20.575960000000002,20.86838,20.69116
2001-10-22,,,AMC,19.85819,19.79617,17.634,18.2543
2001-07-18,,,AMC,19.36196,18.183410000000002,20.49621,20.5671
2001-04-24,,,AMC,17.61628,16.7656,18.09479,18.2986
2001-01-22,,,AMC,21.04561,21.71021,23.87015,25.25473
2000-10-24,,,AMC,28.9654,26.52855,19.49488,24.147070000000003
2000-07-19,,,AMC,53.333999999999996,51.56174,48.847970000000004,46.798790000000004
2000-04-17,,,AMC,39.432829999999996,42.75582,49.56795,48.7372
2000-01-24,,,AMC,45.635740000000006,47.241859999999996,49.18027,48.62643
