Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.3,AMC,25.58,25.43,26.26,25.62
2015-02-10,,0.29,AMC,26.49,26.35,26.42,27.26
2014-10-30,0.3,0.34,AMC,30.17,30.43,26.86,26.91
2014-08-05,0.41,0.37,AMC,31.37,31.23,32.45,33.0
2014-05-06,0.36,0.38,AMC,38.51,38.17,35.08,35.02
2014-02-11,0.4,0.33,AMC,32.02,32.62,37.19,36.92
2013-10-31,0.36,0.33,AMC,28.39,28.53,33.41,32.7
2013-07-30,,0.34,AMC,27.86,28.02,28.54,28.0
2013-04-30,,0.38,AMC,28.26,28.74,26.43,26.27
2013-02-05,,0.7,AMC,31.23,31.75,30.345,30.045
2012-11-01,,0.63,AMC,23.585,24.32,26.34,26.815
2012-08-01,0.72,0.7,AMC,22.13,22.3,21.775,22.64
2012-05-03,0.68,0.63,,27.14,26.61,25.8,25.52
2012-02-02,0.54,0.48,AMC,23.795,24.07,25.415,25.53
2011-11-01,0.52,0.5,,20.205,19.29,20.605,21.74
2011-08-02,0.6,0.51,AMC,17.325,16.54,19.45,18.44
2011-04-28,0.5,0.49,,25.605,25.22,23.42,23.31
2011-02-03,0.46,0.35,,23.34,22.915,23.94,24.025
2010-11-02,0.39,0.34,,17.745,17.79,18.65,19.05
2010-07-27,0.42,0.4,,15.345,15.1,14.41,14.135
2010-04-29,0.34,0.31,AMC,15.54,15.895,16.35,16.15
2010-02-02,,0.21,AMC,11.605,11.635,12.315,11.82
2009-10-27,0.25,0.26,AMC,10.715,10.65,10.625,10.775
2009-07-28,0.31,0.32,,10.72,10.66,11.965,12.31
2009-04-28,0.28,0.26,AMC,9.99,9.47,11.01,10.72
2009-02-03,0.24,0.23,AMC,7.38,7.265,7.005,7.17
2008-10-23,0.4,0.37,AMC,9.02,8.4,8.565,8.11
2008-07-24,0.49,0.45,AMC,17.375,16.685,16.73,16.615
2008-04-24,0.4,0.35,,13.65,14.065,17.45,16.89
2008-01-29,,0.28,,15.135,14.535,13.305,13.225
2007-10-23,0.29,0.28,AMC,20.295,21.525,21.145,20.635
2007-07-31,0.35,0.3,,16.525,16.515,18.145,19.195
2007-05-03,0.33,0.27,,14.745,14.99,15.71,15.305
2007-01-25,0.26,0.21,,13.44,13.2475,14.145,14.0425
2006-10-24,0.25,0.23,AMC,11.055,11.05,12.2125,12.15
2006-07-25,0.3,0.26,AMC,10.695,10.75,11.5825,11.675
2006-04-19,0.26,0.2,AMC,10.745,11.11,12.07,12.0275
2006-01-24,0.14,0.13,AMC,8.7925,8.755,10.44,10.2475
2005-10-20,0.19,0.16,AMC,7.75,7.8425,7.1025,7.375
2005-07-26,0.22,0.2,,10.935,10.9,9.3875,9.7575
2005-04-21,0.17,0.13,,8.1675,8.49,8.9325,9.0
2005-01-26,,,,8.6725,8.4625,8.6775,8.7575
2004-10-26,,,,7.1,6.4725,7.2975,7.2275
2004-07-27,,,,5.55,6.6325,6.7225,6.79
2004-04-27,,,,5.6875,6.495,6.3025,6.235
2004-02-03,,,AMC,6.36333,6.36833,6.11667,5.92667
2003-10-28,,,AMC,3.5033300000000005,3.56333,4.61667,4.695
2003-07-29,,,AMC,4.29833,4.135,4.54833,4.558330000000001
2003-04-29,,,AMC,3.91667,4.03333,4.19667,4.04667
2003-02-04,,,,2.83,2.77833,2.67667,2.67333
2002-10-24,,,,1.67167,1.95833,1.98333,2.125
2002-07-24,,,,2.13333,2.28167,2.1833299999999998,2.24667
2002-04-23,,,AMC,2.61667,2.6833299999999998,2.67,2.67167
2002-01-30,,,BMO,2.525,2.51667,2.5,2.50333
2001-10-23,,,BMO,2.875,2.83333,2.825,2.95167
2001-07-24,,,BMO,3.0016700000000003,3.03167,3.2483299999999997,3.16667
2001-04-24,,,BMO,2.73667,2.585,2.54667,2.625
2001-01-29,,,AMC,4.33333,4.75,3.90625,3.72917
2000-10-18,,,AMC,3.09375,3.0,3.30208,3.625
2000-07-20,,,BMO,10.46875,8.61458,8.46875,7.85417
2000-04-20,,,BMO,3.3125,3.25,4.19792,4.20833
2000-01-26,,,AMC,4.0,4.01042,3.83333,3.44271
1999-10-21,,,BMO,2.22917,2.21875,2.48958,2.625
1999-07-22,,,AMC,1.97917,1.94792,2.07292,2.10417
1999-04-21,,,AMC,2.0,1.97917,2.0,2.02083
