Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.19,AMC,22.32,22.17,20.93,20.29
2015-02-02,0.35,0.4,AMC,22.41635,22.60472,23.16984,21.84132
2014-11-03,0.44,0.46,AMC,27.71978,27.6706,25.57538,26.05738
2014-08-04,,0.29,AMC,30.65302,30.731270000000002,29.44998,29.35217
2014-05-01,0.3,0.32,BMO,34.5474,34.45984,34.60577,34.70306
2014-02-04,0.48,0.42,BMO,31.00338,30.10347,31.080790000000004,30.84855
2013-10-31,0.49,0.46,AMC,28.6913,28.643209999999996,29.10489,29.576179999999997
2013-07-31,,0.25,AMC,26.8337,26.79547,28.60159,28.8596
2013-05-01,0.3,0.22,,23.682489999999998,23.92928,24.9734,25.16324
2013-02-05,0.4,0.39,,21.737,22.029220000000002,22.029220000000002,21.97266
2012-11-01,0.38,0.39,BMO,20.08476,20.31852,20.30917,19.84165
2012-08-02,0.18,0.19,BMO,20.77961,20.76105,20.41766,20.66824
2012-05-01,0.19,0.2,BMO,21.10181,21.12944,21.23997,20.98207
2012-04-30,0.19,0.2,AMC,21.10181,21.12944,21.23997,20.98207
2012-02-02,0.39,0.32,AMC,19.623829999999998,19.47759,19.69695,19.61469
2012-02-01,0.39,0.32,AMC,19.54157,19.623829999999998,19.47759,19.69695
2011-11-01,,0.34,BMO,19.14109,18.687720000000002,18.31596,18.8872
2011-10-31,0.34,0.35,AMC,19.14109,18.687720000000002,18.31596,18.8872
2011-08-02,0.24,0.25,BMO,19.3939,19.3939,19.05208,18.86318
2011-08-01,,0.24,AMC,19.3939,19.3939,19.05208,18.86318
2011-05-03,0.22,0.24,BMO,21.33364,21.360429999999997,20.96752,20.86036
2011-05-02,0.22,0.24,AMC,21.33364,21.360429999999997,20.96752,20.86036
2011-02-03,0.4,0.33,,18.611829999999998,18.48775,18.470029999999998,18.37254
2011-02-02,0.42,0.33,AMC,18.992929999999998,18.611829999999998,18.48775,18.470029999999998
2010-10-28,0.41,0.45,,18.20008,17.54944,17.52307,17.4791
2010-08-03,,0.26,BMO,17.22539,17.56554,17.155620000000003,17.22539
2010-04-30,0.22,0.28,,19.46755,18.32647,17.686770000000003,17.17674
2010-02-01,0.38,0.37,,18.896279999999997,17.89225,18.53586,18.218339999999998
2009-10-30,0.5,0.43,BMO,17.7442,17.906129999999997,17.68454,17.531129999999997
2009-08-03,0.3,0.28,,17.01727,17.33851,17.62594,17.3216
2009-05-01,0.22,0.19,,14.730210000000001,14.176879999999999,14.35294,14.420010000000001
2009-02-03,0.4,0.38,,16.51016,15.79773,16.05454,16.35276
2008-10-31,0.64,0.67,BMO,14.55459,15.55778,14.97396,15.2042
2008-08-04,0.63,0.57,,25.89379,25.73016,25.73016,26.090139999999998
2008-05-02,0.39,0.36,BMO,23.51951,23.633570000000002,24.12237,23.92685
2008-01-25,0.52,0.48,,20.24997,20.654970000000002,21.068070000000002,20.89797
2007-10-23,0.57,0.62,,22.15752,21.69825,21.649910000000002,21.803
2007-07-24,,0.45,,23.9914,23.03783,23.061870000000003,22.33267
2007-05-07,,0.45,,24.27025,24.23835,24.20645,24.11074
2007-04-23,0.23,0.24,,24.70094,24.581310000000002,24.581310000000002,24.94022
2007-02-06,0.23,0.24,AMC,20.77044,20.92911,20.92118,20.81804
2007-01-30,0.45,0.34,,20.11194,20.63557,20.50863,20.79424
2006-11-14,0.45,0.34,AMC,20.33961,20.36329,20.33172,20.41065
2006-10-23,0.61,0.53,,18.72949,19.779220000000002,20.41854,20.29225
2006-07-28,,0.39,,18.88791,19.31165,19.34304,19.69616
2006-07-26,0.61,0.53,AMC,19.2358,19.06316,18.88791,19.31165
2006-04-26,,0.39,AMC,19.160320000000002,19.253989999999998,19.31123,19.12389
2006-04-24,0.29,0.27,,18.941760000000002,19.05624,19.160320000000002,19.253989999999998
2006-01-27,,0.41,,17.96557,17.975920000000002,18.167370000000002,18.731379999999998
2006-01-25,0.29,0.27,AMC,18.40539,18.27604,17.96557,17.975920000000002
2005-11-15,,0.41,AMC,16.64849,16.9366,17.04464,17.42535
2005-10-20,0.48,0.5,BMO,16.82856,17.101229999999997,16.180320000000002,16.242060000000002
2005-07-25,0.48,0.5,AMC,15.31918,15.421479999999999,15.477739999999999,15.6363
2005-07-21,0.33,0.36,,15.6005,15.34475,15.31918,15.421479999999999
2005-04-21,0.33,0.36,AMC,13.70969,13.907860000000001,13.811320000000002,14.02982
2005-04-19,0.19,0.17,BMO,13.526760000000001,13.53183,13.821470000000001,13.70969
2005-01-28,,,BMO,13.385689999999999,13.38064,13.2948,13.501829999999998
2005-01-24,0.19,0.17,,13.27965,13.2948,13.3655,13.385689999999999
2004-11-10,,,AMC,13.447679999999998,13.417589999999999,13.37244,13.49784
2004-10-19,,,,13.3273,12.72038,12.92603,12.875869999999999
2004-07-27,,,AMC,11.92372,11.963560000000001,11.93367,12.00341
2004-07-21,,,BMO,12.19765,12.34708,12.15283,11.9536
2004-04-20,,,,11.25911,10.99705,11.23933,11.531080000000001
2004-04-19,,,,11.38767,11.25911,10.99705,11.23933
2004-01-22,,,AMC,11.80085,11.761569999999999,11.73212,11.78612
2003-11-10,,,AMC,10.95771,10.94796,11.04545,11.333039999999999
2003-10-24,,,,11.347660000000001,11.09419,11.14944,11.071439999999999
2003-07-24,,,,10.21594,10.154639999999999,10.19658,10.225610000000001
2003-07-18,,,BMO,10.47077,10.10948,10.40625,10.174
2003-04-22,,,,9.15802,9.37256,9.49104,9.36616
2003-04-17,,,,8.99151,8.96269,9.15802,9.37256
2003-01-27,,,,8.18794,7.968960000000001,8.39105,8.52117
2003-01-22,,,AMC,8.28632,8.19111,8.31171,8.18794
2002-11-05,,,AMC,7.91972,7.88201,7.8254399999999995,7.76887
2002-10-22,,,,7.2346,7.1026,7.564589999999999,7.69344
2002-07-24,,,,6.219069999999999,5.817740000000001,6.01685,6.27196
2002-07-16,,,AMC,7.31729,7.28618,7.19285,7.18973
2002-04-23,,,BMO,10.29012,10.16974,9.89197,9.33641
2002-04-16,,,AMC,9.86111,10.01234,10.21604,10.23147
2002-01-24,,,,8.48272,8.55315,8.7124,8.65727
2002-01-16,,,AMC,8.62665,8.52866,8.58072,8.5011
2001-11-05,,,AMC,7.32525,7.44365,7.39204,7.4375800000000005
2001-10-24,,,,7.88687,7.1249,7.495260000000001,7.5225800000000005
2001-07-25,,,,8.62152,8.80367,8.894739999999999,8.96456
2001-07-16,,,AMC,9.78118,9.66582,9.586889999999999,9.32581
2001-04-24,,,,11.44223,11.71976,11.810260000000001,12.13606
2001-01-25,,,BMO,8.56835,8.53093,8.53093,8.79285
2000-10-25,,,AMC,8.57979,8.33837,8.37551,8.41265
2000-07-25,,,BMO,6.796069999999999,6.575060000000001,6.6487300000000005,6.7592300000000005
2000-07-18,,,AMC,6.814489999999999,6.7224,6.740819999999999,6.869739999999999
