Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.27,AMC,64.1,64.0,55.48,55.08
2015-01-29,0.26,0.25,AMC,59.84247,59.63281,61.37996999999999,60.97063000000001
2014-10-21,0.24,0.22,AMC,48.082609999999995,49.18877,50.93269,50.32481
2014-07-24,0.21,0.19,AMC,41.87494,41.8451,45.62389,47.18513
2014-04-24,0.17,0.2,AMC,38.99745,38.4915,38.679990000000004,40.49544
2014-01-30,0.14,0.22,AMC,39.49347,37.73755,37.86651,36.666129999999995
2013-10-22,0.18,0.2,AMC,38.4419,37.777229999999996,32.14239,34.076879999999996
2013-07-25,0.14,0.23,AMC,48.8981,49.02706,41.14027,40.53513
2013-04-25,,0.26,AMC,44.24538,44.23547,41.011309999999995,42.09264
2013-01-31,,0.2,AMC,38.01532,38.41214,43.93785,43.15413
2012-10-23,,0.18,AMC,35.193020000000004,35.067440000000005,33.17399,33.72464
2012-07-26,0.13,0.17,AMC,35.1254,35.61808,35.46352,35.01913
2012-04-26,0.21,0.16,AMC,28.623920000000002,28.807470000000002,34.81627,34.41053
2012-01-26,0.13,0.16,AMC,27.83176,28.131240000000002,26.5276,26.02526
2011-10-25,0.15,0.14,AMC,24.25739,23.87098,27.435679999999998,27.416359999999997
2011-07-28,0.1,0.16,AMC,26.585559999999997,26.788429999999998,22.91459,21.9099
2011-04-28,0.15,0.16,AMC,28.02497,28.31478,28.063609999999997,27.628890000000002
2011-01-27,0.17,0.18,AMC,26.59522,26.37303,25.88035,25.455289999999998
2010-10-26,,0.17,AMC,22.48953,22.36395,22.56681,22.92425
2010-07-29,0.16,0.17,AMC,17.92014,17.67863,19.3692,19.987470000000002
2010-04-29,0.12,0.16,AMC,25.84171,27.107229999999998,25.01091,24.88532
2010-01-28,0.15,0.17,AMC,22.76002,21.765,23.26237,22.82765
2009-10-27,0.14,0.17,AMC,24.46026,24.51822,22.79867,22.51851
2009-07-30,0.17,0.13,,19.90053,21.09843,25.86103,26.353709999999996
2009-04-29,0.12,0.17,AMC,14.355429999999998,14.69355,14.6066,14.63558
2009-01-29,0.15,0.16,AMC,14.162220000000001,13.534289999999999,15.282829999999999,17.10866
2008-10-27,,0.15,,11.225439999999999,9.93094,11.669830000000001,12.81942
2008-07-24,0.12,0.16,AMC,23.09814,22.29632,19.38853,18.7123
2008-05-01,0.15,0.17,,24.614829999999998,24.4023,24.69211,24.15113
2008-01-31,0.14,0.16,,32.32387,31.444770000000002,28.98135,28.459690000000002
2007-10-24,0.13,0.14,AMC,23.83233,23.36863,28.382409999999997,28.691540000000003
2007-07-26,,0.14,,18.30656,18.2969,17.30187,17.75591
2007-04-26,0.13,0.14,,24.39264,23.639120000000002,22.26734,22.05481
2007-01-25,0.13,0.12,AMC,17.08934,16.42277,19.87155,21.05978
2006-10-25,0.1,0.12,AMC,20.23865,20.28695,20.04544,19.45615
2006-07-27,0.11,0.1,,19.813589999999998,19.82325,21.56213,21.90024
2006-04-27,,0.11,AMC,25.22344,22.79867,25.2331,23.34931
2006-01-26,0.09,0.1,AMC,16.42277,16.80919,18.499760000000002,19.85223
2005-10-24,0.11,0.07,,13.650220000000001,13.96901,16.490389999999998,16.2682
2005-07-28,,0.05,AMC,11.805069999999999,11.73745,12.056239999999999,12.71315
2005-04-28,,,AMC,7.43855,7.6897199999999994,9.177430000000001,9.10015
2005-01-31,,,,12.635869999999999,13.09957,12.703489999999999,12.3364
2004-10-18,,,AMC,12.03692,12.29775,12.085230000000001,12.4813
2004-07-22,,,,13.96901,14.123579999999999,14.394070000000001,13.940029999999998
2004-04-29,,,,20.74099,18.88618,17.099,16.664279999999998
2004-01-29,,,,19.21464,19.42717,18.354860000000002,17.5627
2003-10-16,,,AMC,16.47107,18.20029,17.70761,15.86246
2003-07-31,,,,7.52549,7.05213,7.0328100000000004,7.2743199999999995
2003-04-24,,,,3.6709699999999996,4.10569,4.10569,3.96078
2003-01-29,,,,3.6709699999999996,3.69995,3.62267,3.8062199999999997
2002-10-17,,,BMO,3.6323300000000005,3.8158800000000004,4.14433,3.98011
