Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.62,AMC,66.02651999999999,66.83341999999999,65.74759,64.83111
2015-02-03,0.72,0.67,AMC,61.480830000000005,62.64196999999999,61.967119999999994,63.66417
2014-11-04,0.64,0.63,AMC,59.33328,59.4124,60.440830000000005,60.41117
2014-08-12,0.6,0.59,AMC,56.93156,56.813340000000004,56.75423000000001,56.03507
2014-04-30,0.55,0.56,AMC,53.37551,54.13115,54.504059999999996,55.29895
2014-02-04,0.61,0.59,AMC,52.489940000000004,53.44804,53.3405,53.77066
2013-11-05,,0.58,AMC,53.39731999999999,52.842009999999995,53.835719999999995,53.39731999999999
2013-08-13,0.55,0.51,AMC,49.12661,49.26245,50.13572,49.204229999999995
2013-04-30,,0.51,AMC,43.60739,44.834540000000004,43.86828,44.158159999999995
2013-02-05,,0.5,AMC,40.15345,40.57734,42.446290000000005,42.45592
2012-10-31,,0.46,AMC,36.42236,36.4992,37.96877,37.430890000000005
2012-08-14,0.5,0.46,AMC,34.3863,34.37673,35.39175,35.52581
2012-05-01,,0.42,AMC,32.4061,32.57786,32.10074,31.661790000000003
2012-01-31,0.44,0.43,AMC,32.62125,32.526140000000005,32.8495,32.630759999999995
2011-11-01,0.42,0.41,AMC,30.72178,29.224079999999997,29.96345,31.27157
2011-08-16,0.42,0.4,AMC,25.93325,26.03714,26.698220000000003,24.79053
2011-05-03,,0.38,AMC,31.71852,31.426740000000002,29.836109999999998,29.71375
2011-02-01,0.42,0.37,AMC,27.73085,27.92785,28.969170000000002,28.9035
2010-11-02,0.37,0.34,AMC,25.44835,25.644679999999997,25.9906,26.25238
2010-08-17,,0.35,AMC,22.42478,22.78797,22.936970000000002,22.44341
2010-05-04,0.37,0.33,AMC,24.15051,23.621660000000002,23.48249,23.66805
2010-02-02,0.35,0.33,AMC,20.78791,21.02812,20.88954,20.37215
2009-11-03,0.31,0.3,AMC,21.1553,21.35783,21.27498,22.0759
2009-08-18,0.33,0.3,AMC,20.11445,20.261210000000002,21.27931,21.63702
2009-05-05,0.3,0.31,AMC,16.59451,16.08335,16.14725,16.10161
2009-02-03,,0.33,AMC,16.44426,16.6077,15.02774,15.53624
2008-11-04,0.26,0.27,AMC,16.727529999999998,17.261,15.823329999999999,14.97339
2008-08-19,0.29,0.32,AMC,20.67351,20.03394,18.34042,18.10621
2008-05-06,0.3,0.33,AMC,23.463620000000002,23.69709,20.051379999999998,20.58118
2008-02-06,,0.32,AMC,22.16931,22.088729999999998,22.706529999999997,22.36629
2007-10-29,,0.26,AMC,25.30544,25.48409,25.037470000000003,26.10042
2007-08-21,,0.32,AMC,23.13148,22.96219,23.737389999999998,23.55027
2007-05-08,0.29,0.28,AMC,21.34647,21.40868,21.73749,21.34647
2007-02-07,0.3,0.26,AMC,19.55131,19.97672,20.13625,20.27806
2006-10-30,0.23,0.22,AMC,19.68003,20.06904,19.26451,18.71637
2006-08-22,,0.27,AMC,16.3088,16.28235,16.95234,16.46748
2006-05-08,,0.25,AMC,20.36975,20.501620000000003,17.512539999999998,17.66199
2006-02-01,,0.23,AMC,17.94966,17.905820000000002,19.24744,19.238670000000003
2005-10-19,0.21,0.22,AMC,15.737570000000002,16.02625,15.125210000000001,15.94752
2005-08-02,,,AMC,16.79186,16.74822,16.56494,16.3293
2005-04-20,,,AMC,15.373779999999998,15.14744,15.2432,15.0865
2005-01-19,,,AMC,18.900170000000003,18.87411,18.37903,18.11845
2004-10-19,,,AMC,16.93856,16.643829999999998,16.13237,16.35776
2004-07-27,,,AMC,14.929720000000001,15.38817,16.13206,16.52995
2004-04-20,,,AMC,16.468510000000002,16.01105,16.485770000000002,16.485770000000002
2003-10-16,,,BMO,16.57641,16.55921,16.76556,16.47324
2003-07-23,,,,14.59804,14.71819,15.173029999999999,15.70512
2003-04-16,,,BMO,9.483410000000001,9.56044,10.22805,10.63032
2003-01-16,,,BMO,12.67309,11.9477,11.38445,11.21377
2002-10-17,,,BMO,7.836119999999999,7.43623,8.08286,8.38916
2002-07-23,,,BMO,10.99398,10.00919,11.2996,12.25892
2002-04-16,,,BMO,18.648329999999998,18.05498,18.41947,18.148220000000002
2002-01-16,,,BMO,19.125870000000003,19.33744,18.51655,18.56733
2001-10-16,,,BMO,20.201729999999998,19.7791,18.59573,19.390279999999997
2001-07-23,,,BMO,26.18082,25.91909,22.09455,23.02325
2001-04-17,,,BMO,19.99634,20.34212,21.35417,22.13007
2001-01-17,,,BMO,25.26997,23.55898,19.71584,19.742160000000002
2000-10-17,,,BMO,20.51237,20.88054,20.93313,21.24871
2000-07-21,,,BMO,21.59231,22.69557,20.64666,19.75355
2000-04-19,,,BMO,14.901589999999999,15.898520000000001,16.94793,16.18711
2000-01-19,,,BMO,11.0531,11.576939999999999,11.79957,11.91744
1999-10-20,,,,8.25821,7.683269999999999,7.421930000000001,7.3566
1999-07-21,,,BMO,8.9943,8.551110000000001,8.264330000000001,8.44683
1999-04-16,,,BMO,7.26903,6.93093,7.15199,6.57983
