Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.52,AMC,180.25,178.88,169.82001,166.22
2015-02-03,0.41,0.36,AMC,150.64999,152.96001,155.92999,157.2
2014-10-28,,0.26,AMC,141.82001,145.2,143.96001,145.23
2014-07-29,0.23,0.22,AMC,130.92,133.84,143.75999,134.96001
2014-04-29,0.24,0.21,AMC,112.78,118.48,119.63,124.83
2014-02-04,0.23,0.21,AMC,157.41,159.72,155.25999,156.56
2013-10-29,0.22,0.19,AMC,153.03,153.17999,157.42999,154.48
2013-07-30,0.17,0.12,AMC,130.87,130.44,135.3,143.34
2013-04-30,,0.26,AMC,96.08,96.59,108.61,108.03
2013-02-05,,0.39,AMC,99.75,99.84,94.58,94.4
2012-07-31,0.21,0.17,AMC,92.37,89.47,92.31,89.6
2012-04-24,0.13,0.1,AMC,69.38,70.17,75.78,75.31
2012-02-07,,0.24,AMC,67.79,67.98,66.01,66.54
2011-10-25,,0.18,AMC,55.59,51.76,60.25,60.82
2011-07-26,,0.14,AMC,56.12,56.49,54.85,54.49
2011-04-26,,0.1,AMC,57.53,56.62,56.68,55.68
2011-02-08,0.17,0.19,AMC,51.79,51.13,49.3,49.2
2010-10-26,0.13,0.11,AMC,41.26,41.37,42.21,41.01
2010-07-27,0.09,0.08,AMC,36.73,36.36,34.16,32.82
2010-04-27,0.09,0.08,AMC,36.58,36.34,34.69,34.81
2010-02-09,,0.1,AMC,28.54,28.84,28.18,27.69
2009-10-27,,0.06,AMC,30.42,29.35,26.19,26.14
2009-07-28,0.07,0.04,AMC,23.97,23.91,24.14,25.23
2009-04-28,0.07,0.05,AMC,18.43,18.05,19.2,18.73
2009-02-05,0.11,0.1,AMC,13.26,14.13,15.0,14.89
2008-10-28,0.0,0.09,AMC,14.72,15.53,12.98,12.75
2008-07-29,0.05,0.13,AMC,32.39,33.0,26.24,26.23
2008-04-30,0.12,0.13,AMC,32.14,32.79,35.83,35.76
2008-02-06,,0.23,AMC,28.41,27.57,26.95,26.6
2007-10-25,0.18,0.17,AMC,34.89,33.08,32.92,33.23
2007-07-26,,0.15,AMC,30.07,29.89,27.41,27.2
2007-04-26,0.15,0.1,AMC,26.83,26.42,29.12,27.6
2007-02-07,0.14,0.16,AMC,24.3,25.48,24.9,24.5
2006-10-24,,0.1,AMC,24.2,24.1,24.48,24.42
2006-07-25,0.12,0.08,AMC,18.07,18.19,20.8,20.02
2006-04-25,0.02,0.05,AMC,25.83,26.23,25.52,25.51
2006-02-09,0.07,0.05,AMC,21.6,21.42,22.87,22.15
2005-10-20,,0.03,AMC,17.28,16.85,17.34,17.48
2005-07-21,0.03,0.02,AMC,16.74,16.79,18.07,17.95
2005-04-21,0.01,-0.01,AMC,14.21,14.6,15.89,15.44
2005-02-10,,,AMC,13.32,13.47,13.9,13.85
2004-10-21,,,AMC,13.05,13.16,12.13,12.85
2004-07-22,,,AMC,10.5,10.15,10.92,10.96
2004-04-28,,,AMC,11.31,11.11,10.6,10.5
2004-02-11,,,AMC,11.53,11.39,12.0,11.92
2003-10-29,,,AMC,8.75,9.11,9.4,9.4
2003-07-23,,,AMC,6.24,6.15,6.25,6.35
2003-04-30,,,AMC,3.85,3.87,3.84,3.87
2003-02-12,,,AMC,4.23,4.4,4.2,4.2
2002-10-23,,,AMC,3.18,3.24,3.21,3.2
2002-07-24,,,AMC,2.65,3.0,3.0,2.85
2002-05-08,,,AMC,3.95,3.95,3.55,3.88
2002-02-06,,,AMC,3.65,3.46,3.4,3.75
2001-10-24,,,AMC,2.5,2.78,3.25,2.79
2001-07-25,,,AMC,4.84,4.66,4.64,4.46
2001-04-25,,,AMC,4.13,4.19,4.25,4.27
2001-01-30,,,AMC,3.1875,3.4375,3.5,3.875
2000-10-24,,,AMC,2.5,2.25,2.375,2.40625
2000-07-25,,,AMC,9.25,8.8125,10.0,10.0
2000-04-18,,,AMC,7.5,8.875,9.0,9.125
2000-02-01,,,AMC,8.75,8.0,8.03125,9.125
1999-10-19,,,AMC,7.5,7.5,7.625,7.9375
