Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-30,,1.1,,38.746390000000005,38.05237,38.72656,38.77613
2014-12-23,0.76,,AMC,43.23,43.50573,41.80213,39.52738
2014-09-29,1.14,,BMO,42.52167,41.894259999999996,42.340309999999995,43.78629
2014-07-28,1.3,,BMO,38.380590000000005,38.633959999999995,36.7678,37.016290000000005
2014-03-31,1.77,,BMO,27.457009999999997,27.74649,30.28908,30.80531
2013-12-30,1.08,,BMO,29.037029999999998,28.864559999999997,28.92205,28.854979999999998
2013-09-30,0.36,,BMO,23.65996,23.40159,22.999679999999998,23.14322
2013-07-29,0.55,,BMO,24.49248,24.4255,24.640810000000002,24.66473
2013-04-01,,1.4,BMO,20.05206,20.16101,20.23207,20.17996
2012-12-31,0.6,0.99,BMO,20.71174,20.96162,18.96259,19.69337
2012-10-01,0.39,0.35,BMO,20.95445,21.12366,21.4997,21.697110000000002
2012-07-30,0.43,0.45,BMO,16.67158,16.917370000000002,17.58052,17.49705
2012-03-26,0.96,1.02,BMO,18.886879999999998,19.25406,18.088260000000002,18.72624
2011-12-27,0.97,0.89,BMO,15.6486,15.58489,16.27654,16.208289999999998
2011-09-26,0.13,0.2,BMO,13.773670000000001,13.8282,13.7146,13.9918
2011-07-25,0.3,0.29,BMO,16.10916,16.08651,16.07745,16.10463
2011-03-28,1.27,1.02,BMO,12.299439999999999,12.40198,13.36043,13.10633
2010-12-27,0.63,0.72,BMO,14.956010000000001,14.96486,14.42946,14.31884
2010-09-27,0.09,-0.07,BMO,13.1372,13.375570000000002,13.12395,12.35585
2010-07-26,0.88,0.64,BMO,13.1102,12.98339,14.513929999999998,14.33464
2010-03-29,1.45,1.34,BMO,16.0794,16.0794,15.4925,15.10842
2009-12-28,0.67,0.66,BMO,13.383970000000001,13.229389999999999,14.30286,14.435970000000001
2009-09-28,-0.16,0.26,BMO,11.88541,11.92835,11.85965,11.77807
2009-07-27,0.43,1.13,BMO,12.88439,12.88012,11.65833,12.0898
2009-03-30,1.29,1.71,BMO,9.97199,9.67338,9.41262,9.41682
2008-12-29,1.14,1.26,BMO,12.329410000000001,12.22162,11.404910000000001,12.1014
2008-09-29,0.47,,BMO,16.04009,15.619829999999999,10.86095,11.30594
2008-07-28,1.54,,BMO,15.3928,15.18968,14.958120000000001,15.46326
2008-03-31,2.41,,BMO,13.947379999999999,14.993739999999999,13.23,12.32237
2007-12-28,1.69,,BMO,10.37235,10.245519999999999,10.82815,10.515039999999999
2007-10-01,0.76,,BMO,9.515139999999999,9.99843,9.800360000000001,10.70355
2007-07-23,0.77,,BMO,7.928260000000001,7.99555,8.97718,7.9520100000000005
