Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,3.87,AMC,552.97998,546.72998,516.9299900000001,512.77002
2015-01-22,4.18,3.43,AMC,518.12,525.38,517.5700099999999,521.01001
2014-10-21,3.24,2.67,AMC,485.26000999999997,495.76999000000006,481.81,485.53
2014-07-22,2.77,2.76,AMC,388.72,392.16,461.63,473.32999
2014-04-22,2.67,3.34,AMC,411.10999,422.32999,373.92999,371.32001
2014-01-23,4.28,3.79,AMC,439.12,439.0,410.76001,408.63
2013-10-17,3.99,3.38,AMC,401.32999,399.13,376.51999,372.01999
2013-07-18,3.9,4.05,AMC,415.54001,421.47,392.67001,395.91
2013-04-18,,3.99,AMC,507.64000999999996,493.37,484.75,474.87
2013-01-22,,4.04,AMC,508.32999,518.48999,567.06,581.0
2012-10-16,3.54,3.5,AMC,512.53003,533.13,532.40997,535.8200099999999
2012-07-19,3.75,3.56,AMC,549.35999,544.21002,498.5,477.47
2012-04-17,3.5,3.14,AMC,541.09003,545.53003,584.52002,579.21997
2012-01-19,3.75,3.35,AMC,470.85999000000004,474.64999000000006,445.67999000000003,444.39000999999996
2011-10-18,3.05,2.76,AMC,388.03,382.76001,417.62,418.41
2011-07-19,2.91,2.71,AMC,362.28,374.89999,397.47,413.73001
2011-04-19,2.59,2.49,AMC,356.57999,364.69,362.95001,357.19
2011-01-20,3.02,2.25,AMC,290.45001,289.82999,326.57999,327.98999
2010-10-19,2.14,2.1,AMC,285.59,279.04001,259.45001,256.84
2010-07-21,2.19,2.04,AMC,326.09,316.10001,316.98001,334.37
2010-04-15,2.12,1.68,AMC,383.95001,388.01001,360.39001,361.98001
2010-01-21,1.95,1.71,AMC,308.98999,304.48999,340.35001,338.51001
2009-10-20,1.64,1.48,AMC,264.39999,267.45001,252.31,259.12
2009-07-22,1.62,1.25,,167.41,169.78999,215.37,222.53
2009-04-16,0.72,1.02,,117.41,118.0,130.35001,125.98
2009-01-22,,1.27,,97.0,96.01,93.29,99.05
2009-01-07,,,AMC,122.19,117.88,110.54,101.8
2008-10-16,1.44,1.27,,190.12,214.8,189.13,194.12
2008-07-22,1.28,1.18,AMC,284.70999,280.23001,331.13,323.67001
2008-04-17,1.12,0.98,AMC,345.98999,348.5,288.5,291.48001
2008-01-31,1.24,1.04,,235.0,254.0,305.60999,307.5
2007-10-18,1.04,0.8,,236.72,256.44,269.34,285.85999
2007-07-19,0.79,0.66,,148.42,150.08,198.59,208.03
2007-04-19,0.62,0.53,,122.51,121.19,131.75,134.25
2007-02-01,0.62,0.51,,98.41,99.32,116.77,114.85
2006-10-26,0.45,0.41,AMC,107.27,112.16,100.68,100.7
2006-07-26,0.44,0.4,AMC,121.91,111.44,99.3,101.54
2006-04-27,0.38,0.2,AMC,107.92,103.17,127.0,125.95
2006-02-02,1.31,0.49,AMC,129.66,127.26,114.69,106.69
2005-10-25,0.55,0.29,,71.21,71.99,90.2,87.91
2005-07-26,0.4,0.21,,49.71,51.3,64.82,72.44
2005-04-21,0.25,0.19,AMC,49.39,51.9,41.22,43.5
2005-02-08,,,,40.41,41.1,47.39,47.86
2004-10-26,,,AMC,23.96,24.81,29.26,29.23
2004-07-27,,,,18.26,23.0,21.41,22.47
2004-04-29,,,AMC,15.16,15.13,16.21,16.49
2004-02-12,,,AMC,18.59,18.5,18.27,18.03
2003-10-27,,,BMO,15.65,16.63,16.29,16.36
2003-08-07,,,AMC,14.73,14.5,15.1,15.3
2003-04-24,,,AMC,12.1,12.02,12.26,12.7
2003-03-10,,,AMC,8.38,9.6,10.14,9.64
2003-02-07,,,,11.6,11.76,12.0,10.68
2002-10-31,,,AMC,13.06,13.4,13.44,13.4
2002-10-24,,,AMC,16.26,15.74,14.2,13.82
2002-07-30,,,AMC,12.48,13.96,14.0,14.02
2002-07-15,,,AMC,15.4,14.76,14.04,15.6
2002-04-25,,,AMC,21.8,20.96,20.5,20.18
2002-04-15,,,,19.2,19.7,20.12,20.08
2002-02-25,,,,18.6,18.32,18.7,18.24
2002-02-07,,,AMC,19.8,19.16,18.1,17.2
2001-10-24,,,AMC,17.9,18.0,18.18,18.72
2001-10-16,,,,18.54,18.84,18.1,18.02
2001-04-24,,,AMC,11.8,13.86,12.4,13.22
2001-02-01,,,AMC,16.75,17.21875,16.75,16.75
2000-10-26,,,AMC,23.25,24.75,27.375,29.5
2000-07-27,,,AMC,34.75,34.25,32.5,37.75
