Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.24,AMC,19.2,19.17,20.78,21.16
2015-02-09,,0.2,AMC,16.41745,16.3279,15.6513,15.32295
2014-11-05,0.19,0.18,AMC,17.52456,17.534470000000002,17.55428,18.04961
2014-08-26,0.18,0.16,AMC,18.98787,19.34315,20.18202,20.0932
2014-05-09,0.07,0.15,BMO,19.15425,18.78061,18.91827,19.19359
2014-02-06,0.13,0.08,,16.463420000000003,16.60053,17.21754,17.25672
2013-11-05,0.08,0.06,BMO,16.98442,17.081979999999998,16.83809,17.27709
2013-08-21,0.09,0.03,BMO,12.05335,12.16981,12.422139999999999,12.61623
2013-05-07,0.0,0.13,BMO,12.79218,12.76321,12.280489999999999,12.23222
2013-02-08,,0.13,BMO,15.158489999999999,14.89896,14.80284,14.81245
2012-11-07,,0.16,BMO,14.19744,14.33138,13.74779,13.451210000000001
2012-08-21,0.17,0.15,BMO,13.23135,13.4695,14.25061,14.46018
2012-08-20,0.17,0.15,AMC,13.23135,13.4695,14.25061,14.46018
2012-05-07,0.16,0.17,BMO,12.22161,12.25972,12.21209,12.17399
2012-02-06,0.22,0.21,BMO,13.38376,13.793370000000001,14.288720000000001,13.964839999999999
2011-11-08,0.28,0.25,BMO,16.1272,15.936679999999999,15.974779999999999,14.774529999999999
2011-11-07,0.28,0.25,AMC,16.1272,15.936679999999999,15.974779999999999,14.774529999999999
2011-08-24,0.28,0.31,BMO,16.10134,17.12708,15.19793,13.889879999999998
2011-08-23,0.28,0.31,AMC,16.10134,17.12708,15.19793,13.889879999999998
2011-05-10,0.31,0.27,BMO,19.88436,20.345470000000002,21.52178,20.6372
2011-05-09,0.31,0.27,AMC,19.88436,20.345470000000002,21.52178,20.6372
2011-02-09,0.13,0.1,,18.7551,19.009179999999997,19.08447,19.8373
2011-02-08,0.13,0.11,AMC,18.34104,18.7551,19.009179999999997,19.08447
2010-11-11,,0.08,,15.423789999999999,15.56494,15.612,15.44261
2010-11-10,0.08,0.07,AMC,15.21675,15.423789999999999,15.56494,15.612
2010-09-17,,0.04,,11.667689999999999,12.851230000000001,12.86055,12.45982
2010-09-16,0.11,0.04,AMC,11.69565,11.667689999999999,12.851230000000001,12.86055
2010-05-12,0.04,0.05,,10.810319999999999,11.257639999999999,11.41607,11.22968
2010-02-12,0.1,,,8.83464,9.0583,9.06762,9.17945
2009-11-13,,0.08,BMO,8.23821,8.42459,8.32208,8.21957
2009-11-12,0.12,,AMC,8.23821,8.42459,8.32208,8.21957
