Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.56,BMO,58.44,58.16,56.81,56.7
2015-01-21,0.63,0.59,BMO,52.30657,52.23672,53.813309999999994,54.64151
2014-10-22,0.58,0.57,BMO,48.042429999999996,49.44607,46.90757,47.79355
2014-07-23,1.09,1.05,BMO,47.8377,48.2697,48.15549,48.51797
2014-04-23,0.99,0.95,BMO,46.7585,47.0806,47.33828,47.72975
2014-01-22,1.05,0.98,BMO,45.52775,45.01354,45.02837,43.752720000000004
2013-10-17,0.98,0.96,BMO,38.20519,38.99446,40.01556,40.61245
2013-07-18,0.95,0.94,BMO,41.46371,41.606390000000005,37.56235,37.7739
2013-04-18,,0.86,BMO,36.116279999999996,35.502140000000004,35.4874,35.75762
2013-01-17,,0.9,BMO,33.53297,33.488820000000004,33.27785,33.1503
2012-10-17,0.9,0.89,BMO,28.89648,29.469509999999996,30.1356,30.25315
2012-07-18,0.86,0.84,BMO,25.28807,25.11205,28.81823,28.85245
2012-04-18,0.77,0.76,BMO,28.82651,29.255959999999998,28.34827,28.123790000000003
2012-01-18,0.73,0.7,BMO,23.45407,23.512529999999998,26.08931,26.73716
2011-10-19,0.81,0.78,BMO,20.83624,21.47413,20.40286,20.544079999999997
2011-07-20,0.79,0.77,BMO,24.41161,25.156370000000003,24.41161,24.61119
2011-04-20,0.72,0.71,,25.100360000000002,26.72571,26.667309999999997,26.63325
2011-01-19,0.74,0.73,,25.73099,25.73099,25.4926,25.92559
2010-10-20,0.73,0.68,BMO,24.26466,23.719929999999998,23.67129,24.02634
2010-07-21,0.68,0.61,BMO,20.22609,20.64423,20.66368,21.349220000000003
2010-04-20,0.56,0.51,BMO,21.29767,21.39488,23.05709,22.71687
2010-01-21,0.5,0.49,BMO,21.41676,21.426479999999998,20.6491,19.69681
2009-10-15,0.47,0.43,BMO,18.63124,20.05433,19.918329999999997,19.8212
2009-07-16,0.43,0.42,BMO,15.63326,16.48289,16.30811,16.01681
2009-04-16,0.43,0.4,,13.966560000000001,15.28169,14.80125,14.67508
2009-01-15,0.56,0.5,,10.62106,12.19725,12.38154,11.70257
2008-10-16,0.63,0.6,BMO,15.101420000000001,13.08531,13.59419,12.867230000000001
2008-07-17,0.61,0.58,BMO,21.602870000000003,21.72399,24.89732,24.8731
2008-04-17,0.54,0.51,BMO,19.896060000000002,20.55958,21.48464,21.765539999999998
2008-01-17,0.55,0.52,BMO,19.25839,19.22934,17.776970000000002,18.75974
2007-10-17,0.5,0.46,BMO,19.11662,19.24729,20.70403,20.868570000000002
2007-07-18,0.46,0.45,,18.35914,17.94794,18.34947,18.15596
2007-04-18,0.43,0.41,BMO,16.74599,16.712139999999998,17.30209,17.43749
2007-01-17,0.43,0.41,,15.57337,15.7957,15.566120000000002,15.51053
2006-10-18,0.37,0.36,,15.67764,16.45306,16.72845,16.30571
2006-07-19,0.35,0.34,,12.383469999999999,13.247829999999999,13.35648,12.90498
2006-04-19,0.32,0.29,,12.59121,14.1259,14.52164,14.2007
2006-01-18,0.31,0.3,,11.131910000000001,10.97034,12.13031,11.88674
2005-10-19,0.28,0.29,,9.88068,9.91682,9.64932,9.6445
2005-07-20,0.29,0.28,BMO,10.41067,10.66835,10.94288,10.95252
2005-04-20,0.26,0.25,BMO,8.74286,8.8319,9.19047,9.43834
2005-01-19,,,BMO,8.332360000000001,8.442969999999999,8.88785,8.923919999999999
2004-10-20,,,BMO,7.9476,8.067839999999999,8.15441,8.3564
2004-07-21,,,BMO,6.75967,7.214160000000001,7.1372100000000005,7.13961
2004-04-21,,,BMO,7.38249,7.521960000000001,8.14719,8.207310000000001
2004-01-21,,,BMO,8.055810000000001,7.927160000000001,8.28426,8.12555
2003-10-15,,,BMO,6.47591,6.600960000000001,7.05064,7.078289999999999
2003-07-16,,,BMO,6.48072,6.4326300000000005,6.6791100000000005,6.5192
2003-04-16,,,BMO,4.82748,4.83108,5.141290000000001,5.242290000000001
2003-01-15,,,BMO,5.10041,5.08478,5.205019999999999,5.24349
2002-10-16,,,BMO,3.5986599999999997,3.6599800000000005,3.93773,4.21427
2002-07-17,,,,4.14814,4.568969999999999,4.53891,4.64111
2002-04-17,,,,5.35291,5.61382,5.68115,5.64388
2002-01-16,,,BMO,5.7593,5.41062,5.36854,5.42264
2001-10-17,,,BMO,4.84431,4.96575,5.00783,4.96695
2001-07-18,,,,4.97176,4.980180000000001,5.12566,5.0451
2001-04-18,,,,4.45474,4.82748,5.29038,5.06314
2001-01-17,,,BMO,5.44819,5.5909699999999996,5.73376,5.84647
2000-10-18,,,BMO,7.0789,7.033810000000001,6.876,7.830369999999999
2000-07-19,,,BMO,8.24368,7.87546,8.123439999999999,7.93558
2000-04-19,,,BMO,5.83145,6.748239999999999,6.932360000000001,6.79333
2000-01-19,,,,4.7343,4.6892,4.6629,4.48254
1999-10-14,,,,2.93827,2.8969400000000003,2.81803,2.84809
1999-07-15,,,BMO,2.3897,2.38217,2.62265,2.75792
1999-04-15,,,BMO,2.38593,2.38593,2.36715,2.36715
