Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,-0.13,AMC,3.37,3.3,3.67,3.77
2014-11-04,-0.08,,AMC,3.75,3.62,3.69,3.6
2014-08-06,-0.14,-0.16,AMC,3.39,3.46,3.73,3.79
2014-05-06,,-0.15,AMC,3.19,3.15,3.13,3.05
2014-03-11,-0.14,-0.19,AMC,4.06,3.95,4.0,3.88
2013-10-31,,-0.14,BMO,4.2,4.07,3.67,3.57
2013-08-06,-0.12,-0.11,BMO,3.63,3.67,3.56,3.51
2013-05-08,,-0.07,BMO,3.32,3.42,3.38,3.19
2013-03-13,,-0.06,BMO,3.37,3.35,3.42,3.44
2012-11-06,,-0.03,BMO,3.59,3.66,3.57,3.26
2012-08-07,-0.04,-0.02,BMO,3.68,3.72,3.52,3.45
2012-05-10,-0.02,,BMO,3.46,3.58,3.68,3.56
2012-03-07,0.01,0.03,BMO,3.34,3.3,3.38,3.3
2011-10-27,0.01,0.03,BMO,3.75,3.96,4.0,4.11
2011-07-28,0.01,0.02,AMC,4.44,4.49,4.3,4.25
2011-04-28,0.03,0.02,BMO,4.8,4.83,4.88,4.81
2011-03-03,,0.04,BMO,4.29,4.35,4.24,4.28
2010-11-02,,0.02,BMO,3.81,3.73,3.58,3.59
2010-08-03,,0.03,BMO,3.77,3.85,3.36,3.43
2010-05-04,0.02,0.01,BMO,4.21,4.45,4.28,4.45
2010-02-25,0.08,0.03,AMC,4.05,4.03,3.8,3.7
2009-11-02,0.13,0.04,BMO,4.51,4.44,4.37,4.36
2009-08-04,0.05,,AMC,3.92,3.85,3.64,3.33
2009-04-27,0.03,,,2.7,2.54,2.58,2.8
2009-03-05,0.03,,,1.55,1.48,1.57,1.54
2008-10-30,0.02,,,1.82,2.0,2.32,2.38
2008-07-31,-0.02,,,3.22,3.23,3.03,3.04
2008-05-06,0.01,,,3.24,3.09,3.22,3.09
2008-03-27,,,AMC,2.24,2.2,2.73,2.66
2007-11-27,-0.01,,BMO,3.58,3.47,3.39,3.35
2007-08-07,-0.05,,AMC,3.45,3.64,3.82,3.86
2007-05-17,-0.05,-0.01,AMC,3.26,3.26,3.23,3.16
2007-03-06,,,,3.46,3.26,3.37,3.34
2006-11-07,0.0,-0.03,,3.37,3.57,3.63,3.53
2006-08-08,0.03,,,3.16,3.21,3.1,3.13
2006-05-09,,,,5.51,5.54,4.78,4.52
2006-03-02,0.05,0.04,,4.75,4.58,4.24,4.24
2005-11-01,0.08,0.02,,5.65,5.46,6.4,6.46
2005-08-03,0.03,,AMC,5.48,5.48,6.12,6.22
2005-04-28,0.02,-0.03,AMC,3.1,3.0,3.07,3.05
2005-02-24,,,AMC,3.99,4.18,3.87,3.63
2004-10-28,,,BMO,3.45,3.63,3.53,3.66
2004-07-22,,,AMC,4.3,4.44,3.95,3.73
2004-04-15,,,AMC,6.54,6.36,5.28,5.16
2004-02-17,,,AMC,6.15,6.6,6.32,6.37
2003-10-23,,,AMC,7.65,7.54,6.79,6.87
2003-07-24,,,AMC,6.81,6.47,7.1,7.25
2003-04-23,,,AMC,5.76,5.77,5.28,4.61
2003-02-13,,,AMC,4.43,4.38,4.5,4.62
2002-10-24,,,AMC,4.54,4.41,3.13,3.15
2002-07-25,,,AMC,6.15,5.4,5.68,5.7
2002-04-23,,,AMC,8.84,8.58,8.9,8.86
2002-02-14,,,AMC,9.7,9.35,9.6,8.96
2001-10-22,,,,11.9,13.11,12.58,13.26
2001-07-26,,,BMO,12.6,11.78,12.78,15.01
2001-04-19,,,AMC,7.42,8.47,7.46,6.9
2001-02-15,,,AMC,13.5625,14.0625,10.375,9.59375
2000-10-26,,,AMC,14.5,14.625,12.5,12.0625
2000-07-27,,,AMC,23.8125,23.0,24.6875,24.9375
2000-04-26,,,AMC,29.375,31.15625,36.28125,38.71875
2000-02-17,,,AMC,44.0625,45.125,46.0625,44.875
