Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-16,,0.58,BMO,48.2,47.63,48.82,47.79
2015-01-27,1.07,0.98,BMO,55.01,55.61,50.81,48.38
2014-10-16,0.68,0.69,BMO,54.38,54.74,54.96,54.0
2014-07-17,0.55,0.54,BMO,56.46,56.0,55.34,56.32
2014-04-17,0.74,0.67,BMO,50.03,49.11,48.84,47.74
2014-01-28,0.8,0.89,BMO,57.16,55.52,49.82,49.31
2013-10-17,0.68,0.65,BMO,57.16,56.88,58.15,59.5
2013-07-17,0.57,0.56,BMO,50.82,50.39,51.33,50.68
2013-04-17,,0.68,BMO,50.7,52.81,52.3,52.67
2013-01-23,0.93,0.91,BMO,51.6,51.7,51.27,53.4
2012-10-17,,0.67,BMO,44.83,44.74,44.51,45.17
2012-07-18,,0.56,BMO,41.26,41.26,41.98,41.91
2012-04-18,0.58,0.55,BMO,41.76,42.17,41.57,40.76
2012-01-25,0.7,0.69,BMO,38.08,37.59,39.66,40.27
2011-10-19,0.59,0.55,BMO,42.67,43.36,40.5,41.24
2011-07-20,0.48,0.47,BMO,41.85,42.54,41.66,43.97
2011-04-20,0.5,0.48,BMO,37.46,38.35,38.21,38.11
2011-01-26,0.59,0.54,BMO,31.14,29.74,33.5,33.77
2010-10-20,0.45,0.41,,28.5,29.64,29.9,29.25
2010-07-21,0.35,0.34,BMO,22.64,22.88,23.54,24.53
2010-04-21,,0.35,,23.52,23.63,23.45,23.49
2010-01-27,0.44,0.43,,21.8,23.23,22.76,22.83
2009-10-20,0.35,0.34,,17.37,18.32,18.31,18.55
2009-07-21,0.31,0.3,BMO,16.5,16.86,16.99,18.24
2009-04-21,0.32,0.31,BMO,18.01,17.63,17.83,17.4
2009-01-27,0.36,0.33,BMO,15.5,15.24,16.75,18.18
2008-10-21,,0.3,,15.1,15.86,15.32,15.03
2008-07-22,0.3,0.22,,18.5,18.95,18.7,18.56
2008-04-22,0.31,0.21,BMO,13.24,12.98,14.22,15.18
2008-01-22,0.18,0.38,AMC,13.66,13.91,9.28,10.31
2007-10-17,0.32,0.33,BMO,23.93,23.92,20.99,20.7
2007-07-18,0.27,0.26,,22.68,23.7,24.07,23.46
2007-04-18,0.31,0.3,,23.05,23.3,24.06,24.02
2007-01-24,,0.3,,23.52,23.65,22.71,22.79
2006-10-18,0.25,0.24,BMO,22.4,22.37,21.85,21.79
2006-07-19,0.2,0.19,,20.13,19.66,19.31,19.17
2006-04-19,0.23,0.22,,22.37,20.77,20.53,21.46
2006-01-24,0.24,0.23,,15.74,16.25,15.925,16.185
2005-10-18,0.2,0.19,,12.245,12.355,12.915,12.65
2005-07-19,0.16,0.15,BMO,10.77,10.715,11.045,11.625
2005-04-18,0.18,0.19,BMO,10.515,8.825,9.105,9.5
2005-01-25,,,BMO,11.73,11.48,12.375,12.68
2004-10-19,,,BMO,10.875,10.93,11.65,12.15
2004-07-15,,,BMO,8.7,8.425,9.885,9.7
2004-04-20,,,BMO,10.835,11.1,10.725,11.085
2004-01-22,,,BMO,9.74667,9.87,10.21,10.18667
2003-10-22,,,BMO,7.40333,7.49,8.08,7.76
2003-07-22,,,BMO,6.04,6.03333,6.38333,6.35
2003-04-24,,,,3.8466699999999996,3.8466699999999996,3.8,3.7333300000000005
2003-01-30,,,BMO,3.3433300000000004,3.3,3.3,3.2866699999999995
2002-10-24,,,,2.83333,2.9133299999999998,3.0,2.96667
2002-07-23,,,BMO,2.95,2.53333,2.7,2.73333
2002-04-23,,,BMO,3.25,3.31667,3.44,3.3833300000000004
2002-01-30,,,,2.6833299999999998,2.65,2.75667,2.76667
2001-10-23,,,,2.67667,2.7,2.73667,2.67333
2001-07-23,,,BMO,2.72333,2.71667,2.65,2.5866700000000002
2001-04-24,,,BMO,1.76667,1.73333,1.90333,2.02333
2001-02-06,,,,1.25,1.29167,1.33333,1.3125
2000-10-25,,,BMO,0.79167,0.79167,0.8333299999999999,0.79167
2000-07-26,,,BMO,1.05208,1.0,1.04167,1.04167
2000-05-04,,,BMO,1.52083,1.54167,1.65104,1.69271
2000-01-25,,,BMO,2.79167,2.79167,2.70833,2.5
