Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.32,AMC,55.94,56.01,59.18,58.59
2015-01-29,0.48,0.49,AMC,58.57,58.67,53.05,55.18
2014-10-23,0.47,0.43,AMC,47.98,49.04,51.5,51.32
2014-07-24,0.43,0.39,AMC,53.12,53.23,56.36,54.72
2014-04-23,0.39,0.36,AMC,52.06,52.45,50.8,50.0
2014-01-30,0.51,0.43,AMC,57.74,58.49,59.42,54.96
2013-10-17,0.4,0.3,AMC,43.72,45.93,57.98,58.25
2013-07-18,0.36,0.28,AMC,38.92,39.65,42.95,44.0
2013-04-18,,0.22,AMC,30.78,30.13,31.5,32.0
2013-01-30,,0.22,AMC,28.77,29.27,31.36,31.9
2012-10-17,0.28,0.29,AMC,38.27,35.41,28.18,27.68
2012-07-19,0.34,0.28,AMC,30.86,31.7,34.18,33.65
2012-04-23,0.27,0.21,AMC,27.94,27.44,31.76,31.83
2012-01-30,0.28,0.22,AMC,25.55,25.38,23.56,24.38
2011-10-27,0.27,0.19,AMC,17.26,17.81,23.65,23.03
2011-08-01,,0.2,AMC,21.99,22.15,21.13,20.57
2011-04-20,0.21,0.17,AMC,21.41,21.39,24.99,24.98
2011-01-26,0.14,0.17,AMC,19.92,20.51,20.9,20.35
2010-10-21,0.25,0.18,AMC,21.08,20.71,18.15,17.48
2010-07-22,0.21,0.14,AMC,14.49,14.83,17.12,18.35
2010-04-22,0.2,0.13,BMO,18.82,18.8,17.62,16.88
2010-01-27,0.16,0.09,AMC,16.46,16.69,18.03,18.75
2009-10-22,0.13,0.05,AMC,14.94,15.38,17.7,17.03
2009-07-23,0.07,0.01,AMC,9.34,9.46,11.46,11.56
2009-04-23,0.04,-0.02,AMC,10.17,10.34,12.12,11.89
2009-01-28,0.98,0.02,AMC,8.15,7.82,7.66,7.88
2008-10-28,0.08,0.02,AMC,5.48,5.98,6.76,6.89
2008-07-29,0.06,0.05,AMC,11.26,11.19,10.17,10.01
2008-04-29,0.07,0.03,AMC,10.4,10.32,12.28,12.2
2008-01-29,0.08,0.09,AMC,12.99,14.0,11.93,11.78
2007-10-24,0.13,0.09,AMC,28.48,28.7,19.07,18.85
2007-07-25,0.19,0.11,BMO,26.0,25.84,27.69,27.62
2007-04-26,0.1,-0.01,BMO,17.31,17.69,23.6,23.87
2007-01-30,-0.05,-0.15,BMO,13.99,13.77,16.69,16.56
2006-10-25,-0.16,-0.13,BMO,14.12,14.13,14.22,14.38
2006-07-26,-0.04,-0.1,BMO,6.67,6.74,6.89,6.63
2006-04-26,-0.08,-0.1,BMO,9.16,9.22,8.54,8.56
2006-01-25,0.01,-0.03,BMO,7.48,7.53,8.05,8.54
2005-10-26,-0.02,-0.12,BMO,7.59,7.4,7.2,6.84
2005-07-20,0.01,0.02,BMO,7.4,7.05,6.17,5.88
2005-04-20,0.03,,BMO,6.88,6.95,8.36,8.34
2005-01-26,,,BMO,9.49,9.44,8.5,8.85
2004-10-21,,,BMO,14.12,14.82,9.9,9.76
2004-07-22,,,BMO,16.13,15.26,17.7,17.91
2004-04-22,,,BMO,20.77,21.24,19.2,19.0
2004-01-29,,,BMO,21.45,19.74,19.0,20.75
2003-10-23,,,BMO,14.69,14.0,14.09,14.62
2003-07-24,,,AMC,12.3,12.63,13.83,14.3
2003-04-24,,,AMC,6.15,5.75,6.12,6.46
2003-02-13,,,AMC,3.56,3.6,3.93,4.0
2002-10-24,,,,2.47,1.99,1.99,1.89
2002-07-24,,,BMO,2.49,2.33,2.15,1.99
2002-04-24,,,AMC,4.43,4.46,4.17,3.4
2002-02-12,,,AMC,4.57,4.9,4.78,4.51
2001-10-22,,,AMC,4.55,5.59,4.85,4.65
2001-07-25,,,BMO,7.4,7.39,7.02,7.19
2001-04-26,,,BMO,8.33,8.0,8.8,8.75
