Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.7,AMC,50.76,51.17,52.22,51.61
2015-01-21,,0.78,AMC,45.77,45.02,43.04,43.29
2014-10-22,0.78,0.75,AMC,56.93,56.22,57.3,57.04
2014-07-23,0.71,0.69,AMC,52.35,52.8,54.16,53.6
2014-04-23,0.6,0.74,AMC,64.32,64.57,56.74,55.78
2014-01-22,0.67,0.79,AMC,63.4,63.52,60.69,60.25
2013-10-23,0.74,0.77,AMC,48.31,47.8,53.75,53.77
2013-07-24,0.52,0.8,AMC,49.52,46.8,48.0,47.46
2013-04-24,,0.83,AMC,40.99,40.54,39.57,41.33
2013-01-23,,0.83,AMC,47.01,46.1,42.05,42.32
2012-10-24,,0.78,AMC,46.88,47.4,46.78,46.85
2012-07-25,0.76,0.71,AMC,40.36,40.86,41.01,43.83
2012-04-25,0.7,0.62,AMC,34.0,34.78,37.21,38.25
2012-01-25,0.67,0.6,AMC,32.08,32.28,31.5,31.64
2011-10-19,0.56,0.5,AMC,26.89,27.01,26.33,26.6
2011-07-20,0.43,0.36,AMC,26.89,26.9,28.97,28.87
2011-04-20,,0.31,AMC,24.6,24.42,25.32,25.62
2011-01-26,0.32,0.26,AMC,22.46,22.93,24.66,24.47
2010-10-20,0.25,0.23,AMC,17.69,17.52,18.54,18.58
2010-07-21,,0.22,AMC,16.99,16.31,16.01,15.51
2010-04-21,0.21,0.19,AMC,20.09,20.3,20.81,21.32
2010-01-27,0.18,0.16,AMC,15.52,16.0,16.56,16.85
2009-10-21,0.15,0.23,AMC,16.52,16.19,15.8,15.41
2009-07-22,0.06,0.08,AMC,14.87,15.18,16.1,15.99
2009-04-22,0.17,0.13,AMC,10.97,10.63,12.52,13.2
2009-01-28,0.11,0.22,AMC,10.87,11.91,11.52,11.29
2008-10-22,0.27,0.3,AMC,18.83,17.59,16.95,16.64
2008-07-16,0.22,0.3,AMC,13.6,15.98,15.44,15.3
2008-04-16,,0.3,AMC,15.9,15.88,17.6,17.88
2008-01-30,0.24,0.23,AMC,16.65,16.58,17.43,17.51
2007-10-17,,0.33,AMC,20.9,20.74,21.74,20.75
2007-07-18,,0.31,AMC,21.43,21.53,22.94,22.43
2007-04-18,0.29,0.27,AMC,20.44,19.9,21.0,21.19
2007-01-24,,0.31,AMC,18.68,18.7,18.69,18.86
2006-10-18,,0.3,AMC,18.79,19.22,20.02,19.72
2006-07-19,0.24,0.29,AMC,22.2,22.89,19.55,19.17
2006-04-19,0.25,0.27,AMC,24.41,24.91,22.93,22.23
2006-01-18,0.29,0.3,AMC,23.52,23.42,23.75,22.97
2005-10-19,0.28,0.27,AMC,19.12,20.42,21.0,21.6
2005-07-20,,0.25,AMC,20.04,20.3,21.4,21.9
2005-04-20,0.2,0.24,AMC,20.64,19.68,18.88,18.59
2005-01-19,,,AMC,21.91,21.79,21.69,21.72
2004-10-20,,,AMC,18.94,18.95,19.34,19.2
2004-07-21,,,AMC,17.06,16.07,16.87,16.79
2004-04-21,,,AMC,16.25,15.97,15.0,15.43
2004-01-21,,,AMC,15.23,15.24,15.5,15.39
2003-10-22,,,BMO,14.05,14.05,14.02,14.25
