Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,-0.25,BMO,4.99,4.89,5.35,5.03
2015-01-27,0.14,0.06,BMO,4.01,4.05,4.25,3.92
2014-11-04,0.12,0.09,BMO,7.57,7.43,6.34,6.23
2014-07-29,0.02,-0.04,BMO,8.99,8.77,8.96,9.25
2014-04-22,-0.4,-0.43,BMO,6.92,6.71,6.59,7.06
2014-01-28,0.09,0.05,BMO,6.25,5.99,7.11,6.89
2013-10-22,-0.12,-0.24,BMO,4.2,4.06,3.98,4.11
2013-07-23,-0.15,-0.35,BMO,3.35,3.43,3.56,3.45
2013-04-23,,-0.12,BMO,2.87,2.92,2.93,3.07
2013-01-29,,-0.35,BMO,4.44,4.11,4.03,3.97
2012-10-23,,-0.36,BMO,5.51,5.51,5.19,5.15
2012-07-24,0.1,0.05,BMO,5.24,5.0,4.9,4.73
2012-04-24,-0.22,-0.11,BMO,7.4766,7.287939999999999,7.14894,7.22837
2012-01-24,-0.51,-0.39,BMO,9.15184,9.08273,9.17158,9.91202
2011-10-25,0.02,-0.01,BMO,7.90075,8.48963,7.3315,7.38058
2011-07-26,0.32,0.5,BMO,15.42329,15.140379999999999,12.49667,12.11621
2011-04-26,0.08,-0.01,BMO,15.62526,15.49886,16.49063,16.00447
2011-01-25,-0.49,-0.62,BMO,13.66615,14.015070000000001,15.090910000000001,15.87599
2010-10-26,-0.54,-0.34,BMO,12.89305,12.912360000000001,12.4005,11.97556
2010-07-27,0.24,0.07,BMO,14.83061,14.6285,13.9452,13.396629999999998
2010-04-20,,0.25,BMO,20.72133,19.98265,18.56286,18.121570000000002
2010-01-25,0.41,0.2,BMO,20.30785,19.322129999999998,20.3557,20.317420000000002
2009-10-27,0.06,0.01,BMO,18.294,17.93136,16.39494,15.60286
2009-07-21,-0.43,-0.51,BMO,19.028570000000002,19.32366,18.40984,17.66735
2009-04-21,-0.67,-0.75,BMO,11.33174,9.7197,11.05675,11.31278
2009-01-27,0.0,-0.01,BMO,8.64442,8.861239999999999,8.1448,8.6727
2008-10-21,1.67,1.45,BMO,11.876510000000001,14.165510000000001,13.096060000000001,11.36993
2008-07-22,1.29,1.15,BMO,44.14167,47.85295,46.10978,45.622440000000005
2008-04-22,0.9,0.82,BMO,63.5714,63.590140000000005,60.967859999999995,61.65153000000001
2008-01-22,0.95,0.59,BMO,33.19193,34.79165,36.75623,36.87784
2007-10-23,0.87,0.84,BMO,46.943940000000005,46.850390000000004,46.93459,46.4949
2007-07-24,0.98,0.7,BMO,35.90491,36.13879,37.51399,38.87048
2007-04-24,0.56,0.45,BMO,26.50303,27.83145,28.991490000000002,29.66505
2007-01-23,0.2,0.19,BMO,15.866270000000002,15.68852,17.2134,17.96181
2006-10-24,0.36,0.34,BMO,13.71459,14.032670000000001,14.55655,14.60333
2006-07-25,0.27,0.22,,11.46937,12.16164,12.41423,12.096160000000001
2006-04-25,0.06,0.22,BMO,14.25719,14.49107,13.901689999999999,14.266539999999999
2006-01-24,0.34,0.02,,7.437310000000001,9.50479,9.32704,9.691889999999999
2005-10-25,-0.26,-0.33,,6.7731,6.763739999999999,6.763739999999999,6.3147
2005-07-26,0.35,0.38,BMO,8.990260000000001,8.46637,8.98091,8.62541
2005-04-26,,0.54,BMO,9.00897,9.15865,7.51215,7.1566600000000005
2005-01-25,,,BMO,13.115860000000001,13.012960000000001,13.321679999999999,12.98489
2004-10-26,,,BMO,8.28863,8.97155,9.588989999999999,9.45802
2004-07-20,,,BMO,6.557930000000001,6.73568,6.557930000000001,5.8563
2004-04-20,,,BMO,5.69726,5.8563,5.42596,5.22015
2004-01-30,,,BMO,4.6682,4.584,4.584,4.2378599999999995
2003-10-24,,,BMO,2.1703900000000003,2.15168,2.0768299999999997,2.08619
2003-07-18,,,BMO,3.05912,2.92815,2.46975,2.292
2003-04-25,,,BMO,3.6484900000000002,3.6391400000000003,3.1339599999999996,3.1246099999999997
2003-01-31,,,BMO,5.98727,5.80017,5.9404900000000005,6.03405
2002-10-18,,,,6.436319999999999,7.063110000000001,6.54858,6.07147
2002-07-19,,,BMO,10.13158,9.84158,9.364469999999999,9.046389999999999
2002-04-19,,,BMO,13.209420000000001,13.078439999999999,12.37681,11.38517
2002-01-31,,,BMO,12.37681,12.4423,12.89134,12.301969999999999
2001-10-19,,,BMO,8.65348,8.46637,8.54122,8.32605
2001-07-20,,,,11.63776,11.927760000000001,11.29162,11.28226
2001-04-20,,,BMO,10.75458,11.06185,10.98736,10.72664
2001-01-19,,,BMO,8.78472,8.20678,8.09119,8.14898
2000-10-19,,,AMC,8.03735,8.09435,8.32236,8.38016
2000-07-20,,,AMC,8.33349,8.502410000000001,9.2344,9.51942
2000-04-25,,,AMC,8.90442,9.18268,9.68355,9.57225
2000-01-25,,,AMC,15.13055,14.250229999999998,10.894,9.51849
1999-10-21,,,AMC,12.654639999999999,12.59962,14.415289999999999,15.51569
1999-07-15,,,AMC,20.847929999999998,20.57647,20.95651,20.847929999999998
