Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.13,BMO,26.56,26.69,24.4,22.88
2015-01-29,0.01,-0.07,BMO,21.2,20.99,24.98,25.51
2014-11-04,0.15,0.13,BMO,19.17,18.82,19.31,19.05
2014-07-24,0.47,0.53,BMO,16.1,16.26,17.05,17.07
2014-04-24,-0.08,0.1,BMO,15.72,15.52,16.25,16.13
2014-01-30,,-0.14,BMO,15.25,15.38,15.18,14.75
2013-11-05,0.02,-0.03,BMO,14.52,14.55,15.9,15.9
2013-07-25,0.27,0.29,BMO,10.65,10.3,11.5,11.25
2013-04-25,,0.12,BMO,12.54,12.19,12.83,12.15
2013-01-29,,-0.21,BMO,11.8,11.75,11.69,11.5
2012-11-01,,-0.13,BMO,7.99,8.23,8.0,7.99
2012-07-26,,0.2,BMO,8.89,8.93,7.08,7.28
2012-04-26,0.1,-0.12,BMO,8.51,8.9,11.06,11.1
2012-01-31,-0.19,-0.2,BMO,8.65,8.12,8.22,8.19
2011-11-03,-0.23,-0.06,BMO,7.31,7.41,6.54,6.15
2011-07-28,0.15,0.17,BMO,9.42,9.15,9.3,9.19
2011-04-29,-0.2,-0.09,BMO,9.98,9.55,9.56,9.51
2011-02-03,-0.27,-0.28,BMO,9.12,8.83,8.95,8.78
2010-11-04,-0.26,-0.15,BMO,7.49,7.27,7.78,7.78
2010-07-29,0.06,0.03,BMO,7.93,7.46,7.48,7.6
2010-04-28,-0.29,-0.12,,12.2,11.4,12.3,11.15
2010-02-02,-0.42,-0.64,,9.59,10.29,10.72,10.21
2009-11-05,-1.72,-0.28,BMO,7.15,6.66,6.86,6.78
2009-07-30,-0.49,-0.09,BMO,4.63,4.86,5.66,6.73
2009-05-07,-1.09,-0.43,BMO,6.05,5.61,3.95,4.15
2009-02-03,-0.78,-0.71,BMO,1.76,1.65,1.58,1.61
2008-11-11,,-0.6,BMO,1.45,1.25,1.5,1.5
2008-07-31,0.18,0.16,,6.41,6.58,6.48,6.54
2008-05-01,-0.19,-0.17,,11.4,12.27,12.2,11.6
2008-02-07,,-0.35,BMO,15.13,15.09,15.41,15.17
2007-11-01,0.35,0.2,BMO,14.25,14.24,14.83,14.91
2007-07-26,0.5,0.39,BMO,19.07,18.5,19.61,18.96
2007-04-26,0.11,0.1,,19.46,20.84,19.81,19.83
2007-01-25,-0.21,-0.23,BMO,22.73,22.95,23.41,23.67
2006-11-02,0.66,0.69,BMO,28.51,28.05,24.98,24.95
2006-07-27,0.9,0.89,BMO,24.36,23.9,21.01,21.08
2006-04-20,0.46,0.44,BMO,32.14,32.98,35.8,36.58
2006-01-26,0.04,0.01,BMO,32.0,31.97,30.45,31.95
2005-10-26,0.6,0.54,BMO,23.89,23.19,23.76,23.44
2005-07-21,0.74,0.67,BMO,29.62,30.6,34.7,35.14
2005-04-28,0.39,0.36,BMO,28.76,28.2,27.49,27.05
2005-01-20,0.17,0.04,BMO,28.35,28.12,29.9,29.74
2004-10-26,,,BMO,21.71,21.75,25.21,25.15
2004-07-22,,,BMO,24.65,23.43,22.49,22.46
2004-04-20,,,BMO,28.5,30.1,29.45,30.15
2004-01-22,,,BMO,23.0,22.86,22.95,22.35
2003-10-23,,,BMO,15.07,15.01,16.35,16.55
2003-07-24,,,BMO,13.98,13.8,13.95,13.96
2003-04-24,,,BMO,10.62,11.02,11.27,10.99
2003-01-23,,,BMO,12.8,12.84,12.39,11.92
2002-10-24,,,,9.18,10.3,10.44,10.4
2002-07-23,,,,10.86,10.98,11.1,11.68
2002-04-23,,,BMO,14.55,13.9,13.48,14.3
2002-01-22,,,BMO,9.52,9.5,9.7,9.85
2001-10-25,,,BMO,7.05,7.14,7.5,7.72
2001-07-24,,,BMO,9.03,8.95,8.8,8.75
2001-04-24,,,BMO,7.4,7.45,7.5,7.65
2001-01-23,,,AMC,9.0,8.3125,8.125,8.5
2000-10-26,,,BMO,5.625,5.625,5.9375,5.6875
2000-07-27,,,BMO,7.0,7.0625,7.75,7.6875
2000-04-27,,,BMO,9.6875,9.6875,9.8125,9.75
2000-01-27,,,BMO,9.5,9.5,10.125,10.875
