Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.64,AMC,48.69213,48.48255,49.03145,48.83185
2015-01-20,0.58,0.47,AMC,42.087759999999996,42.32678,44.80664,45.72289
2014-11-10,0.77,0.76,AMC,51.289559999999994,51.51826,48.42577,50.94153
2014-07-21,0.69,0.61,AMC,48.092290000000006,47.79444,52.589769999999994,51.17003
2014-04-22,0.66,0.51,AMC,41.13007,41.03096,44.12315,44.13306
2014-01-21,0.34,0.41,AMC,45.73082,44.12831,44.34594,43.93047
2013-11-12,0.76,0.7,AMC,38.668479999999995,38.74746,38.9449,39.00425
2013-07-25,0.51,0.54,AMC,40.87831,40.4645,40.52361,40.25759
2013-04-22,,0.6,AMC,33.563559999999995,33.55373,34.11411,34.26157
2013-01-22,,0.45,AMC,38.97891,38.43931,37.20313,38.13517
2012-11-13,,0.57,AMC,31.214640000000003,31.390829999999998,33.79873,33.10215
2012-07-23,0.4,0.45,AMC,33.54047,32.48561,32.514920000000004,32.37818
2012-04-23,,0.55,AMC,39.84502,39.40641,40.13742,40.98539
2012-01-23,0.4,0.45,AMC,42.30365,42.03123,41.564209999999996,41.496109999999994
2011-11-14,0.6,0.55,AMC,34.8022,34.782779999999995,39.66697,38.76213
2011-07-25,0.51,0.5,AMC,35.63395,35.38205,35.03327,33.57032
2011-04-25,0.46,0.42,AMC,32.84737,32.94407,35.999629999999996,36.047979999999995
2011-01-24,0.32,0.39,AMC,33.785940000000004,34.249159999999996,34.18161,33.8342
2010-11-16,0.47,0.44,AMC,32.039229999999996,31.39265,29.443279999999998,30.10916
2010-07-28,0.45,0.4,AMC,28.61573,27.894809999999996,29.250140000000002,29.06751
2010-04-22,,0.34,AMC,31.05629,31.77585,33.37807,32.72567
2010-01-20,0.32,0.3,AMC,28.08258,27.699720000000003,25.86201,25.46958
2009-11-18,0.34,0.33,AMC,24.952720000000003,24.69429,22.68429,22.14829
2009-07-23,0.41,0.36,AMC,19.43843,20.33325,20.19997,19.3718
2009-04-22,0.43,0.34,AMC,13.45783,14.23606,17.178179999999998,17.75711
2009-01-20,0.39,0.37,AMC,20.1812,18.82822,22.15864,21.07058
2008-11-19,,0.5,AMC,22.87771,20.890810000000002,16.14118,16.84132
2008-07-21,0.47,0.43,AMC,35.17929,36.04652,42.55072,40.66545
2008-04-21,0.43,0.38,AMC,26.32018,27.71288,31.97568,32.74731
2007-11-14,0.51,0.34,AMC,30.63342,30.30025,31.033540000000002,30.77031
2007-07-23,0.34,0.32,AMC,29.565,29.742990000000002,28.8671,28.389329999999998
2007-04-23,0.32,0.26,AMC,19.64996,20.06596,23.365879999999997,23.417289999999998
2007-01-22,0.26,0.24,AMC,18.80705,18.3455,19.511029999999998,19.11009
2006-11-13,0.25,0.24,AMC,16.55347,16.51163,17.65084,17.24057
2006-07-25,0.24,0.23,AMC,13.69184,13.56206,13.52034,13.34884
2006-04-24,0.16,0.22,AMC,16.796310000000002,16.565279999999998,15.27147,15.71044
2006-01-23,0.18,0.17,AMC,13.41,13.30098,13.205789999999999,13.747770000000001
2005-11-21,0.16,0.17,AMC,11.92528,12.52869,12.28763,12.43656
2005-07-25,,0.17,AMC,13.641060000000001,13.3728,13.0375,13.12895
2005-04-25,0.19,0.14,AMC,9.90954,9.54955,10.09789,10.84673
2005-01-24,,0.14,AMC,10.46372,10.047460000000001,9.99751,10.58329
2004-11-22,,,AMC,9.77501,10.13828,10.08077,10.814869999999999
2004-07-26,,,AMC,10.064119999999999,9.907919999999999,9.40329,9.23508
2004-04-26,,,AMC,9.68798,9.57577,9.97974,9.78673
2004-01-26,,,AMC,8.3294,8.23254,8.94032,8.791319999999999
2003-11-17,,,AMC,6.892989999999999,6.75292,6.690339999999999,6.73803
2003-07-21,,,AMC,6.68307,6.65802,6.17761,6.05382
2003-04-21,,,AMC,5.502280000000001,5.50521,5.25031,5.22981
2002-11-11,,,AMC,5.87038,5.58981,5.40902,5.5927
2002-07-22,,,AMC,7.5269699999999995,7.370089999999999,7.21035,7.7701899999999995
2002-04-22,,,AMC,9.99596,10.09637,9.861130000000001,10.16952
2002-01-22,,,BMO,8.14712,8.069989999999999,7.96287,7.79432
2001-11-12,,,AMC,7.073919999999999,6.97725,7.06255,7.0511800000000004
2001-07-19,,,AMC,11.47777,11.54861,11.19437,10.82028
2001-04-19,,,AMC,7.4861699999999995,7.784210000000001,8.75741,9.18822
2001-01-18,,,AMC,6.751339999999999,6.66343,6.54036,6.82167
2000-11-21,,,,6.03049,5.88105,5.7491900000000005,5.7491900000000005
2000-07-20,,,AMC,3.8431300000000004,3.8604800000000004,4.01664,4.26821
2000-04-19,,,,3.17785,3.1520799999999998,3.0576,3.07478
1999-11-16,,,,3.36689,3.3328699999999998,3.45191,3.5029199999999996
