Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,-0.43,BMO,3.7,3.89,3.95,3.94
2015-02-27,,-0.43,BMO,4.9,5.03,3.22,3.27
2014-10-28,-0.55,-0.28,BMO,7.63,7.28,7.27,7.02
2014-07-29,-0.98,-0.4,BMO,10.84,10.89,9.15,8.52
2014-04-29,-0.67,-0.18,BMO,13.75,13.55,12.66,12.28
2014-02-25,-0.58,-0.28,BMO,14.82,14.69,13.86,13.87
2013-10-29,,-0.3,BMO,14.92,14.91,14.96,14.43
2013-07-30,0.02,-0.09,BMO,15.76,15.86,16.97,17.02
2013-04-30,,-0.07,BMO,17.05,16.66,17.32,17.3
2013-02-26,,-0.09,BMO,17.86,16.88,16.14,16.12
2012-11-01,,0.13,BMO,12.33,12.15,12.75,12.09
2012-07-31,0.11,0.29,BMO,8.66,8.71,7.29,7.1
2012-05-01,0.29,0.24,BMO,13.75,13.39,12.8,12.5
2012-03-01,0.03,0.12,BMO,11.71,11.45,10.91,10.3
2011-11-01,0.23,0.21,,13.69,12.61,12.5,13.43
2011-08-02,0.19,0.27,BMO,17.36,17.75,15.98,13.93
2011-05-06,0.12,0.2,BMO,17.84,17.57,17.66,18.33
2011-03-08,-0.07,-0.04,BMO,17.69,16.63,17.59,17.53
2010-11-05,0.0,0.04,BMO,15.29,15.5,15.45,15.41
2010-07-27,0.02,-0.02,BMO,15.43,15.43,15.09,14.83
2010-04-27,,-0.12,BMO,18.72,19.04,15.1,14.66
2010-04-26,-0.2,-0.12,BMO,18.06,18.72,19.04,15.1
2010-03-10,-0.05,-0.26,,13.38,13.45,12.93,12.23
2009-10-27,-0.28,-0.15,BMO,11.6,11.46,11.53,11.25
2009-07-28,-0.24,0.03,BMO,13.14,12.87,12.06,10.21
2009-04-28,0.02,0.08,BMO,11.77,11.51,9.59,9.59
2009-03-10,0.23,0.09,,5.3344,8.14564,7.92709,9.00987
2008-10-28,0.5,0.44,BMO,8.96838,8.11801,9.05737,10.204369999999999
2008-07-29,0.49,0.66,BMO,23.746579999999998,23.83529,22.287679999999998,18.77843
2008-04-29,0.62,0.54,BMO,27.56702,26.90785,31.1285,30.4103
2008-03-11,0.29,0.27,BMO,20.08005,19.01751,20.65067,22.59866
2007-10-26,0.57,0.71,BMO,30.030409999999996,30.676640000000003,26.91672,27.67067
2007-07-31,0.78,0.83,,32.389140000000005,32.26212,31.62704,30.39596
2007-05-01,0.81,,,33.05988,31.39225,30.83638,30.79737
2007-03-08,0.47,,BMO,27.41337,26.77947,27.384109999999996,27.150059999999996
2006-10-31,0.82,,BMO,31.87183,31.87183,32.47392,28.91965
2006-08-01,0.76,,,32.06092,28.697809999999997,30.044990000000002,31.76046
2006-05-05,0.86,,,40.83876,40.06457,37.96456,38.8065
2006-03-13,0.55,,,26.51616,22.16132,25.354870000000002,25.838739999999998
2005-11-01,0.56,,BMO,18.74587,19.248079999999998,18.67826,19.363970000000002
2005-08-02,0.72,,,14.882729999999999,16.75636,16.8143,16.456960000000002
2005-05-10,0.7,,BMO,12.651769999999999,12.58417,12.90288,12.96082
2005-03-15,,,,14.863420000000001,15.25939,14.72821,14.68958
2004-11-02,,,BMO,10.87473,10.575339999999999,11.2707,11.40591
2004-08-03,,,BMO,10.30492,10.2856,10.33389,10.16971
2004-05-04,,,BMO,9.03008,8.46027,8.59548,8.4989
2004-02-24,,,,7.24338,7.29167,7.310989999999999,7.34962
2003-11-04,,,BMO,5.02208,5.09934,5.22489,5.02208
2003-08-05,,,,4.44261,4.66474,4.70337,4.44261
2003-05-06,,,,4.68405,4.635759999999999,4.68405,4.51987
2003-02-05,,,,4.21082,4.21082,4.20116,3.91143
2002-10-25,,,BMO,6.20999,6.17136,6.22931,6.08444
2002-07-26,,,BMO,8.112589999999999,7.97738,7.91943,8.20917
2002-04-26,,,BMO,11.096860000000001,10.96165,10.7202,10.97131
2002-01-25,,,BMO,8.58582,8.92385,8.92385,8.77898
2001-10-18,,,BMO,8.10223,7.91047,7.81458,8.15018
2001-07-19,,,BMO,10.91013,10.67295,10.15116,9.71476
2001-04-20,,,,7.684810000000001,7.919110000000001,7.965960000000001,8.62199
2001-01-24,,,BMO,8.196489999999999,8.08186,8.13917,8.31113
