Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-17,,1.04,BMO,56.15133,55.44781999999999,56.90436999999999,58.59871999999999
2015-01-26,1.35,1.36,BMO,62.78846,62.827740000000006,57.99635,56.042190000000005
2014-10-27,1.34,1.25,BMO,55.03196,56.823519999999995,57.19351999999999,57.90429
2014-07-17,,1.1,AMC,59.2485,57.48969,56.813230000000004,56.61029
2014-04-29,1.34,1.26,AMC,50.83136,51.69144,50.81204,49.04357
2014-01-27,1.32,1.4,AMC,56.10504,55.606919999999995,49.35175,51.392109999999995
2013-10-28,1.29,1.31,AMC,47.28093,47.3284,45.809329999999996,46.9961
2013-07-24,1.2,1.19,BMO,44.04068,42.62032,41.5668,39.8078
2013-05-01,,1.15,AMC,34.19751,34.42115,36.92772,38.418620000000004
2013-01-28,,1.27,AMC,34.71001,34.8591,31.597759999999997,31.57912
2012-07-30,2.41,2.51,AMC,27.035390000000003,27.413759999999996,27.0444,27.233590000000003
2012-04-17,2.64,2.11,AMC,25.467,24.91318,25.86897,25.69925
2012-01-31,1.32,1.08,AMC,18.48226,18.70345,22.58747,22.78211
2011-10-20,0.34,0.31,AMC,10.54232,10.55107,13.490670000000001,13.770629999999999
2011-07-20,0.28,0.25,AMC,14.609760000000001,14.661539999999999,12.1935,12.573189999999999
2011-04-19,0.25,0.27,BMO,15.06989,15.24075,15.317639999999999,15.565389999999999
2011-01-19,,0.33,AMC,12.45573,12.07129,11.37076,11.345130000000001
2010-10-20,0.37,0.45,AMC,13.02811,12.99394,13.01102,12.96831
2010-07-20,0.7,0.77,AMC,12.19089,12.41301,11.225530000000001,11.2597
2010-04-20,1.03,0.94,AMC,16.308629999999997,16.51366,16.693070000000002,16.82121
2010-01-20,1.04,0.66,AMC,15.514129999999998,15.172410000000001,16.65035,15.71916
2009-10-20,0.58,0.47,AMC,13.2844,13.2844,12.97685,13.600489999999999
2009-07-21,0.05,-0.1,AMC,9.4315,9.56818,10.12348,9.961160000000001
2009-04-21,,-0.45,AMC,5.51879,5.6982,6.10826,5.9972
2009-04-13,,,,5.681109999999999,5.41628,5.1685300000000005,4.997669999999999
2009-01-21,-0.23,-0.05,AMC,3.28873,3.6023400000000003,2.73778,2.63607
2008-10-22,0.26,0.22,AMC,6.76457,6.67282,5.88042,5.87208
2008-07-15,0.44,0.42,AMC,14.124979999999999,14.3153,12.097669999999999,12.66863
2008-04-15,0.7,0.69,AMC,16.42138,16.58584,15.673079999999999,16.25692
2008-01-17,0.8,0.75,AMC,18.803929999999998,17.67471,16.119989999999998,16.41457
2007-10-16,0.69,0.64,AMC,21.92182,21.56312,22.01965,22.33759
2007-07-19,0.38,0.36,AMC,19.003610000000002,19.57997,19.99397,20.19691
2007-04-17,0.47,0.51,AMC,18.21265,17.89753,17.21071,17.23496
2007-01-23,0.39,0.32,AMC,21.31874,21.07721,22.82425,22.309
2006-10-24,0.16,0.17,AMC,17.19267,16.93618,17.97816,18.39495
2006-08-08,0.27,0.41,AMC,17.126379999999997,16.52756,15.928729999999998,16.10439
2006-04-26,0.16,0.17,AMC,20.16381,19.80559,20.67328,21.14295
2006-04-18,0.53,0.52,AMC,21.3738,21.90715,20.49815,20.21954
2006-01-31,,,AMC,20.36385,20.69716,20.71309,20.40263
2006-01-18,0.57,0.52,AMC,19.149639999999998,19.52263,20.3083,19.84007
2005-10-26,,,AMC,11.42849,11.19171,11.01807,11.12857
2005-10-18,,0.54,AMC,12.36771,11.87837,11.60213,11.28642
2005-07-27,,,AMC,14.7282,14.68104,15.20761,15.223329999999999
2005-07-19,,,AMC,14.93254,15.2862,14.98755,14.39811
2005-05-04,,,AMC,13.78509,13.714360000000001,13.462860000000001,14.19377
2005-04-19,,,AMC,13.12009,13.56603,14.06674,14.77868
2005-02-03,,,AMC,13.33133,13.3548,13.83203,13.67556
2005-01-18,,,AMC,13.89224,14.305420000000002,13.424489999999999,13.52583
2004-10-20,,,AMC,11.04111,10.63764,10.272969999999999,10.009160000000001
2004-10-19,,,AMC,10.86265,11.04111,10.63764,10.272969999999999
2004-09-07,,,BMO,9.264289999999999,9.20998,9.55914,9.667760000000001
2004-07-21,,,AMC,11.03485,9.190560000000001,9.206,9.19828
2004-07-20,,,AMC,10.6876,11.03485,9.190560000000001,9.206
2004-04-21,,,AMC,11.14992,10.62006,9.75234,9.77537
2004-04-20,,,AMC,11.35725,11.14992,10.62006,9.75234
2004-01-21,,,AMC,15.54734,12.31851,12.44093,12.30321
2004-01-20,,,AMC,15.24129,15.54734,12.31851,12.44093
2003-10-21,,,AMC,22.37827,22.531029999999998,17.01665,16.95555
2003-07-22,,,AMC,15.0556,15.185189999999999,14.865020000000001,14.43051
2003-07-15,,,AMC,16.00848,15.741679999999999,16.43538,16.02373
2003-04-22,,,AMC,9.32348,9.391919999999999,8.93563,8.745510000000001
2003-04-15,,,AMC,8.4033,8.70749,9.0497,9.31587
2003-01-21,,,AMC,8.18558,7.76115,7.215439999999999,7.5792399999999995
2003-01-09,,,AMC,9.24668,9.54985,8.41296,7.75357
